PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
56,08/30/2024,1:49:29 PM,,,,,,,Ella Edgmon,edgmoel10,,Georgia tech,,,,,,,,,,,,,,,,59.80683279767146,5.112930085762121,-2.5511712111441334,228.9807217915853,345.569344080835,5:30,2.4539186918715066,-0.222663027424972,5.999999999999997,-37.67069480502603,-2.9488272922807823,1.0916346252402123,2.5643439560140355,-0.2740077391256776,54.176436476482884,-6.141291097910649,0.8980689781622178,0.4322545317791441,60.65069909080856,22.526370177088136,-15.62389855412748,1558.4206376509235,-37.91238755859323,103.26011265860501,21.417979978898643,168.81957748086498,,-22.742396985103852,2.5480701045817327,-1.100141342325822,-4.967459660282378,0.8524072282204648,49.99999999999999,1.4198539166128945,-0.7492877812643124,-87.95325105311252,12.433348377006581,-0.8401237805776957,15.394870879577352,-35.96745396878671,,,,,,81062ec8-70f8-4475-a69d-123b2324bb75,62116386-21bf-4efd-9a9f-010f3668d8bb,59.87110586094257,2.449078721965657,-0.2226331161141369,5.202366006095407,-2.5517205272719363,54.21000491035466,2.5687775686110736,-0.2739841558693089,-6.045346247182195,0.8985739446687457,0.43219119102576303,1.0948817680447076,-4.39790391174037,14.172675252948617,,222.01105875820363,56.0647905664227,96.95622278642071,0.9389725025231058,0.24484502506482622,-0.24162274977017545,-15.088268331191943,53.95320973385952,23.23580466400773,0.2533158252187882,1.5420409446692651,2.599367896441743,-65.26372146671838,155.69424010262028,-26.88127376003572,16.086512894036808,0.46920347116853334,0.6989508361961668,-0.024197115889602407,0.7147602592221425,,,1.0,0,1.0,33.59006000087198,high,high,,,37.00000137600001,,,,2022-11
57,08/30/2024,1:49:34 PM,,,,,,,Ella Edgmon,edgmoel10,,Georgia tech,,,,,,,,,,,,,,,,55.052369564209215,6.490454422689906,2.3729897489671785,177.11687261408022,323.50169825108713,4:45,2.4997681069228204,-0.44986354878139645,5.999999999999997,-41.013675507466495,-1.3938511472149742,2.1909522711502527,3.418329959389036,-0.10962252820416496,51.60333762040085,-4.989778883579834,1.1252717409256217,0.46192693842813837,,,,,,,,,,,,-1.7715244779932868,-3.9234184545210877,0.9662404011300423,50.0,0.5937301165842421,-3.132162620703824,-82.32216024310029,14.695391928712903,-1.1846342573179414,13.529392843208521,-34.797674585121634,,,,,,81062ec8-70f8-4475-a69d-123b2324bb75,2f0cbd66-8143-4f72-bcde-fec3bdc56354,55.1199052069288,2.494526645594617,-0.44967229335228315,6.58613170729388,2.369444801861643,51.64309314325863,3.422984742115563,-0.10983244628032267,-4.889996010760229,1.120752929361274,0.4618484111164698,2.219023246417418,-3.05247170711663,16.11174772381027,,170.16012455935874,49.15199461401173,96.07222736487702,0.772300128582392,0.2775116446478194,-0.5714366093246764,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
58,08/30/2024,1:49:39 PM,,,,,,,Ella Edgmon,edgmoel10,,Georgia tech,,,,,,,,,,,,,,,,54.14468112722129,5.281302155701679,3.332439856441217,246.6978505452474,312.46976105806914,4:30,2.50355118083356,-0.44108865105411427,5.999999999999997,-41.66633528947775,-1.7466549013903503,3.5996861136451344,2.5927299688166676,0.6391065737372237,51.577847221756706,-6.532082978929112,2.9067321665382924,0.45474198184849424,52.20136910024324,5.3830071745144314,20.95443119713475,770.480791091919,,,,45.1641749803511,,20.68317821767638,0.614190156552938,-3.5295599018136063,-3.8455480426101856,1.2377928729406773,50.000000000000014,1.3341706019273891,-2.3201115606887734,-83.64869514176155,12.716996699654619,-2.4354965164333198,14.028872715222546,-34.82758688869363,,,,,,81062ec8-70f8-4475-a69d-123b2324bb75,f385f3bb-68ac-4e9f-9707-c1b50531320d,54.203871830920825,2.4980426163117824,-0.4397944470708075,5.382102210602785,3.3084179964755673,51.61030399189969,2.5973525711541634,0.63805336822854,-6.432400335768264,2.8838567755882685,0.45467172111279486,3.758239198416518,-3.4642085293970952,-13.822264510447678,,239.55385444042028,-58.938784228919694,97.10415145935094,0.6556482030044359,-0.23891081376937087,-0.7162730324122992,18.586200783206163,48.53404793068161,4.897169371022074,-0.8297806152039454,1.1414475479349713,2.5833472411791343,15.951995021769754,42.25324314749349,-0.634775212560765,-4.863194005220754,-0.10062900436214506,-0.5630487148420446,0.2795433848426953,-0.7777092263213872,,,1.0,0,1.0,27.910751911001448,high,high,,,37.00000137600001,,,,2022-11
59,08/30/2024,1:49:44 PM,,,,,,,Eliana Gottlieb,gottlel10,Left,Oregon state,,,,,,,,,,,,,,,,54.18133015655887,4.381064726622633,-1.6440670733805287,225.15286763509116,349.89978368490256,5:45,2.4705440160238066,-0.2650911171343567,5.999999999999997,-42.70708813523142,-0.5221064296487938,0.4633002304924972,1.5967335851203905,-1.4753624046524971,49.18764437939672,-8.201862957941083,-2.25964790329482,0.4674664585167756,,,,,,,,,,,,-1.1207249600700275,-2.1574729061292675,-0.11267243015375629,49.99999999999997,1.0469799509718951,2.391767076936341,-81.33642314609541,11.509290971962333,-0.7317730665983636,13.184284064079103,-33.5827632498078,,,,,,81062ec8-70f8-4475-a69d-123b2324bb75,d454e138-7e71-44b7-bacd-5185e21d55e5,54.24633153867133,2.4654800415737976,-0.26628039432069806,4.4743733060867665,-1.6218183634263634,49.21966603805713,1.6016370453446405,-1.474332365533507,-8.097529237517739,-2.2374536425908467,0.46738334551011673,0.32548083660579497,-2.2157597006049063,64.53715966516656,,96.79898572560428,203.2824885886611,42.99256178361803,0.42326285326341834,0.9028643104742697,-0.07539624605463645,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
60,08/30/2024,1:49:50 PM,,,,,,,Eliana Gottlieb,gottlel10,Left,Oregon state,,,,,,,,,,,,,,,,55.16298442443496,5.624664213134738,0.3262195597246414,271.48103027343757,350.60358492382363,5:45,2.513621711880283,-0.28793789651048546,5.999999999999997,-43.897866866983485,-3.3376912234682905,0.863587703534567,2.433161295240404,-0.1884996814996633,51.193438418717754,-7.211456055806861,0.727411966832715,0.45982119478244077,65.31052030013342,21.811162869928054,4.403287099840025,967.3229014078775,3.451875397348205,109.94582555057939,25.056161102109616,191.76648432825186,,-0.18987935195068334,2.755961432538987,-0.8664292024319253,-5.9681310699757635,0.353551756545399,49.99999999999995,0.7908822110836707,-0.3652738459283918,-82.68360725142034,13.697132933423962,-0.5846967758512065,13.612797665164615,-36.20155348900517,,,,,,81062ec8-70f8-4475-a69d-123b2324bb75,a8c5b62b-8b0c-49fe-a30b-993fd1684c84,55.21764654661925,2.507711307814759,-0.2883903588100613,5.731793323265685,0.334559217160828,51.215809189833344,2.438188407863915,-0.18815096222647817,-7.103518554494049,0.7349709105976828,0.45976147310098237,0.8080808592810568,-5.116174315836496,22.012770937185348,,251.6901533920338,101.75468777320096,92.71003323456145,0.9146608512466854,0.3748132518530408,-0.15136232500869554,4.655339418583425,60.4561920331001,24.266040501673228,0.1774368452168511,1.377976397391079,2.3833859622646023,-0.6355167767708056,191.76543126967414,-12.869990701726302,33.66728428876633,0.6054606378342098,0.8542565842273638,-0.154197068753688,0.49645639515668155,,,1.0,0,1.0,38.213262722611425,high,high,,,37.00000137600001,,,,2022-11
61,08/30/2024,1:49:54 PM,,,,,,,Eliana Gottlieb,gottlel10,Left,Oregon state,,,,,,,,,,,,,,,,54.572609168145426,4.921680027243067,0.46331993428030693,301.73218027750653,339.4035024490872,5:15,2.488994751791602,-0.36437178661869196,5.999999999999997,-44.55172055497073,-3.475635277558432,1.9716958675956122,2.393196266632235,0.12971049199809487,50.86051393695101,-6.9918224106035165,1.6064437387289574,0.4643888767708807,,,,,,,,,,,,-2.1723531205378603,-5.906668292702448,0.44950000746817126,50.00000000000001,0.9177138521617675,-0.4136536696201119,-81.90211625136722,12.670647047817491,-1.4373388248321983,13.428896426527956,-36.08220042125854,,,,,,81062ec8-70f8-4475-a69d-123b2324bb75,9fe0835c-655a-457e-afea-0a4dc131537c,54.622373812023454,2.483078087778488,-0.3645571517501026,5.0311086380909975,0.46680459993644813,50.881746940650025,2.398425405573981,0.12986107123061782,-6.880807103042623,1.6096662566841233,0.46433333223312034,1.9463792360787697,-5.282030796963646,21.105409474842595,,281.49184714394966,108.64919975087255,93.2919541048152,0.8732882959116971,0.360084892671861,-0.32818656628987514,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
62,08/30/2024,1:50:00 PM,,,,,,,Eliana Gottlieb,gottlel10,Left,Oregon state,,,,,,,,,,,,,,,,56.13423355952135,5.343162157864128,-1.1142868044213765,199.8650703430176,340.8772778417945,5:15,2.476766307048131,-0.2877311604796051,5.999999999999997,-42.96502223141377,-2.3593976553273706,1.3882700754643051,2.6114777341622726,-0.34631126570003584,51.094742303186536,-6.501405877533318,0.5018323321764784,0.4516933477183499,,,,,,,,,,,,-1.9941366610297862,-4.730656704405695,0.021148042102557853,50.0,0.8422052237289523,1.8123691027645412,-84.16032689648897,13.22019497502461,-1.394560689523905,14.077450014877675,-35.482342344727,,,,,,81062ec8-70f8-4475-a69d-123b2324bb75,a78daaa8-24f8-4ed2-9fe2-2997f884fbfe,56.19503831601333,2.4715018540575824,-0.2876114836934163,5.440315275628899,-1.1165198273373693,51.12434419134103,2.6163145278895703,-0.3463953842061876,-6.397099312181043,0.49999731269959524,0.4516257521760267,1.399286226032204,-4.096371582448156,11.27585508083899,,196.00710376412093,39.080194692714855,98.06971444671375,0.9265813649020377,0.1955328893920465,-0.3212691447715991,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
63,08/30/2024,1:50:15 PM,,,,,,,Eliana Gottlieb,gottlel10,Left,Oregon state,,,,,,,,,,,,,,,,59.524720806736184,5.096089370909448,0.002087919859770793,168.2735782199436,345.25618355184184,5:30,2.4848519089130403,-0.24603978367883747,5.999999999999997,-37.72783554705376,-1.6877552243545182,0.8072512792298687,3.1802235579649505,-0.08121700604455939,54.08408548270974,-4.8061895944935715,-0.046931007355681745,0.4257081088189632,,,,,,,,,,,,-0.9424510286425541,-3.81730587843616,0.23843395286614957,49.999999999999986,0.9581287836688872,0.10628772837309437,-89.29449437655232,12.944320666928846,-0.7419991287527488,15.840026274439388,-35.17944461438894,,,,,,81062ec8-70f8-4475-a69d-123b2324bb75,edeeb8c3-7e20-49a4-8930-7c4c9f6ee640,59.59489280247657,2.4803245733522634,-0.24623074450675617,5.179594859923463,0.0056778106578960885,54.12711077112087,3.184457606213129,-0.08105905193897366,-4.714401710652847,-0.04351543581530476,0.42563480230744316,0.7811092366999844,-3.209501353804984,25.059328452334885,,152.43393382757256,71.27336771048994,90.58696881594346,0.8760424890455548,0.4235564992700838,-0.2305416433379021,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
64,08/30/2024,1:50:20 PM,,,,,,,Maddie Furniss,,Right,Georgia tech,,,,,,,,,,,,,,,,58.184273405061006,5.965929297744931,0.09384515263211606,244.502557505732,312.6441803674444,4:30,2.518331345133814,-0.29385146753516567,5.999999999999997,-38.82823624577812,-1.7766728078256904,3.547379413379308,3.0952181519258057,0.07041742292905456,53.38525378524894,-5.198933297365925,1.8000154627811296,0.43615865740126525,,,,,,,,,,,,-4.100030802116908,-4.257193115977242,0.27974036523408496,50.00000000000001,0.7738719534725644,0.32575038902649023,-87.15553235222542,14.21491954811367,-3.0751539059720425,15.09163561401697,-35.36708024135882,,,,,,81062ec8-70f8-4475-a69d-123b2324bb75,28edad29-23de-489a-861c-5fc028f900b5,58.25228694350377,2.5135292665249964,-0.29311259272664136,6.054408890042876,0.08000130563089326,53.42435278108825,3.0996367593260095,0.0697807520837038,-5.1036809668122345,1.7862499137926142,0.4360864139746097,3.639297331407145,-3.3580879075421324,6.968540230844375,,242.6963969385487,29.664111985532212,99.2612917485982,0.6724390375617736,0.12132434232241837,-0.7301411813635965,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
65,08/30/2024,1:50:25 PM,,,,,,,Maddie Furniss,,Right,Georgia tech,,,,,,,,,,,,,,,,55.17025793110668,6.29775342195405,-0.04997251430064488,303.8826120737437,332.24725849498094,5:00,2.401549085741887,-0.28481164499882844,5.220192854730464,-48.182645761688946,-3.7115716242437315,2.9110909995125045,2.869295454238136,-0.0005728221250208206,49.87801551723511,-6.751140972216163,0.977933740097528,0.4707693266461731,60.729930002944485,-2.0864348285710697,31.46566914494932,1191.835321044922,,,,28.638306621995035,,30.30905895919683,0.31403002315333406,-3.2385622305744133,-6.4571504753662845,0.24981737787649821,50.000000000000036,0.6587654946147827,0.39630227925170886,-82.45901667292671,14.3540014231154,-2.173709382128364,13.535712623686313,-36.50806189479815,,,,,,81062ec8-70f8-4475-a69d-123b2324bb75,d8e5367d-614d-486c-a574-38c20d29d36b,55.226471148481316,2.395268052286025,-0.2842641132347602,6.410918465496989,-0.060007388311280295,49.89756729877935,2.874955520181776,-0.0010304649755763376,-6.631652912807401,0.9681818546091102,0.4707091957208751,2.9794377699735723,-5.694054004818484,6.325732874475628,,302.0324443219653,33.48200259333866,99.39115708557573,0.8795773087170206,0.11018071210080796,-0.4628217461086741,31.679253261575155,51.765440059152986,-2.2110012288000074,-0.000739940994074787,1.855916544578999,2.968191532424201,14.452726033801603,24.723901722165092,-1.211594628473837,-2.7461677538972755,-0.062218291537474046,-0.6193229133787682,0.43993668044786216,-0.650303656886958,,,1.0,1,1.0,34.285704872110365,high,high,,,37.77980852126954,,,,2022-11
66,08/30/2024,1:50:31 PM,,,,,,,Maddie Furniss,,Right,Georgia tech,,,,,,,,,,,,,,,,53.5105719069772,5.779441084979386,-0.08726105894264836,193.26379699707027,356.2245805490016,5:45,2.4753812681459926,-0.3626394321295337,5.999999999999997,-45.95036903124958,-2.5525095610986384,0.27422915797132535,2.2335484425548744,-0.4173391987906744,49.88335498189475,-7.524147873492587,0.4717259397441488,0.4707385620695341,63.95507427163183,32.05519493533268,23.503810663010803,1051.78270520662,48.21243931446742,98.87143517401714,43.135002905602384,209.22554621015428,,28.08536043360946,3.557885971584714,-0.164915225470575,-4.700502353397153,0.7745079826747303,50.000000000000014,1.235006882700956,-0.5298587455775946,-80.77170192809872,12.73099558318735,-0.10618907391513198,13.00329470501563,-35.2007076184459,,,,,,81062ec8-70f8-4475-a69d-123b2324bb75,01c7da11-2a17-47a8-81ea-7868674ed53d,53.56694729021057,2.4695969990635995,-0.3623167898385806,5.885872267772113,-0.09330786898327888,49.907178384148814,2.2385899938845792,-0.41758856549600903,-7.4159768035000235,0.4663130045525214,0.4706744525398149,0.31161834528900684,-4.341109983025762,-10.2438332505608,,190.1831418735774,-34.369576325865836,98.40598437402139,0.9819242456623829,-0.17783763363806235,-0.06479623324217662,21.61722233612578,49.70716677444172,33.943258459056125,0.3372426684933782,1.8945135354859874,2.173988839957019,98.50055734170445,184.58864913723974,25.741832474942893,15.905550179089367,0.593535660676829,0.9232657944264199,-0.13298496525746045,-0.36040986648207085,,,1.0,0,0.0,36.73739280185771,high,high,,,37.00000137600001,,,,2022-11
67,08/30/2024,1:50:35 PM,,,,,,,Maddie Furniss,,Right,Georgia tech,,,,,,,,,,,,,,,,54.83149559646427,5.448746426640963,0.7150603606915151,250.5435236150568,320.2156746893706,4:45,2.5080312385288157,-0.4096050765191071,5.999999999999997,-42.14527563208396,-2.305256562398583,3.2503212274040614,2.6268761601911814,-0.41743578562525524,51.58199804373383,-6.4840423671527425,0.7155902287888762,0.46256503920941944,47.320129934679,40.67416236929982,-12.809120538084896,1935.995064871652,-34.029028139531704,104.6041358726559,20.49044622528062,131.7604967188484,,-18.820040617436028,3.0731827286787854,-3.6077695795068663,-4.678523425026466,0.5388062371809329,49.999999999999964,0.8313748600320177,-0.6135819603927772,-82.21411063289831,13.291514139435492,-2.4059122725593736,13.50647199421781,-35.29401517073843,,,,,,81062ec8-70f8-4475-a69d-123b2324bb75,43264eb6-ae9e-4c6d-8d7e-b19f020a8e0e,54.88933854756132,2.5025737806071535,-0.4089181324411373,5.55002820145634,0.7021261192877543,51.611734123143066,2.6316281504501196,-0.4180375725090842,-6.3816709056421725,0.702523426000391,0.46249862691421145,3.339494037129083,-4.014790382419315,5.026918849136421,,249.57984311390712,21.95356774390049,99.615364034462,0.7655028446075963,0.0876237686256487,-0.6374382088246021,-7.956708673641083,34.99579770004399,30.841200162368914,0.38801022993454953,1.9082957297270204,2.8286941173970526,-42.505513227933456,124.71611700509135,-15.790457738058034,3.822705567677153,0.3411541035618466,0.8251347505972306,-0.10857042211655434,0.5544051828746545,,,1.0,0,1.0,23.02303848736074,high,high,,,37.00000137600001,,,,2022-11
68,08/30/2024,1:50:52 PM,,,,,,,Ella Edgmon,edgmoel10,,Georgia tech,,,,,,,,,,,,,,,,59.82076722504406,5.636499708184497,0.8183379273698101,350.7167706298828,284.89197366661017,3:30,2.4995817402575455,-0.2888686281755501,5.999999999999997,-34.98698657275331,-0.2531005156603996,5.99568312664342,3.2842653642881823,0.5798584308280549,54.38195437065332,-4.2713642713869575,2.5073914338982393,0.42960143059117306,39.30138412782507,21.520444350820586,39.04934617598089,2524.702795410156,,,,77.22260918419398,,43.19279287055779,1.5498999241830347,-6.752202489977372,-2.2444992810324433,0.5595610341135953,49.999999999999986,1.0480315147369001,-0.46015787862358637,-88.52690748056375,13.672924080713088,-5.2203881967012435,15.671221235721823,-33.90935855690224,,,,,,81062ec8-70f8-4475-a69d-123b2324bb75,b39acd3c-c320-4527-ba4e-0fb622a70acc,59.89570306737264,2.4954534515469966,-0.28712274334046706,5.7122323876359244,0.7857434993385193,54.42961010943429,3.288176219483793,0.5783481906341362,-4.18707697718269,2.474892868136226,0.4295222053203711,6.196515707217432,-1.6597480196537742,-5.9172444610828405,,348.84809353781407,-36.1560622314756,99.46718342304744,0.2556280900972474,-0.10309191136351929,-0.9612628867092758,23.03339570555422,28.393838735083452,14.41705235199938,-0.1540147325634684,1.8720759133713065,3.537711913122364,52.855432237117036,56.2995084547129,7.4856843633095655,-1.0347746594393958,0.05541868349719237,0.49409952424520187,-0.013777558471920687,-0.8692961745131622,,,1.0,0,1.0,15.740544840776566,high,high,,,37.00000137600001,,,,2022-11
69,08/30/2024,1:50:57 PM,,,,,,,Ella Edgmon,edgmoel10,,Georgia tech,,,,,,,,,,,,,,,,56.14696511965293,4.26750961094065,-1.0043602657162625,320.3884754180909,343.9072754699354,5:30,2.4584437288348395,-0.2856299735577483,5.999999999999997,-44.38017311299952,-3.6015547050741645,1.5995019976689775,1.783541782600356,-0.5502275826804206,51.14819981484856,-8.089095391868613,-0.08750631176358457,0.45099619149309844,,,,,,,,,,,,-2.17986881788741,-5.814554705830307,0.042109342293213545,49.99999999999999,1.0588525045696895,1.6783382299364515,-84.3306894385015,11.791082542604528,-1.5292381764494691,14.228737179019383,-36.25312029073489,,,,,,81062ec8-70f8-4475-a69d-123b2324bb75,3f7ca0fe-857b-418b-8fa7-db8a453b0a99,56.197286916311384,2.452928760787023,-0.286066926846974,4.371351896018397,-0.9960174226215917,51.16651170308186,1.7887432268069527,-0.5498274912397393,-7.979182541662042,-0.07892610231407722,0.4509406252582125,1.5366261858785233,-5.406846907099407,28.196492004700783,,282.3687378070713,151.38253231456412,88.13323807561875,0.8467968074316355,0.47249680912216807,-0.24429885855844466,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
70,08/30/2024,1:51:02 PM,,,,,,,Ella Edgmon,edgmoel10,,Georgia tech,,,,,,,,,,,,,,,,56.09601390480397,5.079881715143609,-1.047462077420901,336.4813953746449,320.51192415245396,4:45,2.4951310184517568,-0.2379899161067174,5.999999999999997,-44.11427163757195,-3.2787605149321166,4.060327520682369,2.2445182469331706,-0.42626577140716665,51.0573861566491,-7.556488685262562,0.9209915463265069,0.45182628324141505,61.92760614851896,-29.044580651711488,-19.5945957268237,2087.295145670573,31.64751130225792,-105.34911010099691,26.0284856587911,6.419869274807807,,-9.12932278777745,0.05740658732557364,-5.06238325782997,-5.7048449074611955,-0.03989924611446606,49.99999999999994,0.911546066037578,2.0520295527456955,-84.14293976445164,12.946011136079628,-3.5382271925929656,14.08885874927206,-36.161309410685256,,,,,,81062ec8-70f8-4475-a69d-123b2324bb75,7ab0b5a7-36d3-4820-aaa8-39a3bb7a5e8d,56.14932061727139,2.489503076700726,-0.23697121476438016,5.183489894688071,-1.066469407217173,51.076839761944434,2.2495059079015465,-0.4270979329104734,-7.449030431518272,0.9028292989370053,0.4517695117816197,4.187794309406243,-5.079450893384819,2.2118108250936817,,336.23071067460876,12.986093812829782,99.92549819886565,0.7711819717296493,0.038593794460376675,-0.6354438492174744,-18.156445968665302,51.00444705204436,-30.065233310058048,0.46736820925677597,2.085179560702416,2.450093109192486,-1.0185981862960007,6.338547092236187,0.0027721462015978917,-0.04940973497884112,-0.01648890704193516,-0.9100295117317868,-0.011937557472408907,0.4143715512662501,,,1.0,0,1.0,34.26977456094842,high,high,,,37.00000137600001,,,,2022-11
71,08/30/2024,1:51:07 PM,,,,,,,Ella Edgmon,edgmoel10,,Georgia tech,,,,,,,,,,,,,,,,55.33399357162776,4.176828172442185,-0.11396557824480452,308.2481994628906,313.6377547028984,4:30,2.4830895541846325,-0.3051527830663012,5.999999999999997,-42.82125493337312,-2.4110793578801477,4.231619117501354,1.4751755777986832,-0.23077253368080292,50.060443139700304,-8.497893786630918,0.6318079980329125,0.4701160648547254,48.709423880203545,0.598654919960538,-19.424137130144373,566.2821848016035,,,,28.121860631160843,,-17.19192037543732,0.35168268462803876,-5.249294739302558,-4.170998225851673,0.058717406346771694,49.99999999999998,1.3582549870559908,1.3443901471552528,-80.9025218028705,11.219239158623125,-3.389082595880713,13.09901701296773,-34.86695562323299,,,,,,81062ec8-70f8-4475-a69d-123b2324bb75,99adbb0b-115a-41b9-8da3-7f4bef6db47d,55.388270092071224,2.4776324865921273,-0.30451636360904,4.277672555310139,-0.12585297644557777,50.08057106583784,1.4802111610816986,-0.23131976977902116,-8.390262952816805,0.6199124180166865,0.4700560024890835,4.304672740890241,-4.107533190927637,14.892341157640491,,297.89427854936457,79.22090178524589,96.64104415481832,0.666916543095471,0.25700361566842866,-0.699407939673937,-16.19784659244438,45.934504782529075,0.5089311277516251,0.21379825028047125,3.9567861880994557,1.8051598437114555,-8.312072204085233,26.86537736627773,-0.18701724140076287,-0.6116110492354299,-0.016989604550606885,-0.193550893455642,-0.058352268372249314,0.9793533909770955,,,1.0,0,1.0,25.40778182613911,high,high,,,37.00000137600001,,,,2022-11
72,08/30/2024,1:51:14 PM,,,,,,,Ella Edgmon,edgmoel10,,Georgia tech,,,,,,,,,,,,,,,,57.018748480053816,6.186487160927976,-0.8912050002240693,224.58712577819827,306.17153993667694,4:15,2.5082825020958244,-0.25167679168588647,5.999999999999997,-39.647540728319925,-0.02415130413385924,2.1854876816504625,3.4023596422236415,-0.016671749126414833,51.6082425899292,-5.17437195192908,0.5376019087623127,0.4452654164535099,46.21216439630205,33.56338397013206,135.55051994833315,,78.16790877040083,-77.39365631920774,1.4498402972164393,111.71398560734812,,134.7276554768123,2.3091150816600217,-2.788573182419584,-2.3687296550117427,0.028234234219155777,50.00000000000001,0.7142408799302485,1.6028283871616908,-85.35922134083577,14.240005930792762,-2.006808266087848,14.443323589570682,-33.87871571481947,,,,,,81062ec8-70f8-4475-a69d-123b2324bb75,a5c649f5-5a65-49cb-9e50-1a633d1622b0,57.095257074631725,2.5036990449274823,-0.25216011235391766,6.270160696500341,-0.8821691855760254,51.654208452293176,3.4066965596626826,-0.01627235536957408,-5.0802722672981275,0.5462377494644444,0.445178617774575,2.1188272495760474,-1.655170245163857,54.082857360384345,,131.74610592166002,181.88551520060903,58.66146844577911,0.3462227790461327,0.8098661691776525,-0.4735468036964103,26.965985639056967,-27.489228441329022,25.548817514817543,0.07804625026236944,2.2132424765120806,3.4761231793805965,79.36830448993646,-78.61734428656003,,,,,,,,,1.0,0,,6.965061767898329,high,high,,,37.00000137600001,,,,2022-11
73,08/30/2024,1:51:28 PM,,,,,,,Ella Edgmon,edgmoel10,,Georgia tech,,,,,,,,,,,,,,,,58.60838461062215,5.065433089949837,-0.4469420924408105,394.25840938792504,331.8183434338058,5:00,2.481680904725146,-0.3441377228773263,5.999999999999997,-40.11447401043749,-4.213207451848135,3.076122075291348,2.591250159542581,0.11131519624889856,54.32265170684535,-6.305870539172769,1.4605715179049932,0.4324003871449786,,,,,,,,,,,,-3.7507121495605174,-6.834883816780309,0.2119537420907274,50.0,0.9250449891359662,1.09672403318949,-87.92685334567935,13.191186860194483,-2.86231282558546,15.393611874540452,-37.390012536515705,,,,,,81062ec8-70f8-4475-a69d-123b2324bb75,d6735308-4f16-4811-98c9-0e74d6aeb31b,58.66164016603706,2.476122055602385,-0.34393690542090405,5.1678721643417385,-0.4506725911267652,54.347311190675256,2.5961137319715424,0.11114914437907902,-6.202411172758657,1.4570007523930837,0.43234790909436427,3.0977578324025408,-5.841564239964867,18.62516917607119,,373.6103882426933,125.91652461150876,94.76282036005593,0.8352913297379781,0.3193756217070692,-0.44753503407418654,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
