PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,08/30/2024,12:45:06 PM,,,,,,,Kaya Booker,,,Georgia tech,,,,,,,,,,,,,,,,57.69270398002298,3.7877376992023617,-1.5276891696771455,245.57471593221027,299.98741134545196,4:00,2.455582863221101,-0.27990112474764023,5.999999999999997,-37.72866483890802,0.9690350144065292,1.0805911750123558,1.3717492119410057,-0.8022790399652373,52.54414183955008,-8.192555670215585,-0.8920362371875454,0.4386093761485581,,,,,,,,,,,,-1.601911563904737,-0.3504964437383726,-0.07592688704146028,50.0,1.231432474334467,2.431509827460392,-86.66976731521669,10.519202892138608,-1.1880974135712097,14.926798495035547,-32.43400396029543,,,,,,65246e47-c4e9-40eb-9825-57d820614054,3180f010-9da6-4208-98d0-a78ef5799bd4,57.768729109725946,2.451515684466278,-0.2809010527559522,3.86319766233186,-1.508847162516406,52.589614231588264,1.37581037335374,-0.8014304883187529,-8.105694201996183,-0.8737172073464392,0.4385194605034562,0.9491449523844817,-0.590594707053332,78.83031360111333,,47.57158367911382,240.92298672282567,19.37153159213904,0.09682079596741876,0.9810577844232601,-0.16778366157275135,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
12,08/30/2024,12:45:12 PM,,,,,,,Kaya Booker,,,Georgia tech,,,,,,,,,,,,,,,,57.092206749847854,3.083330275843906,1.0333565056975949,231.47307586669922,324.78800703010785,4:45,2.469162277730166,-0.3250189461741945,5.999999999999997,-40.606464675491075,-2.274987686318376,2.7289552749041674,1.3847416947528317,0.3085760046702764,52.74492341474531,-7.8262202891522366,1.9612493634307078,0.4430611281042012,36.93964786178042,-11.154566590535792,57.319453947213795,,,,,10.530328663150984,,34.54258977503334,0.13480622551256077,-2.814845812627152,-3.8250842009799273,0.5322767858604167,49.99999999999998,1.3668625310202305,-1.194033091746352,-85.87738294103585,9.866437031979547,-2.0461436979870817,14.842019062686512,-34.954547152508,,,,,,65246e47-c4e9-40eb-9825-57d820614054,20ce2117-f771-4085-9ace-10033bf1f980,57.14890348894598,2.4640563085661165,-0.32448858486345417,3.177316272337004,1.0235183924970033,52.773853905602394,1.3893056651021347,0.30812756702489524,-7.728729822025883,1.9515372280900154,0.44299585649136214,2.794983396792402,-3.9527683467095454,6.278921079300579,,230.08452882643343,25.315893148550337,99.40012589582322,0.8121231067190313,0.10936862982340659,-0.5731444515508979,30.504525092868143,19.5689340945837,-7.146212382287316,-0.1263355962651402,4.836652509402014,1.7628900819786377,5.970893054245841,8.673883668157995,,,,,,,,,1.0,0,,12.130892622181635,high,high,,,37.00000137600001,,,,2022-11
13,08/30/2024,12:45:17 PM,,,,,,,Kaya Booker,,,Georgia tech,,,,,,,,,,,,,,,,55.40434609000273,4.2548880019329545,1.4864362531133561,351.15219624837243,19.433053885467935,6:45,2.4736168627719843,-0.41390457278249154,5.999999999999997,-44.476731814006484,-4.201167706884668,-1.9721646652437073,1.662088697948493,-0.4280485286041991,51.46003463878769,-8.016930615738756,-1.0540320552176103,0.4571374907396951,,,,,,,,,,,,2.8352227655088607,-6.4016889777939685,0.7709980309077256,49.999999999999986,1.060968767994889,-2.4086089034594576,-83.20370546212823,11.815210497547747,1.93591867969714,13.864670175689406,-36.545187340848805,,,,,,65246e47-c4e9-40eb-9825-57d820614054,2b48f892-da47-49a3-90ff-e0618c10cb15,55.45036279331871,2.467717860400854,-0.4152068983243946,4.364014371655144,1.5108016290282,51.47542133052059,1.6672764143537029,-0.4270183086896281,-7.9066634316856526,-1.0318053211177727,0.45708814639050804,-2.1282275566318245,-6.0052068962141725,20.386672036654033,,329.1570925490128,122.32527684307972,93.73630467519493,0.8839622965439716,0.34835401330242055,0.3118655795447849,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
14,08/30/2024,12:45:24 PM,,,,,,,Kaya Booker,,,Georgia tech,,,,,,,,,,,,,,,,56.4789243567318,4.070149830284012,0.8985371178801708,296.0349477132162,356.0149344394805,5:45,2.4281649157842575,-0.4135294351645847,5.999999999999997,-42.762065530722936,-3.6556312038724457,0.4851020267440539,1.1926014511875462,-0.3210006960803151,52.33295136358651,-8.955356737084461,-0.09605640935265138,0.448261503643572,,,,,,,,,,,,-0.1858836917738181,-5.737655508841857,0.6130982549854924,49.99999999999997,1.078563722719884,-1.2752440462483277,-84.85810498747574,11.506977953277278,-0.13200048082646657,14.437723500960331,-36.248496777985594,,,,,,65246e47-c4e9-40eb-9825-57d820614054,6d039853-8c73-4561-8be5-2a64522ff4d2,56.52996759696823,2.4226375701206444,-0.41414769679844415,4.172855732618363,0.9101629825514308,52.351363259794596,1.1975212515964078,-0.3205233912136247,-8.850930146334575,-0.08573819248860665,0.4482053978393749,0.4103860359948047,-5.41201020598185,24.04118855391344,,270.3547528669976,120.60264453896222,91.32528269226637,0.9110447631010122,0.4073932671482964,-0.06346783050063602,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
15,08/30/2024,12:45:56 PM,,,,,,,Camden Anders,,Left,Georgia tech,,,,,,,,,,,,,,,,59.670788968662684,3.2181644467005115,-1.1425870743998083,,,,2.4235289239638678,-0.32784464267926505,5.999999999999997,,,,1.1470267069071587,-1.265700851007558,55.798788599283846,-8.05068832874615,-2.0009213107745754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65246e47-c4e9-40eb-9825-57d820614054,820afd9d-06d8-408e-bc6e-98bc148eeed4,59.751187523910694,2.419857352473992,-0.3278446426792578,3.2857129303348453,-1.1425870743998245,55.85152012583656,1.1504778184180517,-1.2657008510075614,-7.976738998135079,-2.0009213107745953,0.42366164767311354,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.00000137600001,,,,2022-11
16,08/30/2024,12:46:02 PM,,,,,,,Camden Anders,,Left,Georgia tech,,,,,,,,,,,,,,,,58.47916922502375,3.098415945952188,-0.22657109017143354,361.09495544433594,329.35053180940014,5:00,2.4261183039124186,-0.28286747325777667,5.999999999999997,-40.21676872039162,-4.106294656940946,3.2931463450678518,1.3663022081937166,0.7059728962652603,54.0174449833982,-7.934143040427976,2.519603752767874,0.43524711701641655,51.10589616382493,26.46553750714817,4.411161238960561,1341.4966808500744,2.5049810040414453,109.97147388860643,16.43040443653724,143.3376461403436,,0.5810438945594649,2.4998697207643916,-3.2936270899646662,-5.915428295142403,0.8892951073791625,49.99999999999997,1.4863181269106787,-1.9958611048789336,-87.4456377420559,10.526218841289436,-2.480987236748599,15.453209212287955,-36.62995843641793,,,,,,65246e47-c4e9-40eb-9825-57d820614054,0bac3eb2-3972-412f-8360-b5ebf4dcf343,58.527992690969384,2.4207477152059145,-0.28216643522782,3.19825275985515,-0.23970082495284975,54.03842534285078,1.3711113143589782,0.7054110832931583,-7.832124523763794,2.5075079644111584,0.4351956287875769,3.3741682113965554,-5.69155111992352,5.335334213256947,,359.5305274291784,33.5762817155769,99.56675439754275,0.8565749871570281,0.09298463246117765,-0.5075757574027713,3.5187913292220183,45.61460856071809,22.77582525709028,-0.5260944165906976,5.070866703216204,1.8596148105685073,1.4535806531990358,143.3302756026758,-7.131441247466156,20.44657613473928,0.45527228591654767,0.8984234182422446,-0.11513198500165317,0.4237687902423914,,,1.0,0,1.0,26.31241808032641,high,high,,,37.00000137600001,,,,2022-11
17,08/30/2024,12:46:08 PM,,,,,,,Camden Anders,,Left,Georgia tech,,,,,,,,,,,,,,,,57.099422709078645,4.344281972007177,0.3751096384989805,173.9263750712077,353.5222628663151,5:45,2.480121124609536,-0.26852820747531236,5.999999999999997,-38.728400910646904,-0.7806049541091227,0.3018458753960385,2.0671624007647624,-0.06409871693572959,52.882678928705474,-6.9729926061929435,0.4036949844656483,0.44336846554148757,67.65593630653116,1.111080983535544,35.23409232114725,,,,,48.54759845416315,,31.782386352151526,0.4646748957685037,-0.22048295236090185,-2.4446236985495937,0.3506196271214305,49.99999999999996,1.105107439775682,-0.5221124665826663,-85.75314003032202,11.558621343263537,-0.16003745722992951,14.645299265238602,-33.94847865822826,,,,,,65246e47-c4e9-40eb-9825-57d820614054,280d8c96-f89c-4656-b206-e5cb29fbe56b,57.168184620345805,2.475517940328751,-0.2692759793965762,4.429251959047224,0.3891302458967053,52.92338309534775,2.0714256729747484,-0.0634906929858742,-6.8814247201313865,0.4168297569625131,0.443288762109116,0.2150797696859181,-2.3093916199353424,52.41607778972882,,106.0816631908342,137.82983958518136,60.99228087022627,0.6060289193477367,0.7924608302148082,-0.0688097485060898,39.02461808262209,55.2510978277669,1.3119031387333269,0.1732033407948052,5.455561782214392,2.512605790716182,25.56975308735544,41.26811169315045,,,,,,,,,1.0,0,,38.599765198653294,high,high,,,37.00000137600001,,,,2022-11
18,08/30/2024,12:46:14 PM,,,,,,,Camden Anders,,Left,Georgia tech,,,,,,,,,,,,,,,,56.26017291133393,3.8838572754504406,0.746718374809693,215.59822082519534,10.343196435128082,6:15,2.4607822680957705,-0.2669050943581347,5.999999999999997,-41.349450254461146,-2.2881463416006014,-0.6321517163420445,1.703989886855658,-0.4313716326084298,51.020471125592245,-7.8223574962132005,-1.3885375662837394,0.4498263486014053,,,,,,,,,,,,1.0024844399330568,-4.0484617558403455,0.442660535915076,49.999999999999986,1.16468562315357,-1.1830426925078712,-84.5449303577265,11.047153834259383,0.706928983423838,14.289228864581396,-35.02893175621864,,,,,,65246e47-c4e9-40eb-9825-57d820614054,cde9cc11-1660-4bb6-a363-be3b2e8b30ea,56.31870048084835,2.455479062178892,-0.267773604822309,3.9800517347218065,0.7626654050990324,51.046701809102544,1.7087799662286656,-0.4306757319320648,-7.719484375247773,-1.3733952421423634,0.44975869324887635,-0.7307512637184268,-3.917328869732007,30.132951021737096,,186.4628926681732,108.23207694952096,86.48628544080391,0.8508087947616881,0.5020082101571438,0.15528087999166149,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
19,08/30/2024,12:46:23 PM,,,,,,,Camden Anders,,Left,Georgia tech,,,,,,,,,,,,,,,,56.62679100217028,4.500955069515281,0.3728403562788011,227.10374118970788,174.4944958253632,11:45,2.4515321999809276,-0.4194341748970175,5.999999999999997,-35.27640737558092,3.9231652883445136,-0.10886459301149608,2.1395344950863797,-1.5214655064223268,52.08796679927103,-6.841890620147289,-2.1887857359022354,0.44710547882462925,,,,,,,,,,,,0.4010225881590249,3.1223306826293435,0.5063445160388106,49.99999999999999,1.0823179792497373,-0.5831240910880361,-85.01859732052975,11.157188867448623,0.2862305855113863,14.353479121763234,-29.945480508253272,,,,,,65246e47-c4e9-40eb-9825-57d820614054,cdf589a8-6c27-4929-9da9-188b424008fd,56.718339951642086,2.4479972275744313,-0.4205094355942678,4.563312843520371,0.39232933286977617,52.14934570307553,2.143054041637734,-1.5205901454235529,-6.766265258019137,-2.169958704233802,0.44699113591340356,-0.24135504018397827,2.445183976405596,57.35406934258291,,122.51019314709055,191.22594446733527,53.94459488219236,-0.5369574772474346,0.8420202303386864,0.05175518648846971,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
20,08/30/2024,12:46:31 PM,,,,,,,Camden Anders,,Left,Georgia tech,,,,,,,,,,,,,,,,57.45255535719547,2.770011338384234,-0.4842651207034944,470.73170166015626,336.43756817508677,5:15,2.4479881530024445,-0.23865165350645462,5.999999999999997,-43.98628016860526,-5.632910435338765,3.128761253830293,0.9224042527196187,-0.4932564097939573,52.89393364317226,-9.300620100591999,-0.9088043898981799,0.44026761753286153,60.04402437163642,3.344573342711061,51.977861707656324,,,,,46.96542248983825,,47.08607825555723,0.5112557360968276,-3.817914309010458,-7.625292307659354,0.0976328801383411,50.0,1.3888463088848806,1.1396392153946362,-86.47432208241891,9.829971246562849,-2.810784306042762,15.17368712899702,-37.78786126762274,,,,,,65246e47-c4e9-40eb-9825-57d820614054,94bfd58a-4175-47c8-a440-ca125bdab058,57.48913379797794,2.441958916657749,-0.23783469518960426,2.8819006823463638,-0.4995239681905805,52.89938721353301,0.9276216075392574,-0.4939761983643623,-9.190168435743793,-0.9243805923369193,0.44022999737527224,3.2395052925560988,-7.434076477124404,1.1711064815864745,,470.6333739685391,9.62092796228912,99.97911173365415,0.9164335696760032,0.020438240994516507,-0.3996645977265789,47.22048356702267,36.92207638607621,3.5030086752623584,0.5187977708490024,5.61566685606152,1.561287364802779,34.39641755506974,31.978701803329898,,,,,,,,,1.0,0,,31.1165803581111,high,high,,,37.00000137600001,,,,2022-11
