PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
30,08/26/2024,3:57:24 PM,8,2,Carter Wachtel,,Right,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,1,0,Changeup,,BallCalled,,,,,,,44.48693166300256,7.431272741687663,1.0699805891484422,1081.0484534730308,103.4515989527927,9:30,2.148571426422541,0.22646012700983775,5.999999999999997,-58.84635541602824,4.360944015157813,-7.599012780602758,1.8867367471811665,0.25779382580328963,41.19684480529985,-8.905911602150349,-1.054581869554931,0.572209600442797,,,,,,,,,,,,9.25141192200835,2.4757131809015385,0.09239525698307353,49.99999999999998,-0.1363209808476439,-2.0076278181380602,-66.42263464151435,14.605260218834188,4.031435213731057,8.746293775231527,-31.095222118287598,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,ba6eb019-b4eb-4b9a-b9aa-8c2124de0fe7,44.56867050211997,2.1424925467664093,0.21865750668241954,7.535832509899313,1.2109723115501854,41.233286165965254,1.892244321999857,0.2635716419703151,-8.788629893214436,-0.9307788638204937,0.572078492809109,-8.487213189618592,2.0026184822225037,54.027543007777545,,635.0038292660381,874.8919336546085,58.73962700062081,-0.13664238987766958,0.8092994637232832,0.5712820978340954,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
31,08/26/2024,3:57:36 PM,8,3,Carter Wachtel,,Right,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,2,0,Changeup,,BallCalled,,,,,,,45.6667214955538,4.5700921980789335,2.2389460523454745,931.3380646401263,93.1850943293378,9:00,2.1698351413271184,0.10429269580355623,5.999999999999997,-56.332449810175206,3.058493136813766,-11.09205297924112,0.32191062509048063,0.5711523667690218,42.78842877614985,-11.023642393234654,-0.8603446590902019,0.5546661117406857,,,,,,,,,,,,13.73606009702292,1.9798127053257415,0.5150723050466001,50.00000000000001,0.5656514237250772,-3.833273117968035,-68.48991004674228,11.347285707542488,6.370003630990967,9.235251001717987,-31.255925026808505,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,3842c7ac-71d2-4b98-baad-a45ee5d85a91,45.726625764456486,2.1633052314522336,0.09811551250907083,4.683268703273955,2.3492068306813145,42.80662402749984,0.32720340734860626,0.5755760115814648,-10.911967436595104,-0.7647436167991791,0.5545791512307018,-11.787886652712407,0.8347258550376286,25.172230796900106,,842.8919661715754,396.1359918147196,90.50333044180613,-0.05028523937560373,0.4253407080143219,0.9036352565094025,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
32,08/26/2024,3:57:52 PM,8,4,Makayla Coffield,coffima10,,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,3,0,Curveball,,BallCalled,Walk,,,,,,60.82491770060578,6.269433847605811,1.392877499143455,824.6201614379884,286.43760423566005,3:30,1.625383328408153,-0.9077729008551702,5.999999999999997,-32.73141112007169,0.9350321657651719,2.0746849454688743,2.8081445156236113,0.13032945522692418,55.85069013138357,-2.8533243867180627,1.9725880463959036,0.4176092802874136,,,,,,,,,,,,-1.9333774226717406,-1.1225558922216392,1.2031128166232803,49.99999999999999,-0.1306943298021943,-1.9266563409721387,-91.03601995103188,14.530451564221114,-1.5817923206481175,16.48870361249665,-33.092468446690276,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,fabbdc55-bf08-4ef4-ada7-8bbf7dd7679b,60.918359460871855,1.6211381057319403,-0.9097617401704381,6.34413581480548,1.428919263966699,55.9136772254767,2.811775300982909,0.13176666317427285,-2.7741079464947607,2.0035494112760035,0.4175221021325509,1.84703129614338,-0.4408994067274691,76.19650992774946,,196.74826875700683,800.8049259283653,23.859260051793232,0.06751478932680921,0.9711197511008054,-0.2288409540359116,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
33,08/26/2024,3:58:13 PM,9,1,Makayla Coffield,coffima10,,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,0,0,Curveball,,BallCalled,,,,,,,61.25674064364825,4.897841892400234,-0.6287694066550027,985.2352091471352,217.25048320006894,1:15,1.6548414465538108,-0.2755629148486752,5.999999999999997,-30.194518686103887,2.8195249298910134,1.075297967482307,2.1880327978954828,-0.5764653668679314,56.41258067847556,-3.5284801161067936,-0.3281120823920138,0.41354319884818025,,,,,,,,,,,,-1.4764876270160179,1.572338164907624,0.12213233584814644,49.999999999999986,0.23858695881040687,1.158866162092479,-91.9112010670313,12.093724400526384,-1.23183287897338,16.75645138702609,-30.862248651838247,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,56fda296-9c86-4c48-8ab9-93a26f4caf42,61.35659953951997,1.6513107021899882,-0.277990426561657,4.958648955900128,-0.5857787312148459,56.482343473926576,2.191056261409338,-0.5747639239654846,-3.462311753277556,-0.29136907342803925,0.41344532905109355,0.8044190031836198,1.5480962564110812,79.78768612768629,,174.67850295338167,969.6266487412382,17.729624492875303,-0.1411272609549715,0.9841575288205459,-0.1073175413489507,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
34,08/26/2024,3:58:30 PM,9,2,Makayla Coffield,coffima10,,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,1,0,Curveball,,BallCalled,,,,,,,62.19054073859509,6.509837876489213,0.30474578613199066,946.1009960174557,302.29629305946463,4:00,1.671737239791783,-0.4681303717491685,5.999999999999997,-32.701806971020446,-0.4987731738236789,2.642102873349411,3.007042043784212,-0.05869207875091066,57.082078253868545,-2.6031858077661476,1.0433711750734491,0.4084321460660889,,,,,,,,,,,,-2.9796805610931982,-2.8702897606978417,0.5108284460922523,49.99999999999994,-0.13904960398286054,-0.12125751233063937,-93.05063445658062,15.24305639816073,-2.5485234893727164,17.146764756282106,-34.629011024470664,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,491ed23c-5605-4365-a62a-1a6af7cee45b,62.28041879443504,1.6669852871660455,-0.4700603146901236,6.592174382002787,0.3392401003976092,57.1399206027764,3.0108549455465337,-0.05735881332131983,-2.519838774948161,1.0722049584372364,0.4083531097884188,2.424182443048046,-1.865162432331072,71.2088963742095,,304.75681686259725,895.6731419669784,32.211869361246755,0.17210726464302206,0.9466992908127676,-0.27228577309822766,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
35,08/26/2024,3:58:45 PM,9,3,Carter Wachtel,,Right,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,2,0,Curveball,,BallCalled,,,,,,,61.56961382012167,6.187234367309135,-2.350577741060143,1575.7756835937503,107.76876388400804,9:30,2.1048732469786433,0.6071875823992408,5.999999999999997,-29.129158862851096,3.804698064428063,-5.11556626127725,3.5382575413974027,-1.2797468970232624,56.47215560737765,-1.931712759495676,-3.7782636739852644,0.41304067300897895,18.05588731040696,-8.113900421395142,-19.270569424920573,,,,,4.54721851214701,,-18.420627160161573,0.3618727762521291,5.130916053109089,2.2133814476894518,-1.0897417986638425,50.000000000000014,0.40353681066646746,3.0684757836314493,-92.15871325477717,14.067728046221667,4.291772267117014,17.193729379613398,-30.322659110026656,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,76105681-935a-49a8-9356-74d00aa9e13c,61.67382595402522,2.1013244927029384,0.6083352072943842,6.248167250840635,-2.371111655507413,56.546209738732045,3.5413077395604686,-1.2804927657573908,-1.8649282223859829,-3.794214766752907,0.41294197948247235,-4.9849979280421985,2.476102523151553,-64.8646507480373,,669.3233802544985,-1426.5606252977975,42.47580332804883,-0.12962603582892598,-0.9053069165557566,0.40449533702081963,-5.899323807953901,16.873604591196347,-2.548433494321732,1.6757601401510163,-4.542113824041698,3.3491746149451918,-1.4368784110357715,4.314229552204169,,,,,,,,,1.0,0,,0.6047900192659019,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
36,08/26/2024,3:59:00 PM,9,4,Carter Wachtel,,Right,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,3,0,Curveball,,BallCalled,Walk,,,,,,60.43588160821894,4.770087714208534,-0.2671025654469092,1610.4467089843752,110.29777200354306,9:45,2.3841089520730034,-0.336946910780163,5.999999999999997,-30.757347217998042,3.1556096002823075,-4.228386357055229,2.7903378234860643,-0.8551967330151785,55.683810772751066,-3.814100826254677,-1.449382583068547,0.4191354078846051,,,,,,,,,,,,4.845031704742475,2.0022999812949407,0.31864077532811697,49.99999999999998,0.99161530462126,-0.1596664924129683,-90.71111885292515,11.807084458218979,3.935175938927983,16.387768561927466,-30.547764519341882,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,a27a720b-6bfc-4847-990c-c6171a2cbff2,60.53221989205318,2.38035969997445,-0.33515879723941616,4.836156148979081,-0.2995855558543804,55.75167298547034,2.793660923347801,-0.8564638257376622,-3.741900941319604,-1.4765026684760143,0.4190397730650043,-4.022961604883515,1.817661680770759,-70.58318348804141,,535.3735965960733,-1518.852762629212,33.243794632217636,-0.11532245120614536,-0.9431251305341692,0.311794355950701,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
37,08/26/2024,3:59:19 PM,10,1,Carter Wachtel,,Right,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,0,0,Curveball,,BallCalled,,,,,,,59.34041649182349,4.865309834259871,-2.3253351516404286,1386.304171048678,103.57808136567157,9:30,2.22166736554995,-0.09372953489726417,5.999999999999997,-32.0400314501537,3.2365774903535467,-4.752204847460721,2.583027240837805,-1.9346809450230913,54.6796283483102,-4.069225495354009,-3.6514214907554594,0.4274791506250458,,,,,,,,,,,,4.7214563386971005,2.040944486392183,-0.38668226624457586,50.00000000000001,0.7940751813738516,2.9727877304731214,-89.0074926191071,11.907974820344062,3.686844543215974,15.943200385999676,-30.58033686202759,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,e566e801-649b-4042-ad46-808cfd83dcf4,59.43587135253232,2.2176512940718998,-0.0921626777281345,4.935106923831789,-2.353482703128762,54.74506402581967,2.5864645442504295,-1.9357484477388534,-3.9941193427339456,-3.674361962822667,0.42738258820033864,-4.573695859178577,1.8071329766646094,-68.03901458858948,,518.4433056646002,-1285.712173652612,37.39751466465117,-0.08779824613419235,-0.9274387255720564,0.36352287174954995,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
38,08/26/2024,3:59:42 PM,10,2,Makayla Coffield,coffima10,,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,1,0,Riseball,,BallCalled,,,,,,,56.61059706532851,11.237042104945722,-0.5059274399097162,1125.259205845424,227.4911181653516,1:30,1.7040021745384943,-0.021773271332467477,5.999999999999997,-36.173803632382565,3.7735990631020897,1.0561164146772066,5.759393853178193,-0.24797612117522463,51.156367055235414,1.2601969265453827,-0.210380638188424,0.454899852715597,,,,,,,,,,,,-1.4143281761016655,0.3390649791557678,-0.10356959264617242,50.00000000000006,-1.2402103962107696,0.8726861814988877,-83.6577714066694,21.20992425670836,-0.9752935257978755,14.12025373068745,-31.94023689345583,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,8721c5a9-0e34-4a55-a68c-be0cb10b9049,56.727097892813916,1.7000472875233217,-0.02502326987351275,11.30295308842993,-0.4482039069516425,51.23715008329894,5.762972153361407,-0.2456741701530115,1.3385556001445014,-0.16090322443948113,0.4547721771393973,0.6925220936743519,2.2141486565964077,74.93965699186232,,292.3830623963344,1086.609601082015,25.983618785563518,-0.17557247885288796,0.9656527095600421,-0.19154411812635005,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
39,08/26/2024,3:59:57 PM,10,3,Makayla Coffield,coffima10,,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,2,0,Riseball,,BallCalled,,,,,,,59.063734466655326,6.292151827755144,-2.1194848533507855,859.5703504407729,236.33171985702825,2:00,1.5433243600832567,-0.6363084532193627,5.999999999999997,-32.875616260236555,2.846311566317688,2.314902183321598,2.7298788450030083,-1.7602989960652495,54.217228528477264,-2.867079280262604,-1.4728602202518934,0.4301688582565684,,,,,,,,,,,,-3.4464547173355635,1.1115617665275566,0.1320225747850573,49.999999999999964,-0.2201303461731885,3.580642972281728,-88.35189858969805,14.163010240038327,-2.657387943097077,15.466570209339407,-31.316980197703604,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,d851fa64-a6cd-4ee4-b6c3-64b79605fc55,59.1635037808284,1.5394147780092244,-0.6383190699525204,6.359977804419888,-2.083428697923526,54.28580927160533,2.733261185174732,-1.7588873572848478,-2.7927545502399074,-1.4422589034097266,0.43006562193864073,2.086896927079107,1.46055127666659,72.9832794174429,,251.5539154971024,821.9378412963779,29.265075903107856,-0.16224082797648387,0.9562193959748638,-0.24356186174968233,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
40,08/26/2024,4:00:13 PM,10,4,Makayla Coffield,coffima10,,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,3,0,Riseball,,BallCalled,Walk,,,,,,57.04174425954823,7.751993997998215,-3.020482362221989,835.5467529296875,193.12137986110184,12:30,1.80722386051688,0.3358099027473123,5.999999999999997,-35.872281649353006,2.7451597684367712,-0.12333490094035568,3.6685462698191675,-1.552067227599769,52.15927737675623,-2.2186186104060344,-3.0548819316294287,0.4472633070546471,,,,,,,,,,,,-0.9223118365405374,0.45160826981858065,-1.020537557880076,49.99999999999997,-0.32370382311325735,4.47000488386614,-85.01507492268901,16.220121556340313,-0.657857580732696,14.414778155686879,-31.851930849092003,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,7eb531fe-254d-4873-b730-b6098597d08d,57.14297236234248,1.8031943935896302,0.33264913784071465,7.8223370110600605,-2.963466704685825,52.22763877009131,3.672152196549571,-1.5497635575307633,-2.139518984517727,-3.005087011798401,0.4471512263306723,-0.4838348960360359,1.2424453342235355,80.38778500705907,,139.5187084936225,823.8160633974163,16.69789368511414,-0.16261933801878603,0.9859604630247922,-0.037906678227843695,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
41,08/26/2024,4:00:33 PM,11,1,Carter Wachtel,,Right,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,0,0,Riseball,,BallCalled,,,,,,,59.43358721541372,7.417549744275003,0.959897113169757,1745.7865696957235,128.37770188384923,10:15,2.1092582372803825,0.4877907774702111,5.999999999999997,-30.79132329816285,4.647143335244444,-3.454113287544243,4.17651646265131,0.7961443659574132,54.33251485018437,-1.1531828085241018,-0.00627678407288413,0.4284587176335569,,,,,,,,,,,,4.374447344490237,2.786552624551285,-0.2354433705797322,50.000000000000036,0.10872297518630483,-1.9526894027067239,-88.76780740117107,15.706872826151079,3.40013639692807,15.768432027266618,-30.00813964251287,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,c7d5fb54-e094-4604-b7e9-935a03461607,59.54339856458347,2.1059551546240867,0.48992096519068395,7.474178134939647,0.92161286998211,54.4115218912322,4.179503929058704,0.7946655066373919,-1.0873101315264346,-0.038183700038631294,0.4283457806659988,-3.2120294478327773,3.300669174139927,-68.21714934369864,,647.8437663515042,-1621.1320739931891,37.10899015934222,-0.23038847089073444,-0.9285969442849703,0.2909104115449376,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
42,08/26/2024,4:00:53 PM,11,2,Carter Wachtel,,Right,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,1,0,Riseball,,BallCalled,,,,,,,59.67548298333208,5.898831414457912,1.5732041954311824,1727.2915108816967,137.83811907523446,10:30,2.0818999850264786,0.5536520279728067,5.999999999999997,-29.778757083675213,5.154082795368293,-3.2221871351700777,3.2781695110310087,1.262414749089536,54.78100021396308,-2.4044234602429637,0.6724445398241271,0.42539116822910006,,,,,,,,,,,,4.317208180417244,3.937779906714903,-0.16437660018240588,49.99999999999997,0.4403146879120064,-2.8919156633974876,-89.36958251099962,13.279676489207512,3.4040712204601373,15.88791176828217,-29.069153390871666,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,1b24fd52-c85f-47fb-9517-e39725eca8ae,59.78361566254541,2.0788248960050955,0.5557703347569132,5.951567323339716,1.535330480153318,54.85893986465964,3.280936811521673,1.2609652224375005,-2.343127266682183,0.6409689291052011,0.42527894351255174,-2.9825373393643986,3.8627597665983893,-67.81664986389895,,652.1764055324054,-1599.4379949315967,37.75717077423148,-0.2798755306383312,-0.9259803483403695,0.25343654400531995,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
43,08/26/2024,4:01:10 PM,11,3,Carter Wachtel,,Right,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,2,0,Riseball,,BallCalled,,,,,,,59.02340036515857,6.8065613178042215,0.5241129805724926,1591.130074637277,134.9335833333158,10:30,2.284719073466313,0.12155938072793407,5.999999999999997,-29.832308659773037,6.007459874535503,-3.9697849099695386,4.046059574165206,0.11625148660226331,54.03022090201606,-1.5071115264965722,-0.5865321449220451,0.43087780187993524,,,,,,,,,,,,4.8229775118662905,4.587051349082899,0.037036335895675496,49.99999999999998,0.43483726650954135,-1.3394148794342198,-88.28847199082571,14.534654638941866,3.7068705871490297,15.645189144461993,-28.648508426866957,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,c848b5a6-9295-49b5-84af-f57468b63c0f,59.135564573680874,2.2818112897248928,0.12318629482429214,6.856054390973731,0.49501665796495514,54.11203375403855,4.048749701288399,0.11515368437186461,-1.4475876136032106,-0.6102391928855407,0.43075926689029576,-3.785622379544178,4.67987516258217,-62.66940101009466,,730.5260826092842,-1413.5156727262558,45.91240491609834,-0.3242731799722658,-0.8883721672148576,0.32502584092445874,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
44,08/26/2024,4:01:29 PM,11,4,Makayla Coffield,coffima10,,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,3,0,Screwball,,BallCalled,Walk,,,,,,58.92161552104269,7.015691496309906,-2.303150248957932,1107.5491841634116,239.33647619836196,2:00,1.8343057040959996,-0.2917013101984872,5.999999999999997,-33.68850924743899,2.3229415216797236,1.7349249700986331,3.4094465611668943,-1.57825818614354,53.98466263725754,-2.3607228795612967,-1.8186641363926297,0.43190857983356934,,,,,,,,,,,,-2.8339803707247486,0.2410378853048693,-0.24851254487263008,50.0,-0.10397338751185231,3.7713165550287817,-88.00028859595037,15.343501329770145,-2.167582260669855,15.354149249365312,-31.989690706971277,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,64475898-4b06-4280-b255-79f5ae9dfef6,59.02129465417293,1.830225834849133,-0.2943831410279283,7.086439287409297,-2.255006586378768,54.052412746824785,3.41295819198591,-1.5763639950910378,-2.283364521270167,-1.7775037543115701,0.43180577830990513,1.430475579118226,0.9105653303573649,77.7186677491989,,235.58903338674907,1082.2028472929353,21.271202828315158,-0.1084821574258069,0.9771149333746096,-0.1829700207590706,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
45,08/26/2024,4:01:43 PM,12,1,Makayla Coffield,coffima10,,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,0,0,Screwball,,BallCalled,,,,,,,62.438975002644945,5.803831414200754,-1.975933640462803,1031.7714956778066,229.2273838422027,1:45,1.8960913263507697,-0.5614407288069541,5.999999999999997,-29.78507091502135,2.118755380641609,1.0709179734345278,3.032981188181395,-1.6998306539030787,57.35528975101399,-2.4987009915055327,-1.676785356595384,0.40653028874856323,,,,,,,,,,,,-1.9438124382252446,0.43244935540343826,0.10221996175769409,50.00000000000003,0.27584265200357616,3.3777930942711674,-93.496217755713,13.74073318272322,-1.6781549148521135,17.338041024812327,-31.80070234481375,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,267a9a14-576b-485a-b9de-783099407b7b,62.53937166061918,1.8925681110683863,-0.5638118942614658,5.8656325050801446,-1.9331154476928427,57.426349101853305,3.036051486277292,-1.6981247354590052,-2.4311679523457257,-1.6397628104077697,0.40643625550502605,0.8003663646445403,0.8737967064736268,80.6871610531471,,166.9663615153146,1018.1722120621616,16.18249410986379,-0.10568119092311408,0.9868194811810428,-0.1225512033667966,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
46,08/26/2024,4:02:02 PM,12,2,Makayla Coffield,coffima10,,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,1,0,Screwball,,BallCalled,,,,,,,61.49174570767407,5.649483265625823,-1.0555309293241026,736.2431533813476,243.74062983535435,2:00,1.9492093718982875,-0.7375623346615385,5.999999999999997,-30.66229332207973,2.185398807111124,1.8175499116289378,2.9146214942361732,-1.2417076336469142,56.52323558407706,-2.9023070910773763,-0.5474127888574534,0.4125000003054521,,,,,,,,,,,,-2.4929952614353974,0.566524690142894,0.4798519817977702,50.00000000000003,0.35611089080174885,1.952159304274767,-92.14109455441186,13.409836628086982,-2.090432256198523,16.833863554283877,-31.69900596897936,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,74e452cc-012b-4af9-97df-291f2341271d,61.59077215262558,1.9454586140543442,-0.7393501674103625,5.714504648037018,-1.0235694593532547,56.591960307470806,2.9178078171523043,-1.2404537660420625,-2.832405344737153,-0.5202533306868787,0.4124052784886326,1.6157772410798472,0.8954161151840236,76.425825217097,,172.79919887066995,715.6775934529215,23.47039807121522,-0.10384133998230664,0.9720668914420806,-0.2104826232086852,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
47,08/26/2024,4:02:19 PM,12,3,Carter Wachtel,,Right,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,2,0,Screwball,,BallCalled,,,,,,,61.77158072610993,5.691104921703275,0.9597319024960571,1527.0066731770835,110.6403333145668,9:45,2.1533036314293503,0.4088209883712594,5.999999999999997,-30.142924720887613,2.4112656265467507,-2.947173124333726,3.1880004128288206,0.7593169603211001,56.76535144604793,-2.7158763976613325,0.13572778995787968,0.41065297334173545,,,,,,,,,,,,3.7790310827057283,0.8151721552972373,-0.1615484382085179,50.00000000000004,0.5559109127401913,-1.9650425209442846,-92.55702461471503,13.464832788156496,3.1973764506895033,16.990039425230503,-31.484345745104612,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,8c88d8f7-a6da-4a3b-aeea-3a401919f791,61.87149026674354,2.149511947872862,0.41103847980043395,5.756655340889319,0.9200948563402173,56.834853386743795,3.191204698204961,0.7577857438246312,-2.6455226013737856,0.1026195276068341,0.41055827172917325,-2.6966807983835763,1.124916388425919,-74.9636458790793,,396.15418255614793,-1474.7241245638502,25.94318607212837,-0.09144986048436397,-0.9657614144511534,0.24277935121154334,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
48,08/26/2024,4:02:35 PM,12,4,Carter Wachtel,,Right,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,0,3,0,Screwball,,BallCalled,Walk,,,,,,61.2198993706789,4.570543368408222,3.4444366463746623,1220.8226318359375,128.43085415808926,10:15,2.026343119740672,-0.6295340004144009,5.999999999999997,-29.820660822215395,3.2962620016382758,-3.201780906431484,2.3909913515255474,1.2453864285384213,56.41257704348042,-3.7380905194101284,2.5519199797714185,0.41418704459756195,,,,,,,,,,,,4.939152288278802,2.255378648060579,1.4440651273854541,49.99999999999998,0.6865365796150055,-5.967284667478273,-91.72080607996584,11.505719651451829,4.107719410595788,16.566013606386807,-30.298330411908644,Georgia Tech,Georgia Tech,,,,78ea3e5c-9896-46ac-91d6-dcebd86a1f24,7744fb71-7f37-4d15-9891-a61d75d0f1c2,61.31923174119501,2.0228100008286813,-0.6277278969855982,4.631918473494261,3.4121555973205178,56.483008294857676,2.3940996904308385,1.2441189654191003,-3.6708398488514034,2.5248665457065016,0.41408720672817156,-2.9972239978349524,2.041076584386288,-70.36021446835241,,410.3253626598165,-1149.800415359516,33.61056323495147,-0.208913081884338,-0.9418242956639699,0.26329132214080864,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Makayla Coffield,coffima10,Georgia tech,2022-11
