PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,08/26/2024,1:21:27 PM,,,Camden Anders,,Left,Georgia tech,,,,,,,,,,,Changeup,,,,,,,,,49.543871559482554,9.577605487461025,-0.9068989263277618,916.3791245680587,296.86146670937,4:00,2.024654484702403,-0.5464734706439587,5.999999999999997,-53.99644476718581,-2.487959500187408,8.731626165749544,3.5298683396183206,-0.38211122742830433,45.30709023535722,-5.407477157156077,1.5335625125299979,0.5165482704281724,,,,,,,,,,,,-10.515814477181994,-6.273760274870947,0.2532432288759882,49.99999999999997,-0.7099352021042458,2.1409802839929366,-73.55317354616413,18.452222250619208,-5.622989014275355,10.669931628982084,-35.528738391165184,,,,,,66f01742-931f-4908-b9d7-49c56842d81b,97f864ef-4b29-47aa-b618-01d103a1627d,49.6001273816272,2.0159905324199756,-0.5464051307658153,9.72693072022496,-0.9082472868431971,45.31921521216736,3.536437403564781,-0.38218199598474634,-5.266826873776785,1.5322278231195807,0.5164974769760813,8.740008118349465,-4.717790914130918,33.89209025864307,,760.6764799475926,511.00097142633825,83.0089271518644,0.37506325646561517,0.557630524011775,-0.7405239714821938,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
12,08/26/2024,1:21:39 PM,,,Camden Anders,,Left,Georgia tech,,,,,,,,,,,Changeup,,,,,,,,,50.71231233606777,14.60995072352084,2.867115431373149,952.2920684814454,301.1309544421266,4:00,2.066174544198083,-0.3487486643151329,5.999999999999997,-54.52105165720831,-3.301576157963325,8.764816984884696,6.8097423954048635,2.163752101042021,45.385063824102694,-0.29505133107972553,5.305901225522983,0.5150970775388692,,,,,,,,,,,,-9.22458969637185,-9.13671136572357,0.9121670009508268,49.99999999999998,-1.8719700904458276,-2.7148681200547538,-73.82443478300534,25.378834651645874,-4.96080908214954,10.880115174635593,-37.08759937151377,,,,,,66f01742-931f-4908-b9d7-49c56842d81b,912ef727-6ccf-4262-80cb-acafb1e19fc1,50.784297172701336,2.056935361673498,-0.348161523842052,14.764660726511023,2.8565173079595256,45.408167592830495,6.816837470667553,2.1632941319095425,-0.1426084417134428,5.296284507223373,0.5150438360420633,8.831456152999626,-5.611963799428966,26.596981677483576,,851.518447261364,426.3525743633612,89.41778215366446,0.46228622977364964,0.44771198718817046,-0.7654053947351586,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
13,08/26/2024,1:21:57 PM,,,Camden Anders,,Left,Georgia tech,,,,,,,,,,,Dropball,,,,,,,,,62.75143520151268,6.099806543912122,-0.3725099926960575,1210.6827448064632,323.5808654570408,4:45,1.7579724647931942,-0.6711838489640342,5.999999999999997,-36.617234990577145,-5.0465131396751985,4.494504207433927,2.50925637124568,-0.5279910430131507,57.74645047721263,-4.105944518501665,0.883879706831407,0.40440245036674305,,,,,,,,,,,,-5.38010922208633,-8.029132801789888,0.5416552143725942,49.99999999999997,0.002006277944524201,1.2529671305567578,-93.95462339393792,15.272087832925976,-4.693660015282832,17.4209314240401,-39.17874373504237,,,,,,66f01742-931f-4908-b9d7-49c56842d81b,d976819d-512a-485a-af59-0fcadf4e1e8e,62.81312964435339,1.7516341137129732,-0.672460255738409,6.21247978844637,-0.3492722401467728,57.776396852559024,2.5142901028933133,-0.5270773584627658,-3.9983455150526286,0.903342123382851,0.40435522578669925,4.347597781100348,-6.550535960424143,50.2928632238609,,773.4611889941825,931.4024359490461,63.88636431072834,0.5140907458977781,0.769319989026471,-0.3792854590761113,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
14,08/26/2024,1:22:31 PM,,,Camden Anders,,Left,Georgia tech,,,,,,,,,,,Dropball,,,,,,,,,61.23238193448721,4.373139803561499,2.26612985399475,730.5063781738282,92.15877694108268,9:00,1.9181987898964985,-0.9891068493950648,5.999999999999997,-31.354476166469954,1.6597779265425352,-9.711408946694345,2.028664239048694,-0.3902849816803421,56.49333653780988,-4.37019732595532,-0.44711980612397256,0.41354451709324924,,,,,,,,,,,,12.131858925125412,0.4165434437895905,1.6008311308247674,50.000000000000036,0.6091508964128349,-4.991928745092491,-91.85538366792778,11.411380383935148,10.120930979536322,16.59440772583592,-31.826550701402702,,,,,,66f01742-931f-4908-b9d7-49c56842d81b,3ac5e77f-3052-4883-8d09-a232f4a26c87,61.31211857801499,1.914319374781501,-0.992122142945,4.44118833957026,2.3200897975336208,56.544365024127,2.031902565309947,-0.38797342261366186,-4.300246399890745,-0.39734083177165486,0.4134704320179897,-10.050271068484038,0.38825935464768957,-2.111540736906489,,730.0103589206736,-26.915505218246185,99.93209925772386,-0.037643273993777066,-0.03684499687125454,0.9986117514472714,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
15,08/26/2024,1:22:59 PM,,,Camden Anders,,Left,Georgia tech,,,,,,,,,,,Dropball,,,,,,,,,61.02131588557257,1.733234079815346,-1.2439706231366638,,,,2.0869141819177135,-0.29125279668278325,5.999999999999997,,,,0.5176773302769965,-1.0639376238038605,56.70327500731639,-7.107202709851454,-1.2439706231366805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66f01742-931f-4908-b9d7-49c56842d81b,0d26a28e-0e3f-4268-91ab-3501044a1c0d,61.10531348263195,2.0830065475055126,-0.2912527966827825,1.8024902822861115,-1.243970623136672,56.75948677283622,0.5210101797760803,-1.0639376238038598,-7.0354850754498255,-1.2439706231366725,0.41381423618971064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.00000137600001,,,,2022-11
16,08/26/2024,1:23:19 PM,,,Camden Anders,,Left,Georgia tech,,,,,,,,,,,Dropball,,,,,,,,,60.6687794701082,5.25854749043101,-0.9829622768534214,1121.6569366455078,308.8727208775053,4:15,1.847456988837717,-0.5773167793679875,5.999999999999997,-36.07819361771105,-2.385951257684347,4.486773788757704,2.116425132171577,-0.8139439761081416,55.939565451032514,-4.801506787465939,0.2713800050134545,0.4177692596093909,,,,,,,,,,,,-5.584671245499369,-4.630038017103616,0.30934950793592614,49.999999999999986,0.28960418496533996,2.1811267517827764,-90.96326469669629,13.362025335449209,-4.565409769836545,16.36665545345929,-35.95905677241843,,,,,,66f01742-931f-4908-b9d7-49c56842d81b,66520227-69cf-413f-9673-32e7204c708a,60.740650794732396,1.8416224104025094,-0.5789295177319431,5.360151147061817,-0.9542898301096692,55.97930511619859,2.120984219066571,-0.8128421004329812,-4.703359352915641,0.2950123074500674,0.41770411599490875,4.3056050588943,-3.8940803973376195,61.14886165383636,,541.2394095874623,982.4327890672217,48.253560594572185,0.30283570640554347,0.875876354855293,-0.37567425508179364,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
17,08/26/2024,1:24:10 PM,,,Camden Anders,,Left,Georgia tech,,,,,,,,,,,Riseball,,,,,,,,,60.787834526749215,4.921351263932301,-0.8015236262930724,1214.508536202567,291.93611794645676,3:45,1.6959831200353874,-0.07835661330717995,5.999999999999997,-34.6275048753741,-1.0987847495605791,6.030569226265041,1.874583285603664,-0.07362494776056862,56.07044462668756,-4.737079848236708,0.8846039201651403,0.41675422396147727,,,,,,,,,,,,-7.325237005681203,-3.012068529800667,-0.16387283787334034,49.99999999999997,0.229926875770787,2.1117015760527993,-91.19973830341823,12.652767060432774,-6.017607286341533,16.48967798684876,-34.648433079371074,,,,,,66f01742-931f-4908-b9d7-49c56842d81b,c1fa5e56-dede-4e3f-9e98-6eb4f7906281,60.86348837414009,1.690583649529729,-0.07930644648528551,5.016620554243718,-0.7843084911179888,56.11485272533978,1.8788841037589248,-0.07300384885438597,-4.64382432938528,0.8979732834077851,0.4166848934690409,5.92109907959583,-2.5749763904087604,58.46308503899449,,635.2460105818973,1035.129697452781,52.304779393987324,0.19539632176534008,0.8523033528354983,-0.4851796287829321,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
18,08/26/2024,1:24:38 PM,,,Camden Anders,,Left,Georgia tech,,,,,,,,,,,Fastball,,,,,,,,,61.023162811388325,5.462739914213837,0.5152661301068777,993.0935997596154,289.76380791625115,3:45,1.8783591624115672,-0.6925343331914482,5.999999999999997,-34.40366720170172,-1.0536667824369914,7.190627797715121,2.4144564579652688,0.22669745600702138,56.19864316805771,-4.133142333599256,2.525117367288366,0.4156420175944778,,,,,,,,,,,,-8.216640412496224,-3.1696847000761705,0.7375530284368779,49.99999999999997,0.2911023896931492,0.17583528274180257,-91.50140987198462,13.529361872159885,-6.786483386660674,16.745343096769712,-34.79203108185621,,,,,,66f01742-931f-4908-b9d7-49c56842d81b,11b7b2a5-0e31-432a-ab75-d98a337d5b5b,61.099199190890424,1.8729082417578522,-0.6924900317314855,5.557522722291768,0.5146069171723486,56.24256811712361,2.4186619748192753,0.2265956100566364,-4.041480705778356,2.522846677147418,0.4155739089942839,7.193787246900055,-2.546736879158685,47.16423535532905,,675.2035127861459,728.241109938707,67.9899168567377,0.2299035019022751,0.7333056119936554,-0.6398494035565566,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
19,08/26/2024,1:24:57 PM,,,Camden Anders,,Left,Georgia tech,,,,,,,,,,,Fastball,,,,,,,,,61.259365172480265,4.709925076704724,-2.2488315225068507,1193.488074408637,308.8327357226982,4:15,1.5615983423237838,-0.20368257587714858,5.999999999999997,-36.75562091253821,-3.7335063739037153,6.024243250133694,1.4325777201219188,-1.0990085067847604,56.58064984967539,-5.5330114523855585,-0.5659383538105551,0.41359374508298785,,,,,,,,,,,,-7.820556861523137,-6.005909764905582,-0.36715668050256295,49.99999999999998,0.12159967290905044,4.448892541567569,-91.85997257583283,12.708840900603409,-6.522809543426207,16.635715863615143,-37.183335526266525,,,,,,66f01742-931f-4908-b9d7-49c56842d81b,c7fcc993-d795-4e38-b38e-7dc96faa45ed,61.32036744383357,1.555445651699262,-0.20449522682441043,4.81958185157124,-2.2340371407889865,56.610404056886495,1.4374018420426289,-1.0984643213541814,-5.428869885741562,-0.5542193658056586,0.4135413596670674,5.930100421211014,-5.255634304524978,51.746682925080215,,738.9354986085374,937.2236193416106,61.913940696447554,0.3882307341153317,0.7852810928219763,-0.482297110031351,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
20,08/26/2024,1:25:19 PM,,,Camden Anders,,Left,Georgia tech,,,,,,,,,,,Fastball,,,,,,,,,60.39784810657198,3.694239780183476,-3.110691447216574,972.8598095121838,289.5402612968059,3:45,1.9491115763169748,-0.10721548771994666,5.999999999999997,-34.39167801572851,-0.4636288624334668,3.942398350519695,1.3840071807597598,-1.712466219920411,55.888030271590594,-5.884345384640791,-2.0108974533348976,0.41922866174617823,,,,,,,,,,,,-5.688421445329589,-1.830215379474742,-0.6387591400895809,50.0,0.7640474299493213,5.4681602396291815,-90.62050400602313,10.599757404791225,-4.617772202397315,16.17780877419294,-33.65979001240204,,,,,,66f01742-931f-4908-b9d7-49c56842d81b,97e25acf-06ed-4a15-969f-e09bc6946ab9,60.47542438335996,1.94414885361027,-0.10885883105726754,3.7819183389498794,-3.0810868951735793,55.93581384743696,1.3880817844298718,-1.7113136548872674,-5.796262594361816,-1.9860390106004555,0.41915165478633554,3.754674259021268,-1.8870618911321475,69.52019883344131,,340.38140633243916,911.3707846904208,34.98771385191818,0.11702311387642358,0.93679559560324,-0.3297265577369167,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
