PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,10/11/2024,3:02:59 PM,3,4,Maddie Furniss,,Right,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Bottom,2,1,0,,,InPlay,,LineDrive,Single,0,0,,64.20259324385998,2.572693196745327,-0.31682840341233104,,,,1.9496538634199145,1.130032989352156,5.999999999999997,,,,1.1567311784528915,0.9332658608300058,59.44153584049749,-5.434568054044543,-0.3168284034123307,,65.09060969000986,6.5354761132998025,-1.7265596419526645,249.53080240885413,,,,64.58170851462847,,-2.2290783658916933,0.716016670239799,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,e7810ad8-7227-4d0f-97f1-102d01a6e305,f9320172-8f8d-4e2e-b710-260f3d03f1b1,64.29388801439617,1.9460683859879007,1.1300329893521557,2.6354360788402844,-0.3168284034123303,59.50470826788764,1.159724254536014,0.9332658608300065,-5.369620380530316,-0.31682840341233026,0.3934183152213431,,,,,,,,,,,-1.9484089734191108,64.63826404393876,7.408508195011917,-0.9637521503602628,1.3843417243290097,1.1500332399128035,-2.511901888841269,64.53283988458335,0.4847139615783762,-3.276177891498318,-0.05446381170563086,-0.4330486011639018,0.8544629337410654,-0.28698781140076257,,,,0,1.0,36.33487733267258,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
12,10/11/2024,3:03:26 PM,4,1,Maddie Furniss,,Right,Georgia tech,Grace Connelly,connegr10,,Georgia tech,,1,Bottom,2,0,0,,,InPlay,,,Single,1,0,,64.51917400814828,3.8475731518268486,-0.5431234568035481,1031.6264851888022,354.16739045266365,5:45,1.4517599374957184,0.6462113076713979,5.999999999999997,-37.399911764590755,-7.6111539895773355,0.8059363241175362,1.2519185599207696,0.24680523595029658,59.60673266567012,-6.130239627103195,-1.0198742327439694,0.39227147594895684,,,,,,,,,,,,-1.0886810215173213,-10.397523477723485,-0.7771118001678762,50.0,0.20325142903224966,1.0321220131844024,-96.97314130529776,12.030557157735934,-1.0095449001772645,18.862553735075846,-41.81577805737495,Georgia Tech,Georgia Tech,,,,e7810ad8-7227-4d0f-97f1-102d01a6e305,47cb08eb-9e1b-4370-a55c-b9efb0cb0d9f,64.56204833861375,1.4453982144204696,0.6484920216199905,3.9592208134202385,-0.5836337580192857,59.622153504758685,1.2569652625078593,0.24503820142575156,-6.0232039945239855,-1.0575755102591078,0.39223783328893264,1.078543829572824,-9.111828516484348,-37.32349624887376,,820.3750711313397,-625.4901658773312,79.52249025297169,0.7911080487492175,-0.6063145671980859,-0.08081275151610315,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
13,10/11/2024,3:05:37 PM,1,1,Maddie Furniss,,Right,Georgia tech,Ella Edgmon,edgmoel10,,Georgia tech,,2,Top,0,0,0,,,BallCalled,,,,,,,56.74142237952606,3.642252785379228,4.5557499727066455,1101.5603434244792,85.46236586047516,8:45,1.5820475389299695,0.7493481461118408,5.999999999999997,-36.32566375430386,0.7525329451985243,-5.925478540188774,1.076680696696628,1.8395185806375038,53.52998218274605,-6.842317251334929,0.6072902529091935,0.446800613684058,,,,,,,,,,,,8.548548648737992,-0.8945302313206813,0.3463755111018619,49.99999999999997,0.36866372778743967,-7.543580897237909,-84.97547741620583,10.372065681073204,6.10914854399099,14.100116648738089,-32.81331810803566,Georgia Tech,Georgia Tech,,,,e7810ad8-7227-4d0f-97f1-102d01a6e305,2c0d141e-ae75-47e8-8aa7-66bf79276512,56.8113762456477,1.5767158954097573,0.7506987105592228,3.735442510798404,4.5317491723418115,53.574515961840916,1.0808853485396759,1.838696042079382,-6.751127964511975,0.5894142938158169,0.4467155839603682,-5.783339513966876,-0.7814601769251491,-62.74265208119479,,504.50132490062884,-979.2413407219727,45.798791497182876,0.03623320716787331,-0.88895841845373,0.45655239015755134,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
14,10/11/2024,3:05:53 PM,1,2,Maddie Furniss,,Right,Georgia tech,Ella Edgmon,edgmoel10,,Georgia tech,,2,Top,0,1,0,,,InPlay,,GroundBall,Out,1,0,,64.05513064946543,3.68623735172184,0.6775032973181782,,,,2.20253994621761,0.16080138074329373,5.999999999999997,,,,2.0870486593840742,0.5815819412128296,59.14968398194879,-4.379818607726472,0.67750329731818,,48.21018759667758,0.6616662304115433,-34.09453287444367,,,,,27.077167276979683,,-35.3242619854982,0.379071006244135,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,e7810ad8-7227-4d0f-97f1-102d01a6e305,203e298a-97b7-45bb-b2bd-785a5ab42ede,64.14930345405345,2.1989018216791947,0.16080138074329356,3.7493457853146372,0.6775032973181785,59.21489793605127,2.090092705094893,0.5815819412128291,-4.314129655073073,0.6775032973181782,0.39475870839402755,,,,,,,,,,,-27.022899732170586,39.92086082013615,0.556731130096223,-0.8127344955499731,0.5465323824597743,1.9963040921507247,-15.656103880417897,22.09206642736489,,,,,,,,,,0,,21.861580241205964,high,high,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
15,10/11/2024,3:06:21 PM,2,1,Maddie Furniss,,Right,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,2,Top,1,0,0,,,InPlay,,GroundBall,Out,1,0,,63.43435808438393,4.804963855313153,3.0903163465064662,1144.1232833862302,9.94164957741933,6:15,1.405773888698533,0.3885493465289264,5.36906217764891,-36.11616081680539,-5.338013082317644,-1.1459575045017687,2.033711868637671,0.5001384256647711,59.53061998871593,-4.974536774781135,0.06466181531715728,0.39929397985550574,53.530231312016625,-0.636483792148654,-18.73619882198319,1343.3938412873638,,,,25.362055774253264,,-20.16972963779616,0.3137685729106016,1.4273057719802795,-7.76161032296802,-0.2636166008329228,49.99999999999997,0.5362023460285663,-0.7966298220289719,-96.81488546326226,13.236338660060317,1.3211944428246145,18.59834011859644,-39.35863233440998,Georgia Tech,Georgia Tech,,,,e7810ad8-7227-4d0f-97f1-102d01a6e305,8e1e20d3-3c49-4ba6-82c5-4a0b448c93dd,63.49363186351026,1.399056691113195,0.3912501279917168,4.915938061511854,3.0450346554510954,59.56435813282424,2.03846860475437,0.49831040193913817,-4.873178589468568,0.025743432537847808,0.39924117207456167,-0.8503085655396587,-6.836095846900813,-57.16725851977581,,620.3304333530085,-961.3574990827069,54.218845325569596,0.534046998504784,-0.8402569137806579,0.0936062082975017,-17.193457648592332,50.690404224044634,-0.5946410741146834,-0.5450156490907743,1.2832252710892045,2.0388575667015236,-8.744895887961803,23.80673579063375,0.044470360241944874,-1.636644148410957,-0.0352492543617991,-0.4195079922999487,-0.09517390270981008,0.9027485655704194,,,1.0,1,1.0,26.950167403214394,high,high,,,37.63093919835109,Caroline Patterson,,Georgia tech,2022-11
16,10/11/2024,3:06:53 PM,3,1,Maddie Furniss,,Right,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,2,Top,2,0,0,,,BallCalled,,,,,,,64.24682967809512,2.1544696693399095,0.45245932534932565,,,,2.188685136735198,1.041979031267364,5.999999999999997,,,,1.1400438968514799,1.3229830842778458,59.53967076124373,-5.834693619115008,0.45245932534935157,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,e7810ad8-7227-4d0f-97f1-102d01a6e305,b83ab1ba-9de6-40c2-8acc-ec53c62f0b7c,64.33668998577495,2.1851530392472758,1.041979031267362,2.216851082198019,0.45245932534933947,59.60237893896224,1.1430477858055381,1.3229830842778447,-5.769673730396712,0.45245932534933925,0.3930417000444214,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
17,10/11/2024,3:07:09 PM,3,2,Maddie Furniss,,Right,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,2,Top,2,1,0,,,StrikeCalled,,,,,,,62.333163477555814,7.13866761972507,6.269817123541761,1079.4964250837054,12.767253479769304,6:30,1.1877921739839807,-0.12699536761781302,4.216348732959962,-39.890791025452494,-5.956914554983577,-1.3920685976919607,2.7727596638005103,0.8086767985661042,58.393899135145574,-4.186748571175808,1.282155491666892,0.43168352121608033,,,,,,,,,,,,3.6358483077184727,-9.861177095955902,1.3685423425750833,50.00000000000003,-0.515539010181342,-10.282952153087782,-92.22751655085631,16.338151919701648,3.057946791667562,16.723617724802157,-40.467837530515894,Georgia Tech,Georgia Tech,,,,e7810ad8-7227-4d0f-97f1-102d01a6e305,c12094bc-53d4-4775-b469-e182c8a66745,62.39696844296355,1.1798524613434953,-0.12413278578188795,7.265891399806991,6.223287573215786,58.428242213076764,2.7782666700304492,0.8067399974876078,-4.072652170346936,1.24212126562196,0.43162480667176706,-1.0830027559960334,-7.6329181576703995,-55.458480242301796,,612.0780239127738,-889.1979669407335,56.70032893951572,0.5529845966823274,-0.8237155272392719,0.12530269756478551,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,38.78365264304004,Caroline Patterson,,Georgia tech,2022-11
18,10/11/2024,3:07:28 PM,3,3,Maddie Furniss,,Right,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,2,Top,2,1,1,,,InPlay,,GroundBall,Out,1,0,,64.1747480468927,4.386561760763867,1.7248845463739337,995.635528564453,357.08471806519157,6:00,2.0562821812344434,0.053332952970563396,5.999999999999997,-34.38588443734568,-4.319665246213162,0.20390311857619461,1.9216224069652206,1.1418818681063492,59.266500660754545,-5.202167544778311,1.7818536477514861,0.39464893219488095,,,,,,,,,,,,0.3682309846364849,-6.591191602975212,0.3361090473534635,50.0,0.7145589610856772,-2.870967575130579,-96.3274316100684,12.424432004724606,0.3373411573191925,18.447862452745685,-38.21232527769717,Georgia Tech,Georgia Tech,,,,e7810ad8-7227-4d0f-97f1-102d01a6e305,921c1be6-8812-410e-a090-c7c633bb5c37,64.24204518413474,2.0508166205891354,0.05610291980177312,4.483138151131093,1.6751210164714392,59.30359166147,1.9259770615051217,1.1398569411015205,-5.109102207215891,1.7385584344401388,0.39459224686015715,0.5175565844039588,-5.709983333367004,-62.02023894468309,,467.11200204141016,-879.2590535722014,46.91596358708802,0.46855246237538084,-0.8831133766790666,-0.023861138540819976,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
19,10/11/2024,3:09:36 PM,1,1,Maddie Furniss,,Right,Georgia tech,Alyssa Willer,,Right,Georgia tech,,2,Bottom,0,0,0,,,BallCalled,,,,,,,66.37757229381477,5.875222039982849,0.6064769350649072,880.3637608119419,359.951842579099,6:00,0.48581195488158146,0.5691622251134133,-3.657822410848314,-57.26050282574087,-10.724404810724224,-0.10596195763932974,0.5211412743363387,1.0816371194189711,60.056605802999016,-7.132659844438131,-0.06654623906910327,0.49117405729008967,,,,,,,,,,,,0.25317589076994196,-10.128100093878178,-0.5337642743660785,50.000000000000014,0.11840462088219193,-1.0332116310284916,-97.49927320325217,11.398131442234643,0.2370064276602052,19.25502230948842,-41.655303171936005,Georgia Tech,Georgia Tech,,,,e7810ad8-7227-4d0f-97f1-102d01a6e305,7b7a7b50-777f-4ec8-b290-6f4a699dfef6,66.4695040911576,0.4715703816642263,0.5733351653914446,6.052944498153646,0.55335661640153,60.08756053582127,0.530687980825572,1.079004697277276,-6.9654849730580395,-0.11305511372932284,0.49108816749007467,0.3167308725829253,-13.627444495217704,-37.874300769461264,,694.9235253065178,-540.4827891122044,78.93595309575258,0.7893592521361852,-0.6139312102235193,-0.0006634609917489542,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,46.65782378684832,Reese Hunter,huntere10,Georgia tech,2022-11
20,10/11/2024,3:09:56 PM,1,2,Maddie Furniss,,Right,Georgia tech,Alyssa Willer,,Right,Georgia tech,,2,Bottom,0,1,0,,,StrikeCalled,,,,,,,65.93645056305934,4.932920568578423,-1.6265368351732847,984.1649257114956,5.6281405153868,6:15,1.0934133670119077,0.523103796072543,0.7616837109486807,-49.60357409913884,-11.847969632997376,-1.3692187815115535,1.1362759976861028,-0.5471801033962334,60.420554321920775,-6.427521897685728,-1.6994376923676104,0.4437146603386295,,,,,,,,,,,,0.701438591939322,-12.398447978901505,-0.7396283490461494,49.999999999999986,0.28842093539500185,2.6819402947770956,-97.86290261135017,11.82260077412972,0.6614142051680834,19.426954732746996,-43.86503680786125,Georgia Tech,Georgia Tech,,,,e7810ad8-7227-4d0f-97f1-102d01a6e305,b1930d69-6bf6-4c9f-95c6-7c4a32c4a343,65.988359757378,1.0812248846239723,0.5243055103251049,5.099343347668579,-1.6431886168531673,60.42830198531252,1.144123900220893,-0.5479092286953408,-6.277591255611391,-1.7134673831582574,0.443677027978996,-1.2515330488099419,-14.118343235323989,-16.37567931049798,,944.2410301308886,-277.4697785670936,95.9433734593067,0.9548086428827831,-0.28193422801213797,0.09409328643180552,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,42.23831766505132,Reese Hunter,huntere10,Georgia tech,2022-11
21,10/11/2024,3:10:14 PM,1,3,Maddie Furniss,,Right,Georgia tech,Alyssa Willer,,Right,Georgia tech,,2,Bottom,0,1,1,,,BallCalled,,,,,,,60.26580232484635,8.915162971070949,0.9568405180156386,1453.7055292544158,24.785215234877672,6:45,1.2926905383790697,0.24379980575642593,5.537824411850841,-42.457281995576864,-6.936806871316314,-3.2727368390097524,3.8741386440709675,0.18368228939748366,55.0905812613436,-3.003648232279121,-0.08908093935607353,0.4292322394829523,,,,,,,,,,,,3.993003910032901,-11.057676945962676,-0.005135891607104424,49.99999999999997,-1.0616360202632762,-1.9076885913163477,-89.51227813476879,19.505352824207026,3.1695104496937585,15.530642114435183,-40.95125677618221,Georgia Tech,Georgia Tech,,,,e7810ad8-7227-4d0f-97f1-102d01a6e305,458a0dc4-55a1-4f3d-b427-64275c79aea1,60.32142080675384,1.2845983928419278,0.24624236003395455,9.04862951676052,0.9152008910517029,55.109713798577495,3.88017539558546,0.18196549779818666,-2.8757466362951125,-0.12534030395492143,0.4291929822387747,-3.002558197890412,-8.647442469248329,-49.13363598210593,,951.1551155120648,-1099.3469479741561,65.42969648054502,0.5940268480280079,-0.756237715170551,0.27429294919034014,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.46217696414916,Reese Hunter,huntere10,Georgia tech,2022-11
22,10/11/2024,3:10:35 PM,1,4,Maddie Furniss,,Right,Georgia tech,Alyssa Willer,,Right,Georgia tech,,2,Bottom,0,2,1,,,BallCalled,,,,,,,63.10247260605479,2.8897766399772875,-2.617302645143094,,,,2.41111882954977,0.44559560386097236,5.999999999999997,,,,1.7263316207711958,-1.1810022176431487,58.399392160282666,-5.414477235002508,-2.6173026451430776,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,e7810ad8-7227-4d0f-97f1-102d01a6e305,f44e0362-4a81-4e5b-a926-5ca8a507a403,63.19218583857104,2.407512674970376,0.445595603860969,2.9541533691565727,-2.6173026451430834,58.462113098189135,1.72950193780668,-1.1810022176431507,-5.346328940888312,-2.617302645143083,0.4008157128739856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
23,10/11/2024,3:10:54 PM,1,5,Maddie Furniss,,Right,Georgia tech,Alyssa Willer,,Right,Georgia tech,,2,Bottom,0,3,1,,,InPlay,,LineDrive,Single,0,1,,62.094681543032365,5.08059831245119,4.234863053267234,619.5909423828124,6.685056352963476,6:15,1.2273799173007263,0.17191196749405854,4.553933366533692,-39.69745997114056,-7.467260298198873,-1.0253020571978564,1.6941404453793651,0.6788687701939763,59.45559878345059,-5.275085132006924,0.0669979577031387,0.40860438260155235,61.68263268801353,19.67797747438075,5.0443530437248665,1340.6692504882815,17.33637356480627,108.62527398166155,15.732068035206902,157.19915859640707,,10.92595418684404,2.210303293313916,1.2298448691820238,-9.974032459207333,-0.4660220800751473,49.99999999999999,0.13838377989718426,-0.7023576386944975,-96.66059549778757,13.892986942541276,1.134611731704614,18.560305784173078,-41.37574203046743,Georgia Tech,Georgia Tech,,,,e7810ad8-7227-4d0f-97f1-102d01a6e305,3793dcca-398c-4e1a-8d3a-3a9df6891734,62.14401546078151,1.2193027796213205,0.1723151397702823,5.208271196399838,4.228394261401266,59.47880103810108,1.6995125240289768,0.6785054203776422,-5.163046283198581,0.05940490795772754,0.4085616477073327,-0.9664699188689805,-9.10528857370904,-17.459544502757865,,591.0457897704958,-185.89731110855914,95.39290350137493,0.9474433147507081,-0.30003232518803197,0.11104849920847065,5.106825542283034,57.855420362473424,20.77060044598076,-0.6406181262001222,2.7843719600653847,2.0664433171132397,29.795565798272328,154.34960227412046,18.482312872040723,16.60262803661923,0.34722218440487107,0.5934656427094201,0.4213186049484647,-0.685776322169098,,,1.0,1,1.0,33.38804547948266,high,high,,,38.44606800946631,Reese Hunter,huntere10,Georgia tech,2022-11
24,10/11/2024,3:11:30 PM,2,1,Maddie Furniss,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,2,Bottom,0,0,0,,,BallCalled,,,,,,,64.47988279800761,6.156204012131577,-2.6863386790902997,1089.7625470842634,4.5116474886767906,6:15,1.1504170939314502,0.7966662546820074,2.8663785592314457,-44.275018269225534,-8.539971385384007,-0.7372620355449384,2.362016257798722,-1.215760657169072,59.349911421368205,-4.6853952632775115,-2.2043162497325417,0.4302478418415886,,,,,,,,,,,,-0.21436923072410824,-10.6624337032044,-1.2560055833179422,50.000000000000036,-0.1305172400241371,4.427002050553512,-95.82372516158966,14.492643028690118,-0.19429031208143044,18.28830157051283,-41.837785210490296,Georgia Tech,Georgia Tech,,,,e7810ad8-7227-4d0f-97f1-102d01a6e305,dc3a637e-5dda-4164-ae2a-5bda9e5da6f1,64.5433243943346,1.1406454977490352,0.7998727948973517,6.297031138940375,-2.7335417713048993,59.37372842457075,2.3685780701563086,-1.2177684272140188,-4.5545315469434,-2.244311264986282,0.43020003589701983,-0.4187542059051055,-10.458373615042406,-39.93092689343813,,835.6504052338918,-699.4789555519263,76.6818796874359,0.7644427040984572,-0.641863640316353,0.06031931191979928,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,40.13362281676856,Reese Hunter,huntere10,Georgia tech,2022-11
25,10/11/2024,3:12:02 PM,2,2,Maddie Furniss,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,2,Bottom,0,1,0,,,BallCalled,,,,,,,63.77683585371388,3.7136623413718053,3.7674882857611953,,,,1.2264041390309028,0.40246726217083867,4.366115091938588,,,,1.0400254385498358,1.6186611645515978,59.21692879028612,-5.732462724113024,1.5467347517009347,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,e7810ad8-7227-4d0f-97f1-102d01a6e305,3fdd70aa-568c-4b58-9d9b-5cc321c100aa,63.878083576770436,1.22196977896802,0.4024672621708348,3.7823595218492096,3.7674882857612286,59.28566177954651,1.0434792542429168,1.6186611645515976,-5.660380980740801,1.5467347517009475,0.41258544541826914,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,38.63388628406141,Reese Hunter,huntere10,Georgia tech,2022-11
26,10/11/2024,3:12:18 PM,2,3,Maddie Furniss,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,2,Bottom,0,2,0,,,BallCalled,,,,,,,67.05414190340785,6.394172960233343,0.7621178279669054,937.6285942925347,1.3687196911064017,6:00,0.462762932571065,0.27312743923893745,-2.927253912609818,-55.94442984917482,-10.286172407201683,-0.3161574246784158,0.8815917753439052,1.4211726125061528,59.66072403446179,-6.557384647877435,1.2486541253100358,0.47831690484166556,,,,,,,,,,,,0.4314981212456356,-10.014208970009994,-0.21881873783873607,50.0,-0.027770331886074886,-1.317111790672654,-98.53590473063349,12.6857216079523,0.4129957373374602,19.522484640142064,-41.75885520573598,Georgia Tech,Georgia Tech,,,,e7810ad8-7227-4d0f-97f1-102d01a6e305,6d4ad3da-42ba-4121-a9a1-6bc73654e63d,67.15082163364248,0.44914621760554485,0.2775371621961397,6.563452077409569,0.7060491547871535,59.69260395336785,0.8909518829947252,1.4183830793575694,-6.392461030944663,1.1991926543128557,0.47822835941636965,0.12220212661162425,-13.059870967643882,-42.410470331753494,,692.281289624312,-632.371723649227,73.83321006188557,0.7381214392666376,-0.6744373278487394,0.01763609081398929,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,45.92725528860982,Reese Hunter,huntere10,Georgia tech,2022-11
27,10/11/2024,3:12:36 PM,2,4,Maddie Furniss,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,2,Bottom,0,3,0,,,StrikeCalled,,,,,,,66.63405017532466,4.96511034002334,-1.3242302402548896,886.0202026367188,1.5644434092346966,6:00,1.321383904320679,0.5670987030271185,5.999999999999997,-35.008819231972865,-5.6884353300433474,-0.290071172395768,1.3032371732522103,0.9568674689353889,60.02833175205718,-5.675605368401751,0.2932224856946523,0.3802677852374384,,,,,,,,,,,,-0.32137076840625883,-8.138731474982624,-0.8663913257639138,50.0,-0.14250981746433752,2.2918659554978924,-99.94541222573802,13.757009933985064,-0.31709352478008623,19.790353990822407,-40.2044596430169,Georgia Tech,Georgia Tech,,,,e7810ad8-7227-4d0f-97f1-102d01a6e305,d5a08326-2bc5-4975-a1b3-dedc768d8b49,66.6981415267061,1.3159334204964142,0.5691630526972422,5.059781956379221,-1.3607020370148022,60.05760816014248,1.3077364749162295,0.955331525502115,-5.578277155791889,0.2598906360529924,0.3802173411981267,-0.047103986129981935,-7.102914072521624,-49.21184814341426,,578.8051422891133,-670.8326220005192,65.3264045861076,0.653020541788348,-0.7571301647571691,0.01783495492661309,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
28,10/11/2024,3:12:55 PM,2,5,Maddie Furniss,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,2,Bottom,0,3,1,,,StrikeCalled,,,,,,,64.04921880952301,6.4097609380546015,1.228637667210277,945.2205200195312,356.24068615537186,5:45,1.175103143242124,0.5406509355481119,3.185112088341094,-40.845890905237454,-6.3385802075977935,0.6520448913395075,2.2969494199842093,-0.17069099219615985,59.43817301638409,-4.581378598598875,-0.15407294433580362,0.4291828473287965,,,,,,,,,,,,-0.2704736119075585,-8.939032038008122,-0.32587581298522333,49.99999999999995,-0.19196463462753643,-1.9754684964788711,-95.27394230321941,14.827688633122444,-0.24248503008513356,17.996869894803556,-40.188071498826005,Georgia Tech,Georgia Tech,,,,e7810ad8-7227-4d0f-97f1-102d01a6e305,ff5289ce-f751-414f-aa8a-c2b6489ec61d,64.12335958506968,1.1664357434692167,0.5444631813801668,6.5353707737716356,1.1722456036372035,59.47570884602885,2.302685103404091,-0.17306728971557941,-4.465743547957186,-0.2019139394979229,0.429116826990781,1.019269102461592,-8.079188968646168,-51.275681444332626,,591.3052291758875,-737.4279337096231,62.55738387521139,0.6242277779491738,-0.7801649647792088,-0.04101595991431556,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,39.81488928765891,Reese Hunter,huntere10,Georgia tech,2022-11
29,10/11/2024,3:13:22 PM,2,6,Maddie Furniss,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,2,Bottom,0,3,2,,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,65.36666451380849,5.8181464687540245,-1.9078915483851917,1081.0956131784537,1.6347246177149688,6:00,1.8478048835798557,0.19628588526567203,5.999999999999997,-35.266649367798806,-6.172803746014488,-0.06962890409085769,2.5367381752085074,-0.9948437409984808,60.17662999223738,-4.008270867515311,-1.9273340572589734,0.3882147994495914,,,,,,,,,,,,-0.5831421603537218,-9.244555003615575,-0.6286354359316341,49.999999999999986,0.1692229995408392,3.249675099389195,-97.86582325468436,15.226458805137874,-0.5520462904255845,18.883887905390004,-40.925641639103524,Georgia Tech,Georgia Tech,,,,e7810ad8-7227-4d0f-97f1-102d01a6e305,946aae84-b8d1-4653-a5b2-be09183d9d0a,65.42859308547003,1.8417716074429322,0.19878152320698536,5.925399801929184,-1.9531226420638663,60.207129135889964,2.5413997902337986,-0.9966498996950779,-3.9070920855625046,-1.9664316744410955,0.38817249297698453,0.21621977945282267,-7.577461276769972,-48.532791803607175,,715.8920965355209,-810.102605199905,66.21912879942012,0.6619217822992608,-0.7493348371086059,0.018890632948342635,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
30,10/11/2024,3:14:00 PM,3,1,Maddie Furniss,,Right,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,2,Bottom,1,0,0,,,BallCalled,,,,,,,65.16631508091291,4.1507735040813305,1.3990619526408568,991.0368041992186,11.721807813976854,6:30,1.8817940666937725,0.32067379194581486,5.999999999999997,-34.17691067638525,-5.047268600566735,-1.3399220272366228,1.6168299674546465,1.0780686656662852,60.2115027295711,-5.381415815294625,1.0245265349646895,0.38845355168393714,,,,,,,,,,,,2.05662182292516,-7.356488340432645,0.010233736205462522,50.0,0.5961042379871468,-2.589237973600602,-97.85934060595682,12.185119218040162,1.9446666639720827,19.027330087228354,-39.130076931460714,Georgia Tech,Georgia Tech,,,,e7810ad8-7227-4d0f-97f1-102d01a6e305,99de4c6b-0d39-4631-bcb9-f892b72b9080,65.23043597727876,1.8760250258833202,0.3227640795147975,4.251973191700659,1.361816490273074,60.24533643898252,1.6213013557491123,1.076580373219868,-5.285621157593045,0.9926072155066786,0.38840209336856696,-1.1051298996030803,-6.437250157604955,-56.128829513082565,,552.3319593327107,-822.8507482995257,55.732739388927946,0.5457046404994987,-0.8302928254661629,0.11322662812575895,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
