PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
12,10/25/2024,2:19:36 PM,3,4,Camden Anders,,Left,Georgia tech,Grace Connelly,connegr10,,Georgia tech,,1,Top,1,2,1,,,StrikeCalled,,,,,,,62.3409510498332,4.074054318574775,-1.3508217971359306,1102.2005295526412,280.99644793209194,3:15,1.4780738909867144,-0.383328583169428,6.779332161423202,-29.43768280111974,-0.20839960904039145,6.909471873267923,1.731843006468242,-0.4542540722888431,58.7720071103649,-4.483785731466433,0.888991220655873,0.3967252503746935,,,,,,,,,,,,-8.97020294927186,-1.7231875998283575,-0.023557968598213207,49.999999999999986,0.13629382476724625,3.3111757290068113,-93.76775237422218,11.513278958358752,-7.792497170864899,17.386293294318396,-33.67099838107959,Georgia Tech,Georgia Tech,,,,ba1fc172-6628-4995-a286-de685b513afd,2ba6305e-f9c2-4338-8895-eb2027311712,62.414069023736374,1.4733778730594564,-0.38329660881228483,4.1543084849172685,-1.3512494882154011,58.82029761448063,1.7353254900431558,-0.45440281166997776,-4.406462089415548,0.885608241921544,0.3966541807946549,6.919920270627949,-1.4506403807681552,51.41472322267462,,687.4190413812601,861.5689577117971,62.36787435225314,0.11896555950958033,0.7816807691622947,-0.6122273848599195,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.2206692145768,Reese Hunter,huntere10,Georgia tech,2022-11
13,10/25/2024,2:19:55 PM,3,5,Camden Anders,,Left,Georgia tech,Grace Connelly,connegr10,,Georgia tech,,1,Top,1,2,2,,,InPlay,,GroundBall,Single,0,0,,56.202468704558164,6.727819183103105,-1.017011054809768,1128.7501873147899,301.21226774441317,4:00,1.5293864534479336,-0.25005517182227416,6.561800083555129,-40.7929466162005,-2.606226526351506,6.48525133637606,2.4495640710542084,0.040576723921525636,52.010638292230176,-5.340549203158918,2.774750199474425,0.44313433537572866,68.68997026194897,-0.35155099102654674,-26.66658547622885,1037.1634521484377,,,,33.894529838862795,,-26.22288527031041,0.3332748252419343,-7.611497414161902,-4.8152120015108455,1.2024989719544485,49.99999999999999,0.22397809070447425,-0.42704436396685097,-84.52774418892324,14.447397070823051,-5.36420696179285,14.304097821932864,-35.56757287524847,Georgia Tech,Georgia Tech,,,,ba1fc172-6628-4995-a286-de685b513afd,7a31caf4-8653-4ff7-9d02-e97783425859,56.26122066465168,1.5230272271874326,-0.2509685579113685,6.83945429321385,-1.0005790620162898,52.03855541123311,2.4545352982878317,0.04118738187795421,-5.232178858300944,2.7880465810490596,0.4430766925664482,6.384334896790952,-4.241351249715105,50.133851419917704,,723.5246463794716,866.3654375866074,64.09962580831825,0.33217076173354976,0.7675440033791927,-0.548214180704946,-30.827335069682285,61.38248771930633,-0.4214599366222725,0.18237066175210198,1.7635319065315531,2.4055381957714372,-14.9767794295054,30.406170934820192,1.580871901239945,-4.34022590958708,-0.06014865092496374,-0.6936509483562924,-0.24145243312926104,0.6786376679645597,,,1.0,1,1.0,40.19308044470542,high,high,,,36.43820129244487,Reese Hunter,huntere10,Georgia tech,2022-11
14,10/25/2024,2:20:45 PM,4,1,Camden Anders,,Left,Georgia tech,Alyssa Willer,,Right,Georgia tech,,1,Top,1,0,0,,,BallCalled,,,,,,,62.99595740798598,6.923881295398055,-0.28294772318688455,1162.4867666739003,293.57437022377894,3:45,1.5052070195715508,-0.3808268817837934,6.570946504789343,-31.463263052890802,-1.6709946406743867,6.840544027587259,3.400034245474813,-0.27445223559900966,58.4625397005881,-2.455763149866873,2.7759077786627846,0.39684134964882245,,,,,,,,,,,,-8.309544225692518,-4.695998235431513,0.237039419300103,49.99999999999997,-0.5065080231911083,1.5178316246303432,-94.28680661536556,16.434785802689202,-7.297757575115802,17.596366714933318,-36.29825372578778,Georgia Tech,Georgia Tech,,,,ba1fc172-6628-4995-a286-de685b513afd,fa50531f-d28d-4ffc-8cd2-9bfb0f949acb,63.069558502660676,1.5000915718315901,-0.38086310112165966,7.012997097011251,-0.28218429623691105,58.50974689511655,3.404069697828437,-0.27453191056887444,-2.367161778102345,2.774071452853917,0.39677686450169436,6.840403655063888,-3.0090645668967775,47.99276058788557,,777.9646170053496,863.7977410132877,66.92244929645582,0.2676490290276011,0.7430602788578663,-0.6133721702557529,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.42905487121066,Reese Hunter,huntere10,Georgia tech,2022-11
15,10/25/2024,2:21:03 PM,4,2,Camden Anders,,Left,Georgia tech,Alyssa Willer,,Right,Georgia tech,,1,Top,1,1,0,,,InPlay,,GroundBall,Error,0,0,,62.87383900713018,4.876457499356101,-2.045434074174081,1175.676940917969,298.7468072852234,4:00,1.4518222996331023,-0.05447865090000093,6.71631760729206,-31.867667881356248,-1.6541249752501734,5.892812947449795,1.645704599845261,0.4121857499840636,57.990454043864545,-5.183578707944269,2.7712594166209823,0.3945841759201669,,,,,,,,,,,,-7.663609333347299,-4.429280343324158,-0.5018711551928594,50.0,-0.09433596059066958,4.274191950783228,-94.40505909934069,13.15336796324227,-6.753047168234823,17.530831715210244,-36.07705896170611,Georgia Tech,Georgia Tech,,,,ba1fc172-6628-4995-a286-de685b513afd,7822270b-eba7-479d-b1bd-f4c79e06812d,62.94138240102296,1.4467639545175217,-0.05512325814384179,4.9658088617066705,-2.0337213982338547,58.03187442106325,1.6496791416880023,0.4125870278304947,-5.096415901418802,2.7799569711727727,0.39452251669509597,5.819643941417996,-3.0153918230529335,55.5785483473622,,664.581818281335,969.8181665735635,56.52758807725099,0.2718637334794478,0.8249019206044215,-0.4956076389663021,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.28368376870794,Reese Hunter,huntere10,Georgia tech,2022-11
16,10/25/2024,2:21:50 PM,5,1,Camden Anders,,Left,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,1,0,0,,,StrikeCalled,,,,,,,60.690905812542276,4.42469901393015,4.500526083476699,1258.3503306995738,274.6198649053075,3:15,1.518250015897577,-0.6365785516805096,7.006154642606921,-28.152115367526232,0.7589338039295548,5.219179353080334,3.0236130076761487,-0.9187047104401626,58.58311267566891,-2.0990174908223063,1.2641845866003278,0.40670451757024656,,,,,,,,,,,,-5.413469580163988,0.5805176189727567,1.6689769232190799,50.0,0.06157618227479351,-6.2744666043050765,-91.12549914583236,11.811549104727085,-4.420302172813048,16.997414641781596,-31.700035046063523,Georgia Tech,Georgia Tech,,,,ba1fc172-6628-4995-a286-de685b513afd,bf35c5c8-781a-414f-b56b-b6354954367e,60.772675177471505,1.5142096718182547,-0.6373586442193097,4.49502838959934,4.5144698721115795,58.64385405424559,3.026907411862736,-0.9182565573093799,-2.025843639754919,1.2739511217701023,0.40662100317349464,5.139220446206049,-0.42245262966189945,61.57045292645676,,599.072615022992,1106.5972874994952,47.60777665866234,0.03834545077263641,0.8794031840753662,-0.4745309960826065,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,35.993846733393084,Reese Hunter,huntere10,Georgia tech,2022-11
17,10/25/2024,2:22:07 PM,5,2,Camden Anders,,Left,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,1,0,1,,,BallCalled,,,,,,,63.20323595694029,7.3605851542969845,-0.492623879084736,1231.1953125000002,295.98576783690805,3:45,1.2203647348641586,-0.27302908656438624,4.591463680078877,-36.71228010423499,-1.7362897812619167,7.800192277340407,2.7923726976143217,1.142482555586537,57.028051593999585,-3.5823543529214454,4.926269133184562,0.4256538172558346,50.0293578006681,10.411767291908562,-51.438828439591504,1346.2058715820315,,,,65.20070209052831,,-54.254815978620286,0.954528973553088,-7.432274954648944,-4.158194380492035,1.85366307921446,49.99999999999997,0.23801971160539595,-3.687274604524736,-92.86073298474764,14.481250141215481,-6.306771276234399,17.557189190177002,-35.70254941141115,Georgia Tech,Georgia Tech,,,,ba1fc172-6628-4995-a286-de685b513afd,86176543-6c70-4260-9e50-7263c4142558,63.28852999309671,1.2132309162997779,-0.27322032227590304,7.467540924130463,-0.48947633961651144,57.07563079242282,2.7973239779967676,1.1425425083469927,-3.4792155493150942,4.927406823304602,0.42558139258919425,7.775556099378565,-3.443163784637338,48.45108901264238,,816.6015600294068,921.4140164331735,66.32591529050404,0.2906055881071235,0.7483898022338948,-0.5962055820547345,-38.47597338785411,30.67229811619317,9.041362843940355,-0.24562384934469061,1.386197366223636,2.8359661817487662,-52.9183951717083,38.08904049131119,-0.961870971103778,-4.283108619707641,-0.09372434568653232,-0.0714408604116595,-0.10336465107037505,0.9920745699657569,,,1.0,1,1.0,21.63457996325399,high,high,,,38.408537695921126,Reese Hunter,huntere10,Georgia tech,2022-11
18,10/25/2024,2:22:32 PM,5,3,Camden Anders,,Left,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,1,1,1,,,InPlay,,GroundBall,Out,1,0,,63.681754304260544,5.512150061945033,-0.5580227547962542,1288.909600830078,290.5157096565914,3:45,1.8853992038800862,-1.0758433376084202,5.999999999999997,-32.10348048002538,-1.4965740287337077,7.266371031312892,2.6441731873316527,-0.8168813396437908,58.601560256345245,-3.4421951450885744,1.4735000045763496,0.3981816487071158,51.21404773471251,-37.519704961262114,-14.796105991276558,,29.064550130857963,-106.09077210429531,40.89684554492395,4.1870242624233,,-0.8751829053782398,0.04560615953507732,-8.683585355446409,-3.6867988343982288,0.8765072045278866,50.0,0.3095128146110135,1.983741263463806,-95.45808448081976,13.869162945135349,-7.8144929293923076,18.077377963105082,-35.49185694830417,Georgia Tech,Georgia Tech,,,,ba1fc172-6628-4995-a286-de685b513afd,7697f43d-5cf7-430c-8a0c-cc4d4a261e35,63.75915204644079,1.8801582140491475,-1.0759011985884785,5.604099132084135,-0.5568062371202781,58.64881122904423,2.6483644876202725,-0.8169141558732059,-3.3517940888263307,1.472701387328761,0.3981172115214137,7.2576045442941926,-2.874007126016186,50.68646173446622,,816.6063323623371,997.2171564196454,63.3563697435747,0.22204138789190422,0.7736905332828787,-0.5933806373412363,-10.373565959396984,39.273178578323986,-31.191108653180713,0.734968366464091,1.5697741319991751,2.416593790033838,-0.06395356856597999,4.186535813197954,,,,,,,,,1.0,0,,23.472908097014916,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
19,10/25/2024,2:23:17 PM,6,1,Camden Anders,,Left,Georgia tech,Gracyn Tucker,tuckegr10,,Georgia tech,,1,Top,2,0,0,,,InPlay,,GroundBall,Single,0,1,,63.538973615770395,4.6301236153100565,-2.305103814423999,1284.1713226318361,294.2964455584274,3:45,1.4780213934079511,-0.2516584436853657,6.6080528467477775,-31.29953849725525,-1.2673821933228524,5.7386980740405305,2.012766027020921,-0.3059409304731255,58.25013130269367,-4.383220183361631,1.6533292129525756,0.3916286547764865,,,,,,,,,,,,-7.6836914458560805,-3.7296501878855683,-0.36087288609435225,49.99999999999997,0.018734438289054422,4.7358256989661305,-95.39883725911253,12.660472123622927,-6.914431656710659,17.894340385373468,-35.53030243780873,Georgia Tech,Georgia Tech,,,,ba1fc172-6628-4995-a286-de685b513afd,f99e7c8a-e2de-4fc2-b8a4-4204a442b038,63.609483291636636,1.4732413434697695,-0.25238735610794616,4.715177042631445,-2.291761761656371,58.296239976147625,2.016657618988073,-0.30543573741358493,-4.297491871371914,1.6643336768370012,0.3915633579287563,5.64849121549085,-2.592634497369438,58.70666280266256,,667.023931115597,1097.3491063417762,51.94197373513756,0.213719311421117,0.8545192428786073,-0.473414109924763,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.391948529252225,Reese Hunter,huntere10,Georgia tech,2022-11
20,10/25/2024,2:24:23 PM,7,1,Camden Anders,,Left,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,1,Top,2,0,0,,,Foul,,,,,,,62.95646906337134,4.040904207376003,2.6558450476500752,1219.897700383113,282.83808642693083,3:30,1.6346676292760323,-0.2530568031638055,9.684869768885244,-23.92902122045277,0.11665610280462602,4.415511402421385,2.3145508605507676,0.12334523367360893,59.525502368012155,-3.213241847520764,2.4145671968062015,0.35949657073062236,,,,,,,,,,,,-5.536991247005276,-0.91924195438838,0.934941278420014,49.99999999999997,-0.04870359861160351,-3.385268760478924,-95.25615564377544,12.386637028853215,-4.953203547273955,18.22970701481013,-32.99637209043635,Georgia Tech,Georgia Tech,,,,ba1fc172-6628-4995-a286-de685b513afd,6261ea38-2200-4b16-9e63-ae16688f3143,63.021139368880725,1.6318336195285108,-0.2535802416966091,4.099427749455234,2.6669078969428472,59.57258616808316,2.3170696093962,0.12369269303025643,-3.1522990612238733,2.4228492521386045,0.3594395323750887,4.3507998548968665,-0.8296739795159952,62.127087622917536,,570.3167369787936,1078.3734134899048,46.751193710725396,0.10387959239220465,0.8839867581939354,-0.4558250120629697,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,33.31513160711476,Reese Hunter,huntere10,Georgia tech,2022-11
21,10/25/2024,2:24:46 PM,7,2,Camden Anders,,Left,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,1,Top,2,0,1,,,BallCalled,,,,,,,62.11764277527973,7.809793009567024,0.7928891333187288,1172.66261693051,301.9706132265129,4:00,1.479356937015795,-0.08593104983253054,7.022988763410731,-32.27421875210205,-2.754705508048449,6.756631532063972,3.259920521540434,1.1405988674279584,58.08457825318857,-2.745152768710547,4.228534188820477,0.3979233633881272,,,,,,,,,,,,-7.923639736680457,-6.481328553009661,0.19805940742562622,49.99999999999997,-0.8587838056893856,-0.21521322943274213,-92.86976503448399,18.153160638698193,-6.750198394979537,17.090948544125087,-37.69553403630007,Georgia Tech,Georgia Tech,,,,ba1fc172-6628-4995-a286-de685b513afd,ffbf58c5-52b0-47e3-a4ba-e1852ab54b47,62.18474647645572,1.4737543025057664,-0.08598990947377118,7.9071252656186815,0.7940348629450752,58.12335292725703,3.2641248768469637,1.1405144384733719,-2.652558150179924,4.226613709232083,0.39786761716186964,6.7589060143927,-4.126235824695579,43.79541666998946,,846.4461569408223,811.5827231690092,72.18155884907699,0.3821899740437092,0.6920854399651271,-0.6123304398188493,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,35.97701261258927,Reese Hunter,huntere10,Georgia tech,2022-11
22,10/25/2024,2:25:07 PM,7,3,Camden Anders,,Left,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,1,Top,2,1,1,,,BallCalled,,,,1,1,,62.264320451395875,8.10710536369042,-0.842698991948243,1127.5526814778648,308.47936989711553,4:15,1.4171960725027393,-0.05337064842002474,6.1187097278933305,-36.03527789272568,-3.3872314867915847,5.981736524621675,3.568922852968574,0.6835307012259225,56.57673876295236,-2.1262069752971056,3.571567881349159,0.41124451822462443,,,,,,,,,,,,-6.364148530416655,-6.790699542235902,1.3628965133287552,50.0,-0.5635640149485952,-2.2020590934535655,-92.1525971555848,17.956708805741567,-5.334886309971629,16.906108654654087,-37.86650158485885,Georgia Tech,Georgia Tech,,,,ba1fc172-6628-4995-a286-de685b513afd,8ab2843d-f024-42ac-b8f4-c79848eaa649,62.334864750073564,1.4106295587606346,-0.05391729383370533,8.214298127414205,-0.8333591827799028,56.61572910528332,3.573632284054024,0.683897706647232,-2.0234702582331257,3.5794487313445584,0.41118778421328245,5.912869393332124,-4.923053805907689,46.67475218430316,,773.6578462667145,820.2612915515836,68.61389795576504,0.4269381838442601,0.7274704810035842,-0.5371317216886176,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.88129164810667,Reese Hunter,huntere10,Georgia tech,2022-11
23,10/25/2024,2:28:29 PM,1,1,Makayla Coffield,coffima10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Bottom,0,0,0,,,BallCalled,,,,,,,61.66430932851818,2.2328692255391576,-2.245073774953875,1180.9519348144531,219.97067697008785,1:15,1.5549904083103032,-0.19168360391757797,4.709048537786688,-33.59775453087245,1.3331827034236028,0.8426342778234832,0.45017455289767605,-1.1267961517987914,58.16744394699082,-6.648755085666588,-0.8788742653654651,0.4253795834381746,,,,,,,,,,,,-1.7087733945377213,0.668295069388582,-0.2737276483398579,50.0,0.8441170392673643,3.72509879301727,-92.48195838500966,7.573462853378046,-1.4428991930692237,17.00767819833371,-31.609736951313995,Georgia Tech,Georgia Tech,,,,ba1fc172-6628-4995-a286-de685b513afd,e8ca8670-cd4f-485a-a91e-a25d3717e722,61.75596167936522,1.5502328299860815,-0.1951289249118141,2.3068295433103048,-2.1903802303511375,58.231658690611795,0.45371014810903104,-1.1246492129453196,-6.574794796950594,-0.8340366372765635,0.42527442758065526,0.49143874706075913,-0.10053059950080595,87.74001556703664,,46.56957396997817,1180.0333669529243,3.9433928339594124,-0.030221110220368025,0.9992221801459912,-0.025332177193060447,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,38.290952838213315,Addison Leschber,leschad10,Minnesota,2022-11
24,10/25/2024,2:28:48 PM,1,2,Makayla Coffield,coffima10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Bottom,0,1,0,,,InPlay,,GroundBall,Single,1,0,,57.36035811154841,6.740008903459829,-0.698520315524166,1222.724889119466,220.79008639671346,1:15,1.4940498617993037,-0.055896858271917996,5.087732338171398,-35.61320458173365,4.351602928303535,1.9824122887389386,2.6024872371670855,0.5451401453774957,53.753968624535005,-3.5631358699910263,2.6828566486578023,0.4449525379702337,56.98782470299135,-7.401167135341186,44.14507845482873,,,,,16.858000103352108,,38.86328554520909,0.19582333646075972,-1.687607113469489,3.486008306317354,1.3900284166122088,50.00000000000001,0.4188755179319214,-2.936572670275859,-87.59044919538725,12.369294816993799,-1.276900429305973,15.376110273526514,-29.536418192192002,Georgia Tech,Georgia Tech,,,,ba1fc172-6628-4995-a286-de685b513afd,8a0fe393-1f7a-48c2-9639-1768f5dbd60d,57.46921338017618,1.4897641119974319,-0.05911192438452128,6.806264700090886,-0.6467627207455847,53.832454331108266,2.6056307317367593,0.5469185021230458,-3.492087747981409,2.7223146361840356,0.4448393365841524,1.6531463901309333,2.803137565035082,73.9667884580016,,337.7098825880719,1175.1630481233492,27.619449443878626,-0.20910908958662855,0.9611017642485645,-0.18043499497200668,39.36006032490739,40.552540387849454,-7.340932072316267,-0.5277411092755022,1.6910318215117173,2.6508802211326743,10.577792219335658,13.126403896314544,,,,,,,,,1.0,1,,29.47295283175549,high,high,,,37.9122690378286,Addison Leschber,leschad10,Minnesota,2022-11
25,10/25/2024,2:29:36 PM,2,1,Makayla Coffield,coffima10,,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Bottom,1,0,0,,,InPlay,,Bunt,Single,0,0,,61.17985181514985,4.430966586162533,0.8866450429953716,,,,1.5467419245093517,-0.2873623088182294,3.88264736542412,,,,1.6137801058308696,-0.03248008263505041,57.52912135694914,-5.153031574263438,0.05530630678421901,,16.990145691056433,-65.86019041930884,-24.90653438015461,661.2962951660156,,,,4.028779627090151,,-4.73136732902058,0.0630840265990029,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,ba1fc172-6628-4995-a286-de685b513afd,abaec17d-fc0e-4c95-9df3-8cf8d0a085ef,61.28273740028212,1.5415111202473297,-0.2873623088182296,4.508294569288624,0.8866450429953758,57.59920761201229,1.6176279826154225,-0.03248008263505033,-5.074197622315259,0.0553063067842199,0.4393287806119812,,,,,,,,,,,-2.9262306323137732,6.3021421421042465,-15.504361622154772,-0.008433449809203753,3.435533121677453,1.6711093895427056,-0.3323103365167377,4.0150510736354015,6.722189712793264e-07,-0.002867491553983236,-0.0033236829603622703,-0.9410507425945982,-0.06555145987566248,0.33185313915996767,,,,1,1.0,-6.041594389038254,high,high,,,39.11735401057588,Addison Leschber,leschad10,Minnesota,2022-11
26,10/25/2024,2:30:12 PM,3,1,Makayla Coffield,coffima10,,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Bottom,1,0,0,,,BallCalled,,,,,,,56.804751036454036,7.7097804392711975,1.4983067377514812,1368.0222625732422,209.59324979734623,1:00,1.6266687883449538,-0.115640338272506,5.554662145099156,-36.06396255600633,5.286350487858321,0.793643258102695,4.322984122509338,1.148198447389991,50.9341105682365,-1.147922415509927,2.5933194851938803,0.45461946715836343,,,,,,,,,,,,-0.5701882381186368,2.8872652846720435,0.435222638107593,50.00000000000004,-0.39116109876635,-2.098206295088751,-84.70024583699761,15.701239015592638,-0.4031876362719631,14.438960227955874,-30.13242615781766,Georgia Tech,Georgia Tech,,,,ba1fc172-6628-4995-a286-de685b513afd,99c8ef16-8c2b-4549-b320-67130b9f0ada,56.91142353349801,1.623348514859252,-0.11881942393856945,7.766103195285743,1.5551283198819041,51.015680150975975,4.326351904207952,1.15079187291942,-1.0749698260306946,2.648204349015115,0.45449003184263553,0.38631929156798867,3.7037450871003212,75.70069158656761,,337.88413150043795,1325.6391758605384,24.698730477154644,-0.21476858056868867,0.9690187156508833,-0.12197206860106731,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.44533923090085,Addison Leschber,leschad10,Minnesota,2022-11
27,10/25/2024,2:30:43 PM,3,2,Makayla Coffield,coffima10,,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Bottom,1,1,0,,,Foul,,,,,,,58.233638946265316,6.320866146671368,-0.41829574534169345,1188.6552587048764,190.66168362691369,12:15,1.4669581124420847,-0.1447659856825185,4.577274493654466,-33.35328056113967,5.543848131336212,0.29682188437863377,2.9884204581202103,-0.2847059978250421,53.903782699700756,-2.716512747060316,0.7221811644893301,0.45432562826413714,,,,,,,,,,,,-0.4762751536042354,3.548040614008943,0.05802196010922653,50.00000000000003,-0.0684291135894973,0.6675867049400377,-86.92580112380867,13.382815295730458,-0.35498729411342966,15.1219938008105,-29.529550230028583,Georgia Tech,Georgia Tech,,,,ba1fc172-6628-4995-a286-de685b513afd,916c37a3-9bc2-4fbd-88ac-13368fecd59d,58.34899442025863,1.4632155147575951,-0.1484768773307775,6.377487970994464,-0.35955295657829983,53.988160997381264,2.9914819712285055,-0.2823587492006179,-2.65097035668167,0.771393763393945,0.45418239783383685,-0.07384781679343436,4.066678692789593,73.55811229622272,,336.4401985195111,1140.0479449860468,28.3042703976329,-0.27815646440687253,0.959107307722013,-0.05236557631593563,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,38.422726882345536,Addison Leschber,leschad10,Minnesota,2022-11
28,10/25/2024,2:31:05 PM,3,3,Makayla Coffield,coffima10,,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Bottom,1,1,1,,,StrikeCalled,,,,,,,56.51902874355995,5.262437268682968,-0.2861671316808685,825.3219935825891,339.65284931256855,5:15,1.6254385373522222,-0.28528587713893394,5.7750065625192635,-44.5466634628244,-4.95975296456951,2.6384002799764468,1.5293146851062638,-0.18170200448909052,52.13630608933463,-7.181696645931295,1.606715207904985,0.4515054140636469,,,,,,,,,,,,-3.107913747078106,-7.820210312625926,0.196630673008204,49.999999999999986,0.024235945713392888,0.7485861038254458,-84.7331893705028,13.363418984490455,-2.2018470909543417,14.331683940595886,-37.714392313881305,Georgia Tech,Georgia Tech,,,,ba1fc172-6628-4995-a286-de685b513afd,1d90e840-7e59-4f5e-b43a-006ee3ba54fa,56.56676202009389,1.618023099593978,-0.2874294143807416,5.387184074647928,-0.24947917658650615,52.15065082549163,1.534933404211244,-0.18013877327636116,-7.062704416437204,1.6401162820806172,0.4514589844291189,2.3953287198769386,-6.805913789227863,49.092532420912995,,540.4532894635146,623.7520621202032,65.48393156439396,0.6139793799880165,0.7557681328866525,-0.22769244665239538,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.22499481348074,Addison Leschber,leschad10,Minnesota,2022-11
29,10/25/2024,2:31:25 PM,3,4,Makayla Coffield,coffima10,,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Bottom,1,1,2,,,Foul,,,,,,,58.8902713525085,7.316811389073457,1.0199166479404733,1093.2909739424542,235.90172622284467,1:45,1.8408926176248697,-0.4802273189419995,5.999999999999997,-33.13295523265469,2.9385763498694146,1.2630051157287785,3.6494795378700635,0.2585055348460548,53.89516130672675,-1.908223362547074,1.3730317365173197,0.4322687236750482,,,,,,,,,,,,-1.115220021216856,0.8352041531230946,0.69903228077175,50.0,-0.1599470913156272,-1.3973803726783809,-87.96818539564794,15.72254310512434,-0.8515998678240426,15.44360644946825,-31.536274319349353,Georgia Tech,Georgia Tech,,,,ba1fc172-6628-4995-a286-de685b513afd,8f2a3812-ec55-4c55-b26e-b48861a92b9b,58.99304130197169,1.8371400689946156,-0.4829546089459631,7.382331348369265,1.0694185789751616,53.966928099108195,3.652836883346134,0.26048846338370135,-1.8343319165417364,1.4159575840374867,0.43216522763868315,0.9504891401619059,1.5340521649351655,79.44833175367724,,200.2057605725755,1074.803613288305,18.312211967745874,-0.10266083247604071,0.9830901735267393,-0.15163925675923048,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Addison Leschber,leschad10,Minnesota,2022-11
