PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,11/12/2024,10:21:46 AM,3,3,Kinsey Norton,nortoki10,,Georgia tech,Lillian Martineau,,Left,Georgia tech,,1,Top,0,1,1,,,BallCalled,,,,,,,63.10040276406326,4.170289603598477,1.5573346711268465,747.0598266601562,11.482875092790433,6:30,1.655384112066727,0.9393871831649755,6.399843751022247,-39.07173517716454,-7.901670029899652,-1.9151941044297245,1.1438574540654678,1.7550059222263177,57.77010705990297,-7.42230733513518,0.7152715839922966,0.3966521362932741,,,,,,,,,,,,2.7930560393175567,-10.964636759549029,-0.5546732834703287,50.000000000000014,0.26162424966085945,-2.8635338107091926,-94.84418413133298,12.732009737331381,2.4786455015121684,17.98562249795322,-41.90441202670906,Georgia Tech,Georgia Tech,,,,c00ad808-f15f-4ac8-90fe-56e0e481cb09,19776c1a-60cf-4ff4-83db-198309660fc7,63.1371128225829,1.649156191871723,0.9393706538173143,4.283548097166159,1.5576184240126807,57.77514182918099,1.14883704238869,1.7550116559086488,-7.314302167009015,0.7154048590915019,0.3966243318988977,-1.9146870919414483,-9.478100619333043,-12.610851716841823,,729.037328135923,-163.10413481557458,97.58754280700576,0.9563425486290962,-0.21832807627302922,0.19427243961129226,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.600157624977754,Sara beth Allen,allensa10,Georgia tech,2022-11
12,11/12/2024,10:22:07 AM,3,4,Kinsey Norton,nortoki10,,Georgia tech,Lillian Martineau,,Left,Georgia tech,,1,Top,0,2,1,,,InPlay,,,,,,,55.82471816985783,6.456111464996558,-1.4396234486795736,,,,1.7152331315902873,0.9707491412590636,5.987088884896678,,,,2.539543276538188,0.07616358290943168,51.308625536658425,-4.256706031520797,-1.4396234486795652,,38.51733267251276,-26.52778906292918,30.025922350346637,,,,,7.414029787323107,,16.500541958273825,0.1111321904324901,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,c00ad808-f15f-4ac8-90fe-56e0e481cb09,46d86aa6-25fa-4120-9f25-646d0f42b970,55.91146626612433,1.7105876263561999,0.9707491412590636,6.535511452120013,-1.4396234486795696,51.36901235929034,2.544149253354317,0.07616358290943219,-4.16312102031708,-1.4396234486795698,0.45522762207086115,,,,,,,,,,,17.244573516943476,29.837294045776574,-17.20306613512883,-0.3672321838556477,2.2800097589309094,2.7674363058576983,2.1057654666510466,7.108698156960543,,,,,,,,,,1,,15.631861615150706,high,low,,,37.01291249110332,Sara beth Allen,allensa10,Georgia tech,2022-11
13,11/12/2024,10:23:03 AM,4,2,Sophia Voyles,voyleso10,,Georgia tech,Addison Leschber,leschad10,Left,Minnesota,,1,Top,0,0,1,,,StrikeCalled,,,,,,,56.86869454377911,3.9666804244554266,2.1727911406061704,,,,1.7455718760712147,0.7714700593673676,5.547200692121807,,,,1.7564497680575029,0.5072787380867049,53.31573144597871,-4.706521029887451,-2.1502643871568528,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,c00ad808-f15f-4ac8-90fe-56e0e481cb09,33129c74-8a5f-459c-a27b-61e15c7c17bb,56.95126780792071,1.7410141150664526,0.7714700593673817,4.044896277401749,2.1727911406060465,53.37464661222382,1.7602831060826214,0.5072787380867049,-4.623725257465815,-2.1502643871568554,0.451012122447617,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,37.452800683878195,Sara beth Allen,allensa10,Georgia tech,2022-11
14,11/12/2024,10:23:19 AM,5,1,Sophia Voyles,voyleso10,,Georgia tech,Addison Leschber,leschad10,Left,Minnesota,,1,Top,0,0,0,,,InPlay,,,,,,,58.87823417811444,3.82671138187488,-0.7683221707349874,,,,1.911201991592768,1.1433639409706573,5.585519826707058,,,,2.409019027661398,-0.9011099332332531,54.79894166185845,-3.7234265611357937,-4.1417705448294315,,46.73625249876366,47.76866342042343,-11.713146712043693,,-21.178182631863184,107.94204269140272,14.992136340479671,121.94667739997016,,-11.160436652769423,3.0425232487909595,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,c00ad808-f15f-4ac8-90fe-56e0e481cb09,38630913-3db5-413c-8740-e6cf7a061f45,58.96213322698973,1.9071092294581453,1.143363940970654,3.8986627706648105,-0.7683221707349673,54.86282495293448,2.412724984522824,-0.9011099332332518,-3.6441198724431962,-4.141770544829431,0.4315410223796236,,,,,,,,,,,-6.377140961432201,30.758505600632496,34.60525543905254,0.6597079418577522,3.2873266074117704,3.0831763399012,-23.603626326054556,119.64054895039716,,,,,,,,,,1,,20.80108947622145,high,high,,,37.414481549292944,Sara beth Allen,allensa10,Georgia tech,2022-11
15,11/12/2024,10:23:38 AM,5,2,Sophia Voyles,voyleso10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,0,0,1,,,Foul,,,,,,,58.386024500354814,2.531976462910307,1.2486325014972066,,,,1.9711321533941395,0.9229365517650909,5.999999999999997,,,,1.697051951234134,0.13532430465738993,55.1453425334872,-4.9155335246855865,-2.476374467367102,,53.257067637118176,60.777453644945275,-60.53998185925196,1183.0941051136365,-82.53153900101523,72.72238355631139,21.050161477270812,119.95462458507639,,-48.79538196180645,3.9481581194049955,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,c00ad808-f15f-4ac8-90fe-56e0e481cb09,e421e5d4-fb3a-4d52-8c12-b8cea8272cb8,58.46365467426655,1.9671602151417464,0.9229365517650937,2.6033109698150927,1.248632501497184,55.204776315701274,1.7005745536914367,0.13532430465738884,-4.839602495004693,-2.4763744673671177,0.42409310187981664,,,,,,,,,,,-22.638408985190573,12.787349611886524,46.47904239361229,-0.1140029234260382,1.0616326732820922,1.6632391334924774,-90.24927920243593,79.02012125267453,15.442275714740795,18.311981300364188,0.010808975501472862,-0.6098158110636402,0.6383284265234207,-0.4697462043156161,,,,0,1.0,22.65842587377347,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
16,11/12/2024,10:23:54 AM,5,2,Sophia Voyles,voyleso10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,0,0,1,,,Foul,,,,,,,61.51929339055403,4.605252935942019,1.5225755682159945,817.4569702148439,149.9483563110117,11:00,1.7892548874972356,0.6225182212270258,5.466050788463613,-27.900578030435547,5.8582689289673695,-2.5823019666802205,2.755966414731663,0.5700425106354279,56.44967824738554,-2.5817562736998996,-0.4878249109040195,0.41818198987219257,,,,,,,,,,,,3.46690573526739,5.0259998759234445,-0.2681076537843543,50.0,0.5355994406666329,-2.7881754217102857,-92.22154362712614,11.071227701033994,2.91082098573364,16.920266065819696,-27.954210043116007,Georgia Tech,Georgia Tech,,,,c00ad808-f15f-4ac8-90fe-56e0e481cb09,8fb17580-ad0b-4893-8d38-dd7a7051834a,61.62721301150685,1.7866271473814397,0.6237036077612498,4.6490675465983795,1.502093303591198,56.53445033774053,2.7584071513276474,0.5692160882243065,-2.528831197645205,-0.5053618403120665,0.4180629916579619,-2.4528424706000784,4.649697240049349,-59.21342598518559,,418.4084548016875,-702.260822702859,51.18415648125448,-0.4430369429941187,-0.8590798638835888,0.2563202188907081,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.53395058753639,Sara beth Allen,allensa10,Georgia tech,2022-11
17,11/12/2024,10:24:07 AM,5,3,Sophia Voyles,voyleso10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,0,0,2,,,Foul,,,,,,,50.19001352893056,7.85511123866683,0.24563977587598432,,,,1.7292602368648875,0.7563387156144875,5.219625162177095,,,,2.095504010062485,0.21425403955778657,46.08784459035324,-8.0650800245988,-1.0900477706078204,,42.57954148784363,-34.77726886656195,127.3335106482357,,-86.26470547263243,68.25247679966976,17.899784756683257,2.3347970105078373,,70.5503459946781,0.07565942836365261,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,c00ad808-f15f-4ac8-90fe-56e0e481cb09,37b509e4-d10e-4bf5-ba52-543d392ae2d9,50.276912552276144,1.7231118602364095,0.7563387156144866,7.957225585511193,0.245639775875986,46.12996896681858,2.100963932564854,0.21425403955778516,-7.950985604775744,-1.090047770607834,0.5191111379192848,,,,,,,,,,,27.808326071944755,-21.209981977847686,-24.286848681761313,-0.9179486898712255,3.1184402830620903,2.7844371959057175,2.2015605217764618,0.7774370387572791,,,,,,,,,,1,,7.6915658199862955,high,high,,,37.780376213822905,Sara beth Allen,allensa10,Georgia tech,2022-11
18,11/12/2024,10:24:23 AM,5,3,Kinsey Norton,nortoki10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,0,0,2,,,Foul,,,,,,,59.45016057723417,4.160355291181677,3.2766460724480964,,,,1.948333103460362,1.1909629961516024,5.173375575964813,,,,2.632536946498861,1.0518106491381736,55.9971743427819,-3.5766591330801507,-0.7208917018700937,,53.47185485767819,41.85912122327791,-47.50456685112904,,-81.47721827519872,73.90171109070944,32.088618966089186,149.05267194816187,,-47.71613563704102,3.0768245346063483,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,c00ad808-f15f-4ac8-90fe-56e0e481cb09,4dd700b8-47e4-41ed-9f5d-459180944d3d,59.53905041630788,1.9439705833413816,1.1909629961516115,4.233636062492321,3.2766460724481403,56.06365987479373,2.636121128046669,1.051810649138173,-3.499806789406753,-0.7208917018701065,0.4258320985554185,,,,,,,,,,,-29.36435226144032,26.90316590610112,35.68184051328415,-1.1573782506641734,0.5216765152750643,2.7135927609267623,-110.27223710668042,100.28326250364222,,,,,,,,,,1,,24.53975860250971,high,high,,,37.82662580003519,Sara beth Allen,allensa10,Georgia tech,2022-11
19,11/12/2024,10:24:37 AM,5,5,Sophia Voyles,voyleso10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,0,1,2,,,BallCalled,,,,,,,48.39414470857207,10.556428530329677,-3.2519110416216828,800.7348284040177,11.072012588660698,6:15,1.5974806570258202,0.8467211849717684,4.760026329124795,-62.26532243750748,-4.373527670447494,-1.2217376026040772,3.2276863230261887,-1.3177480932008696,44.37768375930657,-7.235709609025523,-3.5581444006264875,0.5504258551426555,,,,,,,,,,,,-0.022968827033276143,-8.58106396983082,-1.5071174625743184,50.0,-1.0791800022918083,3.960090932353174,-71.34011506563355,19.090124218645823,-0.011552583824797576,10.045881645308393,-36.49004973149289,Georgia Tech,Georgia Tech,,,,c00ad808-f15f-4ac8-90fe-56e0e481cb09,9bf5ffb4-9d73-4e04-a4af-4610b605085b,48.45047909716558,1.586738135737895,0.8516683956083982,10.724235205826494,-3.3326533506018157,44.37999169999127,3.235261133854749,-1.3210636463228638,-7.078928613902728,-3.6273266016365646,0.550383161610538,-0.6970689927288704,-6.980522979995088,-52.80342703894392,,484.0854130059003,-637.83820701971,60.45514642728277,0.5932986991555579,-0.7965660845438876,0.11609964054527873,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,38.23997504687521,Sara beth Allen,allensa10,Georgia tech,2022-11
20,11/12/2024,10:24:54 AM,6,1,Sophia Voyles,voyleso10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,0,0,0,,,InPlay,,,,,,,60.06847513084546,4.470912441680694,0.5280723549566708,,,,1.91186609417462,0.9163172207675341,5.072284527399205,,,,2.652134860026146,-0.09569249930279106,55.55968428244265,-3.997720365585772,-2.1808672098080812,,61.34911922544929,-17.331225486157756,49.325499674130235,,-84.06130609550979,-70.94855048957359,14.518709165304427,9.17371341919385,,43.200868348415405,0.09512338642089592,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,c00ad808-f15f-4ac8-90fe-56e0e481cb09,24e26292-46f5-4973-aaf7-f12f2709bf90,60.16133859736846,1.9073041855659194,0.9163172207675329,4.544406489002818,0.5280723549566819,55.624860846085525,2.65581029887897,-0.0956924993027946,-3.919347150872605,-2.180867209808102,0.43080375343938043,,,,,,,,,,,44.41620652616149,38.16958551533983,-18.27560584907984,0.11468821401050525,1.4132230622333013,2.664804036040924,6.279940321389278,6.687254104435277,,,,,,,,,,1,,31.160181943266267,high,high,,,37.927716848600795,Sara beth Allen,allensa10,Georgia tech,2022-11
