PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,10/25/2024,3:08:29 PM,3,3,Maddie Furniss,,Right,Georgia tech,Gracyn Tucker,tuckegr10,,Georgia tech,,1,Top,1,1,1,,,InPlay,,LineDrive,Single,0,1,,64.06673107496097,5.245401222073735,-0.19328535145854944,935.4106216430663,25.600566544096743,6:45,1.2871849458279938,0.4824687903638105,5.084481974985924,-36.42192037028028,-4.910464515287231,-3.011273228028331,1.7886844770163401,0.06082832910292396,59.27541942176274,-4.877905992900833,-1.2288225913663267,0.40402269071497565,51.645535180223185,25.012420569906237,3.400272558971081,1138.0232476128474,14.482819194465979,109.04241351332655,10.890882874354725,131.79630471315684,,8.359636621704375,2.286216991626571,3.2066676079398775,-7.23844816627454,-0.6322812619992265,49.99999999999999,0.2429411700666339,0.2951357329433466,-96.42122159888196,13.215657095072592,2.943158913825557,18.494600416808638,-38.81767650576106,Georgia Tech,Georgia Tech,,,,ad55f54d-938d-4dab-a306-2f7997313177,e1459231-c9c3-4038-bb3a-c91e9b02b825,64.13394822767675,1.2807007246196043,0.4841227210147641,5.351637282487998,-0.2209094521189661,59.31152790296328,1.7935326916510277,0.05972215676432401,-4.775177708914634,-1.252216109827068,0.40396768002369177,-2.8306011281394357,-6.4445488799510064,-51.77882786348706,,578.7373723900624,-734.8850827726154,61.869873935523565,0.5579600037850965,-0.785628328104481,0.2673364252321277,2.7758802165217142,46.71962527805984,21.836492551526376,-0.11639784303239323,0.2703058965700794,1.4473770970693405,19.161347558147455,130.3959688633018,12.436689799929782,14.502968269429774,0.3134155456245724,0.745182400137643,0.1151643550938702,-0.6568411998656256,,,1.0,1,1.0,25.616197554727,high,high,,,37.91551940101408,Addison Leschber,leschad10,Minnesota,2022-11
12,10/25/2024,3:09:07 PM,4,1,Maddie Furniss,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,1,0,0,,,Foul,,,,,,,58.0105852078461,4.028518480217185,-1.0147856664854047,979.8112182617185,19.163397993458986,6:45,1.6275381795590602,0.4653857221774947,5.999999999999997,-40.52177299286394,-3.989644014309583,-2.3161244432746146,1.0020050930027788,-0.30596040382062123,53.982411926059235,-7.354828891403634,-2.4481379885026113,0.43645353536252196,,,,,,,,,,,,2.314938282393153,-6.304323090656125,-0.6727634007965364,50.0,0.3026930219981219,1.2410288237872338,-87.1652266218633,11.553878410164081,1.734067975238408,15.260858665941246,-36.89647560496121,Georgia Tech,Georgia Tech,,,,ad55f54d-938d-4dab-a306-2f7997313177,f5629a1f-f7a7-441f-a844-062e7dad744d,58.062497016270406,1.6213010069086788,0.4678132343862389,4.1384109887463385,-1.0582441218906276,54.0056457781637,1.0070682180368582,-0.3077924284782658,-7.246917073386545,-2.487422311579014,0.4364005122071235,-2.030916201045797,-5.682337019006676,-57.84219915561856,,521.507353215612,-829.4938842291484,53.225289065460736,0.5027587705154951,-0.8465854123417286,0.17471908390308458,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Addison Leschber,leschad10,Minnesota,2022-11
13,10/25/2024,3:09:31 PM,4,2,Maddie Furniss,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,1,0,1,,,StrikeCalled,,,,,,,66.39833790406347,7.751256192661003,-1.9206655389340686,1300.2357285443475,20.21626608709629,6:45,1.1519287623381629,0.48960911972089016,3.543152140727,-40.58346585948901,-8.454084655336146,-3.2899079192614695,3.0455474013845465,-0.3341558077353342,60.995974021658846,-3.3756213422843135,-0.7854587135308558,0.41118990262583205,,,,,,,,,,,,2.6263894480190584,-11.078559703905722,-0.8246822559790596,50.00000000000001,-0.5191325935951339,2.9615553226797817,-98.50665140379195,17.764090268043482,2.519494332775246,19.104480111389783,-42.801707418830325,Georgia Tech,Georgia Tech,,,,ad55f54d-938d-4dab-a306-2f7997313177,98bec2d9-326c-436d-a5ab-ce99d34a6496,66.46908281153199,1.14255309602047,0.4917873037544533,7.88769927409638,-1.953278338365506,61.023623727224376,3.0517828752648586,-0.3353881647695489,-3.2490867968961106,-0.8103423101198178,0.4111411563436935,-3.090989573045519,-10.187485885045538,-42.06920281685242,,965.2119092568945,-871.193962336695,74.23360918850291,0.6966044442039371,-0.6700277059083913,0.2565250896705081,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,39.456849235273005,Addison Leschber,leschad10,Minnesota,2022-11
14,10/25/2024,3:09:55 PM,4,3,Maddie Furniss,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,1,0,2,,,BallCalled,,,,,,,64.13710832123684,6.715488370382954,-4.418967770393382,1138.032374064128,6.794028283029951,6:15,1.4510348002872466,0.6425625927082481,5.8927620177534905,-34.9874334779785,-5.27119190182367,-0.8016227720083619,2.1480930349682206,-1.7317357635695563,59.82724015396609,-4.661626861659294,-3.605166248923897,0.3985656507107639,,,,,,,,,,,,-0.9494254203396288,-8.371961956073338,-1.6338871042093024,50.000000000000036,-0.42246767753555525,7.315276121984432,-95.610495096345,16.428612703740495,-0.8576771584807418,18.05036513913506,-39.73698226882754,Georgia Tech,Georgia Tech,,,,ad55f54d-938d-4dab-a306-2f7997313177,d41b8d93-79ff-46d9-926f-040a39d10ebd,64.20421386064298,1.4450772469833322,0.6452800070168477,6.817099532463366,-4.466546002084707,59.861289191153126,2.1526643999982733,-1.733566412113393,-4.56302330881843,-3.644434700617016,0.3985150736393113,-0.5101036250927078,-6.701376724878009,-53.3421214088267,,679.4457816950295,-912.9463917201632,59.703554765195356,0.5928430706001347,-0.8022147809906846,0.0706295887109059,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.10723935824651,Addison Leschber,leschad10,Minnesota,2022-11
15,10/25/2024,3:10:15 PM,4,4,Maddie Furniss,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,1,1,2,,,InPlay,,GroundBall,Single,0,0,,58.703905133456395,4.822032038602757,-0.9056498276579877,1016.2093764085035,21.392789674663465,6:45,1.6958483425354909,0.3502969605352176,5.999999999999997,-40.805554491849584,-5.568963527990697,-2.980682807377472,1.5632478603219584,-0.5744365742919102,54.87868528738803,-6.715575954896586,-1.9040075581453948,0.4317116953504294,60.63005765332313,-0.585098431961963,18.96489700869246,920.8408279418946,,,,26.970626199178593,,20.358176521621463,0.2904852575552989,3.14598458496201,-8.324841087049819,-0.5261270346427229,50.000000000000014,0.18284816138275028,0.9959326433521797,-88.11082491841606,13.001066474004325,2.40860678189212,15.564931510796734,-38.547656372342374,Georgia Tech,Georgia Tech,,,,ad55f54d-938d-4dab-a306-2f7997313177,da7f26d6-4f33-4f57-af9c-2dc7732a26b8,58.749393183775304,1.6893324748927037,0.35216898096563704,4.939153199846507,-0.9398801588434466,54.89507015508741,1.5684961181187473,-0.5758311700305984,-6.602859839295687,-1.9341363325445242,0.4316704354140855,-2.7579504233100613,-7.26557671664615,-48.408836622682145,,674.5708277904936,-760.0234831862815,66.38108675739323,0.6180754445448359,-0.7479004827453605,0.24213139565112204,19.703062858238315,57.33593876851345,-0.6191369661649958,0.6802116973289546,1.695546893701138,1.5541261261038808,9.38275123561576,25.28593792657037,0.6552178647823159,0.5213341838487369,-0.010827223118877016,0.23258536231133786,0.12988716693755284,-0.9638637731046021,,,1.0,0,1.0,33.44616928629537,high,high,,,37.00000137600001,Addison Leschber,leschad10,Minnesota,2022-11
16,10/25/2024,3:11:12 PM,5,1,Maddie Furniss,,Right,Georgia tech,Reese Hunter,huntere10,,Georgia tech,,1,Top,1,0,0,,,StrikeSwinging,,,,1,,,65.85337455047063,6.924032152475891,-1.779767811745202,1134.3724365234375,12.403436832875562,6:30,1.094359010867647,0.5508206085804531,1.944095693749047,-40.90370792148058,-6.074490277253858,-1.304293254472608,2.7921984701089877,0.02451490840143787,60.924211222314284,-3.5695405931272948,0.1301898568013012,0.4320254977019693,,,,,,,,,,,,0.5875010086298634,-7.7634905358003525,-0.8238645456877557,49.99999999999997,-0.151329988372315,2.9267457692508323,-97.5820982192576,15.294445552467728,0.5524621736677041,18.89806009627467,-39.47452191482128,Georgia Tech,Georgia Tech,,,,ad55f54d-938d-4dab-a306-2f7997313177,69cd5af9-f408-438f-9a2e-c3f7c44c48af,65.94692760042129,1.0854682458702911,0.5546603298698942,7.047367943759519,-1.8345830976065567,60.97370757232812,2.7982332114545936,0.022276097459231536,-3.4504309583232526,0.08624173791789173,0.43194407260320566,-0.9460943353610921,-7.894111127796801,-57.663307116890344,,606.7684969440264,-958.4533456879407,53.48935476637789,0.522408809122808,-0.8449194592786087,0.11489187735968509,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,41.05590568225095,Addison Leschber,leschad10,Minnesota,2022-11
17,10/25/2024,3:12:26 PM,5,2,Maddie Furniss,,Right,Georgia tech,Reese Hunter,huntere10,,Georgia tech,,1,Top,2,0,1,,,StrikeCalled,,,,,,,65.57414192616218,6.616919912511924,-0.2471787469751114,1313.0277514648435,17.85630919000922,6:30,1.9737768985114668,-0.3979627466537151,5.999999999999997,-37.237575264228056,-8.284490832492722,-2.8658807859221707,2.9984652594042984,-0.7902965681339713,60.29555706619254,-3.75436400568735,-1.0480024201565508,0.38727453471963663,,,,,,,,,,,,3.2623945777024432,-11.978272201367151,0.37059841669095706,50.00000000000001,0.09256213845979848,-0.0046236334040313624,-98.06705316289468,16.93342652750645,3.1033289796945405,18.862422669259754,-43.568293404094845,Georgia Tech,Georgia Tech,,,,ad55f54d-938d-4dab-a306-2f7997313177,cef29ce2-5408-4eae-b146-f869cb09e232,65.62368916626582,1.9664691022582808,-0.3965968268390783,6.744027242987216,-0.27145122955067197,60.311865504430656,3.003752568606609,-0.7912306614791755,-3.6399528633620473,-1.0681537314858895,0.38724607140604866,-2.7125852035185005,-9.786763593575296,-37.05677951185722,,1047.8469889583669,-791.2386263623047,79.80387221742762,0.7595960010773067,-0.6026061714838707,0.24470332494045913,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Addison Leschber,leschad10,Minnesota,2022-11
18,10/25/2024,3:12:54 PM,5,3,Maddie Furniss,,Right,Georgia tech,Reese Hunter,huntere10,,Georgia tech,,1,Top,2,0,2,,,InPlay,,GroundBall,Out,1,0,,65.93718596572616,4.749828814385616,-1.53424328058982,1081.2235539754229,20.736617831106738,6:45,1.482304722463702,0.6875378408901278,6.240534089736499,-32.802379760822255,-4.887783143387875,-2.4948903266133193,1.5388714956519522,-0.09418610569590172,61.11998720815017,-5.320352724208487,-2.2123608197173406,0.3815949070177112,,,,,,,,,,,,2.2441486795491916,-7.515842615785575,-1.0174230334892844,50.0,0.03416832711701712,2.2861431919527044,-98.98632754093018,13.355339994326439,2.1704966568855077,19.510642237305667,-39.44322538522433,Georgia Tech,Georgia Tech,,,,ad55f54d-938d-4dab-a306-2f7997313177,8b9c6ddf-0b36-4ae2-9e71-e1aee1e9a0a0,66.00036996238678,1.476952251275683,0.6891765757290023,4.844836759360538,-1.5639004117552626,61.154849028317564,1.543169269313334,-0.09535398389734229,-5.2268344261958966,-2.2377381903688707,0.38154431613467893,-2.306446205115097,-6.240375215334334,-53.303894542209406,,646.1074512968635,-866.9426365394169,59.75706401523232,0.5588587791580428,-0.8018162694956636,0.21158339946706411,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.7594672862635,Addison Leschber,leschad10,Minnesota,2022-11
19,10/25/2024,3:15:33 PM,1,1,Kinsey Norton,nortoki10,,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Bottom,0,0,0,,,BallCalled,,,,,,,64.205940730601,6.818892931905969,0.7695798311904832,947.1955566406251,18.429541874315245,6:30,0.6040298133098281,0.8441489993915774,-2.509106003414278,-57.371804861341,-10.655690982299802,-4.303570617803795,1.1163009278080354,1.3578588316096567,58.50462402575494,-7.030311067512828,0.5917267772054166,0.49503196437617064,,,,,,,,,,,,3.516083472359073,-10.60357020620181,-0.7805717884954105,49.99999999999997,0.021997901221978443,-1.403417736474997,-94.34887309470723,13.164187930668243,3.085957772342756,17.87479399107741,-41.480475371863385,Georgia Tech,Georgia Tech,,,,ad55f54d-938d-4dab-a306-2f7997313177,744c8c87-6a8f-43fc-8385-96862176929d,64.28787794929791,0.5897378499380066,0.8463869978931142,7.00199082016255,0.7402115184056847,58.52544605077735,1.1260585977295132,1.3565561027319253,-6.858317729541276,0.5685873924428958,0.4949600055855522,-4.096154347770186,-13.485084468104237,-35.98067377129909,,766.4850500714363,-556.4890749482254,80.92152087261616,0.76771309832245,-0.5875123368630439,0.25582387046143557,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,45.50910737941428,Reese Hunter,huntere10,Georgia tech,2022-11
20,10/25/2024,3:15:53 PM,1,2,Kinsey Norton,nortoki10,,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Bottom,0,1,0,,,BallCalled,,,,,,,59.1362012498216,6.485041234049961,1.6135547950283338,1188.2261740944602,95.67586368115788,9:15,1.4525621927989016,0.6998603820806862,5.999999999999997,-33.73147563687238,1.9021077169108054,-6.068099718425291,2.6880086930584643,1.1965426933761112,54.274640228984545,-2.9126150140842135,-0.08252770491895853,0.42963660021674244,,,,,,,,,,,,7.6519824997614325,-0.05318762213689613,-0.27290597617710016,49.99999999999997,-0.3634674173969285,-3.307412695102674,-88.44691328641991,14.593435337140308,5.91459063622643,15.46437346156643,-32.215160894326154,Georgia Tech,Georgia Tech,,,,ad55f54d-938d-4dab-a306-2f7997313177,c91f4ff1-083f-49ce-afeb-b545e356df72,59.22855232813785,1.4479099729558174,0.7007398771482259,6.565427819829428,1.5978078296750153,54.33503942794351,2.6918823329051693,1.1959896654409063,-2.8287626644254984,-0.09432240966571162,0.42954416831268505,-5.967842639560174,0.45665175640033195,-59.05283270942325,,611.0422801934355,-1019.0725060657684,51.42474501195928,-0.05085936367118758,-0.8576418600123812,0.5117262599099884,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
21,10/25/2024,3:16:22 PM,1,3,Kinsey Norton,nortoki10,,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Bottom,0,2,0,,,InPlay,,GroundBall,Single,0,0,,63.71472139709923,6.223576572416884,-0.9683413347667797,,,,1.3624558784712215,1.2904961805982844,4.965453360427737,,,,2.1823048783060655,1.1615660015256661,58.94699451134844,-4.612127524858967,0.5421791161889411,,59.332259488230285,-26.622439013437106,-28.10814484334507,,51.93426567931827,-96.96820122260377,30.283167601864445,6.8661130987993175,,-27.075019572638666,0.05431459489108414,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,ad55f54d-938d-4dab-a306-2f7997313177,41040559-c69c-484a-9f14-fd122bcd1803,63.81976405305605,1.358177444657323,1.2904961805982877,6.290082725266216,-0.9683413347668038,59.01537158834673,2.185604811769165,1.1615660015256655,-4.542075369496872,0.5421791161889294,0.41047765906550093,,,,,,,,,,,-24.989960965263368,46.786029626036154,-26.58733342712228,-1.1465139668665136,2.4065027243701627,2.210538011169325,-3.1251576506747014,6.113664919173519,,,,,,,,,,1,,29.931278817938967,high,high,,,38.03454801557226,Reese Hunter,huntere10,Georgia tech,2022-11
22,10/25/2024,3:17:09 PM,2,1,Kinsey Norton,nortoki10,,Georgia tech,Addison Leschber,leschad10,Left,Minnesota,,1,Bottom,0,0,0,,,BallCalled,,,,,,,57.53687766398282,5.293583329573249,3.9280052482681787,1241.1504618326821,111.53296308887772,9:45,1.40186824271256,1.137007384241004,5.941722183936779,-30.750825071439134,4.716888162378016,-8.337331600896968,2.0612570759745568,1.2403520320026225,54.518363934039265,-3.5370679622040324,-0.9392169575273952,0.44198990075697664,,,,,,,,,,,,11.240851034510664,3.2635551709809905,-0.16427974153531472,50.00000000000002,-0.13027109677630386,-7.010960309749582,-86.03050765982711,12.323888521970304,8.234837673019138,14.439978851008036,-29.783229977461293,Georgia Tech,Georgia Tech,,,,ad55f54d-938d-4dab-a306-2f7997313177,60ed3078-2ce1-4327-991a-9ba68fe4ff54,57.62383826836373,1.3982253066974624,1.1366394190532176,5.3596915293931335,3.934786684871888,54.58401169241333,2.064400928451598,1.240897104053855,-3.468251260152938,-0.927341774319988,0.4418869845188258,-8.403726856962964,3.3574907561152054,-44.59002915473598,,883.8830944481754,-871.3237884140418,71.21482218546123,-0.2613843542949782,-0.7020291376497944,0.6624449480677495,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.058279192063225,Reese Hunter,huntere10,Georgia tech,2022-11
23,10/25/2024,3:17:42 PM,2,3,Kinsey Norton,nortoki10,,Georgia tech,Addison Leschber,leschad10,Left,Minnesota,,1,Bottom,0,2,0,,,StrikeCalled,,,,,,,59.46285166323307,5.252221040178287,0.833201803458852,1107.4553548177084,119.47477423622229,10:00,1.3535539941827395,0.8433236190109309,4.788293678768171,-31.818921914707552,5.222151829319046,-6.489413772582063,2.250474468660258,1.1691462497979106,54.979075057130586,-3.307959754454061,-0.48168935961476794,0.44144420841615206,,,,,,,,,,,,7.444036553054056,3.983002870455892,-0.6216732049539837,50.0,0.021451989059158683,-2.0424543826433372,-88.95462710724833,11.881384864369062,5.812651199626764,15.790597839435874,-29.063935033489663,Georgia Tech,Georgia Tech,,,,ad55f54d-938d-4dab-a306-2f7997313177,0ff12995-1f26-4338-a32d-cf28905e1e42,59.570136037696,1.349544146163089,0.8437217776856482,5.314401600626433,0.8267121181853399,55.055933977337126,2.2537849373340504,1.1689958434729348,-3.237957290125332,-0.4847452523332048,0.44131841755449014,-6.44828153387712,3.780623131947018,-53.50227671162708,,658.704297888183,-890.2617653578369,59.47908374117784,-0.29266107313757983,-0.8038805009023389,0.5178084940776511,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,38.21170769723183,Reese Hunter,huntere10,Georgia tech,2022-11
24,10/25/2024,3:18:13 PM,2,3,Kinsey Norton,nortoki10,,Georgia tech,Addison Leschber,leschad10,Left,Minnesota,,1,Bottom,0,1,1,,,InPlay,,GroundBall,Out,1,0,,64.5969388217708,7.86400997398127,-0.25539735803053265,973.4003743489583,357.867217981055,6:00,0.7702625908118512,1.2175291927679004,0.8731162406551085,-49.03941349161225,-9.599887725259926,0.5329193989988307,2.1700315656909535,1.4574754139403394,58.86555710882768,-5.354341903325708,1.0612555290333345,0.4534083398493616,,,,,,,,,,,,-0.7452551203468115,-11.291462012272568,-1.2546664670229253,50.000000000000014,-0.4551917096653711,0.47407204798012886,-95.34195752297319,16.485017082789778,-0.6695930800944442,17.92278535307436,-42.31914570294927,Georgia Tech,Georgia Tech,,,,ad55f54d-938d-4dab-a306-2f7997313177,e3ed349b-2289-4e29-a7d8-38a0fd881e00,64.67280546578687,0.758574670566479,1.2215534497241713,8.020336222943774,-0.31070658082479885,58.88778396173377,2.1775304182208743,1.4551366066742173,-5.210462349446579,1.016213124127005,0.4533493370851903,0.9031591255763717,-11.809115712236729,-38.55237602477401,,761.2368259650387,-606.6521108323662,78.20387643411156,0.7814970182163681,-0.6232297899393298,-0.02910394219181597,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,42.12688513534489,Reese Hunter,huntere10,Georgia tech,2022-11
25,10/25/2024,3:18:49 PM,3,1,Kinsey Norton,nortoki10,,Georgia tech,Grace Connelly,connegr10,,Georgia tech,,1,Bottom,1,0,0,,,Foul,,,,,,,61.1164546020625,5.060448737409351,-4.81497173703761,1285.2846272786458,113.53276090382501,9:45,1.3462257211001896,1.3234213872173684,4.7594539926285675,-29.58459449724624,6.478377550309322,-8.851197967571483,1.8163894180588314,0.057802856675120834,54.519335935488826,-4.10157476963815,-1.6873824136988087,0.4425634183399174,,,,,,,,,,,,10.059486503471017,4.454215375352834,-0.1108887615549236,50.00000000000001,0.34199752571431286,-2.164391952992878,-88.79926639519319,10.833490548340071,7.827016131911683,15.742649267402522,-28.708344295191548,Georgia Tech,Georgia Tech,,,,ad55f54d-938d-4dab-a306-2f7997313177,2f33b68e-3bfa-42d5-bc1f-bebef04bb47c,61.22553150050825,1.3427058463088757,1.3223437145202095,5.11436034451467,-4.798173255929915,54.58988206131867,1.8197641428850884,0.058438650192666045,-4.0301524987987865,-1.6739879853157609,0.44245346635904625,-8.957172090132719,4.954614718580594,-44.601909844015225,,915.1260423580301,-902.4970358493907,71.20026357863172,-0.28428368863016185,-0.702176791579825,0.6527867475259375,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,38.240547383371435,Reese Hunter,huntere10,Georgia tech,2022-11
26,10/25/2024,3:19:15 PM,3,2,Kinsey Norton,nortoki10,,Georgia tech,Grace Connelly,connegr10,,Georgia tech,,1,Bottom,1,0,1,,,InPlay,,FlyBall,Single,0,0,,64.4364048700863,8.806010031912065,-3.2246608138643955,770.8307661576705,5.150800696775026,6:15,0.631348383153995,1.159942099578825,1.0457532918904198,-51.840792603338315,-10.635757314894612,-1.0815352762448485,2.245686785602764,-0.41578786629744446,57.40363259179062,-5.39427082263022,-2.3144543292623405,0.46200499144035095,47.445570751752584,49.20172099341522,35.402869308348556,,63.6100664329636,89.74274036596931,12.448708731086432,119.46424664516796,,35.33502647815846,3.0976063548681125,0.2639540188691442,-12.268757412661431,-1.408399512289738,50.000000000000014,0.15534112960365465,3.2605632272445564,-93.23803622406781,15.529904185117903,0.2265542073848709,17.281017204655367,-42.70443901947451,Georgia Tech,Georgia Tech,,,,ad55f54d-938d-4dab-a306-2f7997313177,6ea12c30-280d-491e-abd1-df4c03a906b1,64.50663892641941,0.6190731444017922,1.1607467641655793,8.970388535393022,-3.2357766236358936,57.41438077693359,2.2536216026894627,-0.4162116320130682,-5.241793636773838,-2.322624466772272,0.46196811274929794,-1.0139390147621579,-12.943473312244459,-9.973918322892835,,759.1809674504325,-133.50778522710445,98.48866972898496,0.9809095836961591,-0.17319986576638008,0.0884205581951151,17.959465305462707,25.268742674121185,35.91699365997228,0.3287941471416829,0.417714995051685,1.9923504603164939,69.09291682938301,97.45704218016,,,,,,,,,1.0,1,,19.63820928648176,high,high,,,41.95424808410958,Reese Hunter,huntere10,Georgia tech,2022-11
27,10/25/2024,3:19:50 PM,4,1,Kinsey Norton,nortoki10,,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Bottom,1,0,0,,,BallCalled,,,,,,,58.830983795906086,8.927525943594313,-2.485265209587237,1177.0241280691964,102.02425680248454,9:30,1.6565553435110585,1.0573211619878709,5.999999999999997,-33.011677029162755,3.555394748152054,-5.806851539653085,4.500561633740082,-0.9710167703005096,53.56241101427325,-0.2342370621682862,-4.105793992595905,0.43522778656656425,,,,,,,,,,,,5.8810161053172205,0.8895181746976116,-1.563645004047606,50.00000000000001,-0.7167774828819578,3.0290785188856892,-87.51391170860471,18.133839828879992,4.430705210586613,15.633248516205107,-31.503894507189578,Georgia Tech,Georgia Tech,,,,ad55f54d-938d-4dab-a306-2f7997313177,6b5732c3-dec7-4f67-ae87-cd920ff17d83,58.938471022910974,1.6523896671642508,1.0581288340641892,8.997845501599139,-2.499592326674218,53.63554145271889,4.5040512251502856,-0.9714938419001344,-0.15746390911993252,-4.116039821100075,0.4351205030052099,-5.715292515163584,2.0347413647554684,-57.5075516883467,,632.2837499818303,-992.7754315886178,53.71884355667675,-0.11191020080646018,-0.8434622603847364,0.5254022480558386,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
28,10/25/2024,3:20:09 PM,4,2,Kinsey Norton,nortoki10,,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Bottom,1,1,0,,,BallCalled,,,,,,,64.42012789589141,8.70150498127922,-2.9075567262487523,842.9722534179688,7.602492529588185,6:15,1.3205710913939126,0.9262380158800045,5.999999999999997,-40.25596640847018,-8.67807994205192,-1.2436847665633997,3.2017344431185917,0.07775501663849191,57.75498231038139,-3.9388705617328426,-0.9214893448016939,0.39642512706387084,,,,,,,,,,,,0.327829333291182,-13.044106067773312,-1.575169952194256,49.99999999999999,-1.0624319546075016,4.696507915380586,-95.71451007853204,20.349293813117782,0.29758743891086803,17.731421667245122,-44.01485125746771,Georgia Tech,Georgia Tech,,,,ad55f54d-938d-4dab-a306-2f7997313177,7cbe56ff-5fbb-4ad9-9bd0-36a0b528e484,64.47142547804904,1.3129757006289675,0.9268893811800129,8.826253655595467,-2.9185873362570343,57.76467097392642,3.2072685364262643,0.07739679418414376,-3.8205683321096506,-0.9291503150969674,0.39639616522761173,-1.1864257412725483,-10.254735264136412,-14.854396455545594,,814.8004855638558,-216.107354704723,96.65804328198396,0.9580839837583228,-0.25636354438533465,0.12787811844084357,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
