PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,09/06/2024,12:36:01 PM,5,1,Jaidyn Studebaker,studeja10,,Georgia tech,Gracyn Tucker,tuckegr10,,Georgia tech,,1,Top,0,0,0,,,BallCalled,,,,,,,60.27168092342733,5.3198474869697225,-1.638730007296626,1117.8563102953362,188.3730904388359,12:15,1.8691824045513743,0.2832542439630632,5.999999999999997,-26.52771121550607,7.419943190902355,1.1898169316478664,3.2734787442549607,-1.3344248809999684,55.55239991687956,-1.8382845808744808,-1.6422954119930453,0.42091424635529795,,,,,,,,,,,,-1.9390169170483134,6.702886705239831,-0.6667920959998395,50.0,0.38984610316353135,2.7447351879992863,-90.36700874636117,12.09930363449046,-1.5616702817350767,16.362064793353227,-26.775592833314857,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,14cf8069-d6ea-40c6-8e34-77143077c0c8,60.38012540958342,1.8675515077510958,0.2857018359098414,5.348042662545394,-1.6835389014258593,55.64089264087827,3.275292712152414,-1.3363632044057465,-1.7978158358048937,-1.6842305975937992,0.42079192179312036,1.4876189335515444,6.280988132891318,-61.407966231259834,,534.9722404401285,-981.5332049531347,47.85697727991441,-0.47346861780038024,-0.8780495273975014,-0.06968856000249884,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
12,09/06/2024,12:36:18 PM,5,2,Jaidyn Studebaker,studeja10,,Georgia tech,Gracyn Tucker,tuckegr10,,Georgia tech,,1,Top,0,1,1,,,BallCalled,,,,,,,61.579912555675236,7.9484691230829805,0.17120689020161728,1346.9305201939176,176.39229753412818,12:00,1.8357311636836795,0.33600059320758835,5.452665417361342,-26.03274735053968,8.098068057238585,0.5995818327419988,5.084712987036474,0.21315002323866922,56.11941702458925,1.3465222635303817,-0.29150507046448826,0.4210080258876801,,,,,,,,,,,,-0.5136938726678177,6.113582416580409,-0.3032966772453819,49.99999999999998,-0.13608162499425136,-0.20876906637563145,-91.81822451787816,16.213433220507678,-0.4259003247654307,17.242888849120245,-27.10531726264296,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,0818aec3-f5f6-4211-805f-48bedff86702,61.702960975154205,1.834314399720731,0.3385417437693026,7.971278725166501,0.12674537096944632,56.22068687688411,5.086349980523068,0.21120260819186554,1.382450091185581,-0.33272087345577833,0.42087079852420123,0.89651834701335,6.907805469425625,-60.65209839341971,,660.1459461424545,-1174.065226476596,49.01113578207533,-0.4891400934916444,-0.8716598286803732,0.030840103824206676,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.54733595863866,Sara beth Allen,allensa10,Georgia tech,2022-11
13,09/06/2024,12:36:32 PM,5,3,Jaidyn Studebaker,studeja10,,Georgia tech,Gracyn Tucker,tuckegr10,,Georgia tech,,1,Top,0,2,1,,,BallCalled,,,,,,,65.1523905977604,2.0600960748440804,1.7437705745700225,811.2706502278646,310.77330351181706,4:15,1.7388820554250684,0.3737766788215957,5.999999999999997,-31.568373290559794,-2.4909578123526153,3.4987426898068694,0.5023435495466941,1.318046957190294,60.54233616723738,-7.409557662136227,1.8458632121854595,0.38810516585643073,,,,,,,,,,,,-3.4627497154091595,-3.6465931457924805,-0.012949684224655226,49.99999999999997,0.9557496033939963,-2.4651308664737934,-98.05848479389742,8.22213978682059,-3.2805015002054443,19.40760652045382,-35.62871864053131,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,e3be0fb1-410a-492b-93e6-9bdab2209a0a,65.21928435511732,1.7349982474801178,0.3766715938106112,2.1322104296276776,1.6893799712756183,60.58572933687216,0.5058783579627923,1.3156598731523534,-7.334149987066123,1.7944817775557886,0.38803957876120637,3.8351918749658234,-3.7335399275171124,-59.65947917792001,,409.80371619306726,-700.1578265759044,50.51381016655344,0.32988943762760986,-0.8630385265130058,-0.3825407961198374,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
14,09/06/2024,12:37:23 PM,5,4,Jaidyn Studebaker,studeja10,,Georgia tech,Gracyn Tucker,tuckegr10,,Georgia tech,,1,Top,0,3,1,,,BallCalled,Walk,,,,,,64.01394107066962,5.927746650557178,-0.03139103600224131,1079.3303527832031,316.9393396824891,4:30,1.7887333009808668,0.2576288094281657,4.608087804571317,-32.800073713400884,-1.6082328272210056,3.0343920748680056,3.324434143128534,-0.1807925778004944,60.181255430415376,-2.8518482515574166,0.3666724650978829,0.4124840999906739,,,,,,,,,,,,-3.309268067696387,-3.917880671502933,-0.2864520786030582,50.0,0.32827714736913793,0.4181310399776308,-95.61540012306877,14.082727969088486,-2.9874449245183485,18.156703153810447,-35.71092012278234,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,fbddd3ba-9156-430e-bbd8-f837a60a7d2a,64.10205640073812,1.783948090163306,0.26180605159597226,6.006443127756368,-0.10198420309120831,60.24351420049571,3.3282458065981566,-0.18376264517766014,-2.771384408368249,0.3045528837135182,0.4123992635756169,3.4913203837947453,-2.954046046358972,-71.3132200860977,,345.8114200483257,-1022.4326247745004,32.03944178504783,0.2340901724116974,-0.9472842324298728,-0.21875642657990343,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,38.39191357142868,Sara beth Allen,allensa10,Georgia tech,2022-11
15,09/06/2024,12:37:44 PM,6,1,Jaidyn Studebaker,studeja10,,Georgia tech,Kaya Booker,,,Georgia tech,,1,Top,0,0,1,,,BallCalled,,,,,,,64.52001321425404,4.768394631344145,0.7489465921086558,887.009932454427,336.8016310121375,5:15,1.8915250106571957,0.4234884944501575,5.999999999999997,-32.84218602300961,-3.0985683883302215,1.6836608886455318,2.1615250667863726,0.984220120687824,59.555046559528265,-4.899007819414228,1.75879475252935,0.392595357247118,,,,,,,,,,,,-1.8294665640166627,-5.244384681134455,-0.27147314402686074,50.00000000000002,0.4787600594460624,-1.0022483306860996,-96.82860169961776,12.903715962949635,-1.693572606638883,18.633074436024344,-37.028877987534536,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,f55ee499-1755-4647-9cec-797457771d06,64.59178982238657,1.887012682156214,0.42637167841710033,4.848849214153525,0.6965278029251082,59.59976058884962,2.1654894484114715,0.9819549272295366,-4.81427232452498,1.7104094999646118,0.39252942711715,2.0279731805995316,-4.419261308370178,-65.26813391771064,,371.1003705808062,-805.6495114052981,41.83722831084224,0.3845454419077433,-0.9082756369773693,-0.1648034295193289,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
16,09/06/2024,12:37:58 PM,6,2,Jaidyn Studebaker,studeja10,,Georgia tech,Kaya Booker,,,Georgia tech,,1,Top,0,1,1,,,StrikeSwinging,,,,,,,49.912241329492986,7.16092633943958,1.4937578699460157,987.8735595703126,49.96070549804367,7:45,1.7765696778820461,0.364717539518356,5.339838382310056,-53.93939169986516,-2.6405026886350456,-5.595261901380591,1.7471741471266147,0.5813325427190978,46.48652514592232,-8.558454814655743,0.08911265063584851,0.519601205665245,,,,,,,,,,,,7.090101150487007,-5.586622579963891,0.007688945401063364,50.00000000000003,-0.25095491276196674,-2.5448279562080574,-74.4540433269098,15.038072862707882,3.8816773195862715,10.994677700481745,-35.232604845150966,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,0f1551de-3ca3-48d5-adf0-7b0d461a1dda,49.96414352052529,1.7691444447708817,0.358349080827433,7.287284759672702,1.6053960404823262,46.49709776640085,1.7530948876043562,0.5860387963955093,-8.43515212522368,0.18849719068134654,0.5195433066210322,-6.328412463946928,-4.812834256822451,53.94822639617602,,581.3794444084422,798.6814830190137,58.85160492212385,0.37859992270111764,0.8084855346937413,0.4505699043674387,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.660162993689944,Sara beth Allen,allensa10,Georgia tech,2022-11
17,09/06/2024,12:38:11 PM,6,3,Jaidyn Studebaker,studeja10,,Georgia tech,Kaya Booker,,,Georgia tech,,1,Top,0,1,2,,,BallCalled,,,,,,,62.75920493702998,3.703887505172285,-0.6902529358290054,1006.5039672851562,316.3938142002295,4:30,1.7510703809911388,0.49864244230489846,5.77464021865708,-37.84122929891411,-6.037882368518304,6.792547204549871,0.811949993368333,-0.3417069288629057,59.234017572133325,-7.6297964414572546,-0.78214025374338,0.4058896113920815,,,,,,,,,,,,-8.083568516815301,-8.286340864525316,-0.7172742419654375,49.99999999999998,0.5634536516705589,2.0792635625092872,-94.29964898108796,11.359307566539222,-7.086929521801108,17.86287362135837,-39.43875125560955,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,0ba38de5-cc25-46ba-9de5-d34b5c16ff2e,62.803620056809834,1.745296396651593,0.5024099043267609,3.8053926617083524,-0.7573058685061413,59.25158256994601,0.8163422385394448,-0.3445360516877393,-7.535898965812702,-0.8433051741658454,0.4058510497762734,7.209786767730916,-7.50939130673024,-28.93698475713732,,880.844343320577,-486.99433159011267,87.51523808658985,0.6336955671917471,-0.4838474039041125,-0.6035906045133411,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.225361157342924,Sara beth Allen,allensa10,Georgia tech,2022-11
18,09/06/2024,12:38:33 PM,6,4,Jaidyn Studebaker,studeja10,,Georgia tech,Kaya Booker,,,Georgia tech,,1,Top,0,2,2,,,BallCalled,,,,,,,60.19001913091524,8.807718109807768,1.8569773705808466,1248.091730753581,162.46017248678578,11:30,1.7876013023037716,0.25724175577027625,5.104441768701805,-30.095028347407883,6.150094242551447,-0.1474326491134531,5.1468359329616415,-0.8441969024228752,55.03616678835978,0.9497127931457796,-2.7910573027081913,0.4360196107262927,,,,,,,,,,,,0.8987680272665134,2.5046035144989105,0.13692312936304746,50.000000000000014,-0.34911410700245255,-2.923910243706961,-89.41053846342236,17.657294761446785,0.7076019953120075,16.184908251862936,-30.20216986780953,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,e47ccfae-03a9-4c26-bd73-84ad8c6d9f99,60.30817129461736,1.7846915441268458,0.2603237029441157,8.855073418077785,1.8042560444989788,55.13163178728548,5.149336437653556,-0.8463130475808366,1.003852221962249,-2.8356898346207062,0.43588304366164676,0.18441836351221877,4.790551317337201,-71.76125721274009,,390.6242517982385,-1185.3884014459295,31.297719724686008,-0.2984261654218731,-0.9497606403739314,0.09432152346149211,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.895559607298196,Sara beth Allen,allensa10,Georgia tech,2022-11
19,09/06/2024,12:38:53 PM,6,5,Jaidyn Studebaker,studeja10,,Georgia tech,Kaya Booker,,,Georgia tech,,1,Top,0,3,2,,,BallCalled,Walk,,Walk,0,0,,65.35121470785002,1.4555538882104084,-1.7723459582486574,,,,1.783729212552935,0.3794655429736524,5.999999999999997,,,,0.3774157831933671,-0.7215946541724199,60.61922017141443,-6.270552642351431,-1.7723459582486925,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,5359f70a-f9ae-4c77-becb-03ba6258adee,65.43493718953025,1.7806749801570807,0.3794655429736528,1.5117719980768447,-1.7723459582486547,60.68846599336506,0.38088656573353974,-0.7215946541724074,-6.201837257131785,-1.772345958248655,0.38647153948695867,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,low,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
20,09/06/2024,12:39:18 PM,7,1,Jaidyn Studebaker,studeja10,,Georgia tech,Grace Connelly,connegr10,,Georgia tech,,1,Top,0,0,0,,,InPlay,,GroundBall,Single,0,0,,63.473192611669695,4.398913374421502,1.4858637275677369,849.379159109933,334.22665914505694,5:15,1.8348449735651753,0.20894460909754892,5.344103740868641,-37.228488836115766,-5.28955151219192,2.9688714150745303,2.131296724444665,0.3230972559442476,59.24684524401179,-5.276904979703546,0.6614540340984237,0.4016358646347455,71.92799090649758,3.3298635330446613,-31.272770271091392,1035.9950561523438,,,,53.78436527879252,,-32.50150685817876,0.5220762430544652,-3.409375252850694,-7.289033418059618,-0.23327904491568494,50.00000000000001,0.892631599366976,0.6608443190611254,-96.33246045764463,12.653683051481869,-3.123391592106321,18.463118756916217,-38.851667625702014,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,9f1f0082-13a9-4ed6-a2f8-764f4019b29d,63.53308338692176,1.828972471958356,0.21223593017636952,4.498581747502059,1.429282867838832,59.28041862705606,2.1357583632372337,0.3207080077608196,-5.181841678481481,0.6104376597315653,0.40158241010858803,3.325626401300783,-6.776266320454263,-49.329641193365916,,553.5455794045185,-644.2299647268921,65.17061002351184,0.5868751480612429,-0.7584715940075368,-0.2833697261031257,-37.275713351098666,61.373465659378866,4.177892168183167,-0.43603904068263394,1.99335862542041,2.2024426789569103,-28.899511374493873,45.36051356365007,2.748520358865334,-7.786309145665241,-0.09651837180244016,-0.4685245489345448,-0.2189944981768898,0.8558774192686319,,,1.0,1,1.0,40.5394953463034,high,high,,,37.65589763513136,Sara beth Allen,allensa10,Georgia tech,2022-11
21,09/06/2024,12:39:36 PM,8,1,Jaidyn Studebaker,studeja10,,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,1,Top,0,0,0,,,Foul,,,,,,,63.074560274891994,5.151015130552913,-0.7660460201353216,1200.465379987444,182.79337152966414,12:00,1.8802912922918944,0.30915590722207714,5.999999999999997,-28.926664126898917,3.0989109473424,0.42014302709000334,3.173016203373741,-0.2762615890817058,57.220451973736914,-2.480680193275104,-0.8435036523745082,0.40186489839019235,,,,,,,,,,,,-0.7056313381619076,1.6674602162875034,-0.4867091026871946,50.0,0.4262967790364659,1.3186242656681801,-94.60964634234928,12.580164529576837,-0.6234390580384196,17.8269984137546,-30.70081594353344,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,5eee046f-bdcf-4f4b-a92d-88c89cfc9d13,63.171038772094256,1.877603311092681,0.3117377056559395,5.199672660335718,-0.8142431358731024,57.295419509109934,3.1757949436480746,-0.2784620482192186,-2.4201741340105962,-0.8906427643333793,0.40176759848081867,0.7587449941077792,1.8949407514654757,-82.37293793049543,,159.3312103587221,-1189.8448192743554,13.272453584658026,-0.13256683016676776,-0.9911529637671019,-0.006468226590459224,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
22,09/06/2024,12:39:52 PM,8,2,Jaidyn Studebaker,studeja10,,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,1,Top,0,0,2,,,Foul,,,,,,,64.95716712096684,5.900221819608075,1.8945486812257668,960.9573132745154,329.3357511036373,5:00,1.8126614596760176,0.466127263241108,5.460856596384036,-32.57918644519796,-3.193014139951675,2.5777117334711774,2.692390325379503,0.8658029390145606,60.71643198690073,-4.1414470833209815,1.1738407011929959,0.397006539104271,,,,,,,,,,,,-2.4959942822335837,-6.034976197859342,-0.07880396381479883,50.000000000000014,0.22172883520298625,-2.830866838682181,-97.15272774345688,14.703012378245987,-2.3257978022954364,18.77505959203667,-37.79751374126483,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,fad63d4c-a73b-47cd-9ac8-cb67a15954f7,65.03374097283739,1.8076207630353258,0.46969142281600307,5.985486469351302,1.8330318191033947,60.76503677872631,2.6962629950726784,0.8633111064724981,-4.058393075959676,1.1206003528454216,0.3969366427394617,2.9706966865044366,-4.514802830724331,-63.68165898458577,,426.0482417097364,-861.3488571257393,44.335813446067995,0.3813636635394854,-0.8963445568572086,-0.2261154384914851,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.53914477961597,Sara beth Allen,allensa10,Georgia tech,2022-11
23,09/06/2024,12:40:08 PM,8,3,Jaidyn Studebaker,studeja10,,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,1,Top,0,0,2,,,BallCalled,,,,,,,64.81365841866797,7.586000711243261,-1.0075723214071421,1027.298916015625,337.57257138519117,5:15,1.7552878219086268,0.49618890034598023,5.105528572469062,-35.35011892919123,-4.441043859285784,2.633892212200239,3.516159054968694,0.11999389105998493,59.71527835746791,-3.335063167993937,0.11858952655454384,0.402918125829387,,,,,,,,,,,,-3.5729625571297348,-7.581978233194386,-0.7330348813075586,50.0,-0.15305137414470057,2.0749934792636937,-96.53172731369636,17.520177368192442,-3.2934658125473995,18.264034377944178,-39.16292386140359,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,4ef600c4-e71e-4046-b885-9b6ba91234b9,64.8903536927892,1.7498385806058148,0.49988633927932974,7.6785234211295395,-1.0721958635492734,59.75945778182573,3.520691999748662,0.11723139883463046,-3.239932439034561,0.06088588105665011,0.40285481025036624,3.052825689270191,-5.855906417752492,-58.38798940041377,,538.4735502639822,-874.86530306841,52.416442952402775,0.48451846759725176,-0.8516170799260372,-0.19997550783898593,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.89447280353094,Sara beth Allen,allensa10,Georgia tech,2022-11
24,09/06/2024,12:40:27 PM,8,4,Jaidyn Studebaker,studeja10,,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,1,Top,0,1,2,,,InPlay,,GroundBall,Out,0,0,,49.97792575499809,7.330351591197637,0.9789351684297946,717.2754420230262,65.880368484275,8:15,1.7896433608525775,0.3481986638504186,5.731988964787736,-51.006000924780594,-0.5634793502623054,-5.595268645451738,1.9771195495338536,0.08937495809103778,46.31887444947754,-7.903793796049775,-0.9615327150734357,0.5132052451423634,62.289732324132494,6.387618921930072,32.05035255745324,1121.180925641741,,,,56.65796544139789,,32.33254784594827,0.6429912378608492,7.045829076540025,-3.225587517867716,-0.07559411392706121,50.000000000000014,-0.3345262061890925,-1.911562046629789,-74.60032509310209,15.221248784747809,3.8723902009897717,11.042576987729671,-33.946833648874204,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,82ad453c-3ba8-4f20-8e61-bf6d680cf76d,50.04192186614409,1.7833349445651638,0.342859982332449,7.439448445624734,1.0743013926066205,46.342749387926254,1.9824523500180693,0.09338446968578389,-7.79029343164676,-0.8752695909745503,0.5131223120744121,-6.21715176847725,-2.625626454283638,54.82354950545974,,413.2198003346501,586.287861328136,57.60964005252877,0.23541787948089093,0.8173817573825632,0.5257998523382386,32.8497340369366,52.467903688992145,6.929993448571897,-0.11461425014085594,2.262322759261151,2.1143565299059794,30.30251725454319,47.87360959857476,-4.884278549317619,-10.788832911257677,-0.17178230073686906,-0.6798314334253317,0.35443883129316656,-0.6420298567811258,,,1.0,1,1.0,36.37994981863188,high,high,,,37.26801241121227,Sara beth Allen,allensa10,Georgia tech,2022-11
25,09/06/2024,12:41:01 PM,9,1,Jaidyn Studebaker,studeja10,,Georgia tech,Gracyn Tucker,tuckegr10,,Georgia tech,,1,Top,0,0,1,,,BallCalled,,,,,,,61.06975621470494,7.294325524674269,-1.4300257654652802,1219.285715463999,187.18944012340566,12:15,2.0287754890688,0.25666551908377155,6.632413954199086,-28.24409320146767,4.665356180160934,1.2870434439658847,4.921148410256114,-1.1284759321901014,55.43570740218129,0.4960710423977199,-2.1233050398844275,0.409310348659717,,,,,,,,,,,,-1.8143434112518797,2.685849821575105,-0.6092917789243649,49.999999999999986,-0.03530366736047315,2.4431282105477043,-91.35026381400436,15.906732242534503,-1.4929426705776725,16.743577284344415,-29.963982968773347,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,aace1480-d98a-4a67-9f67-766f0af044c9,61.17092503190286,2.0265754436035537,0.2593634918779228,7.334558504375237,-1.4817789859603085,55.518387726979626,4.923428293418715,-1.130758238296869,0.5475588189778714,-2.173698175827024,0.4092052058280929,1.647755941233463,3.4870071590001226,-76.22516604323168,,290.3203070485546,-1184.2177904633036,23.810687139730266,-0.23623482373318683,-0.971238960191254,-0.02979916546418304,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.36758742180092,Sara beth Allen,allensa10,Georgia tech,2022-11
26,09/06/2024,12:41:15 PM,9,2,Jaidyn Studebaker,studeja10,,Georgia tech,Gracyn Tucker,tuckegr10,,Georgia tech,,1,Top,0,1,1,,,Foul,,,,,,,66.81406764841809,4.010209321843799,-0.6397117142643632,1048.8335693359375,350.5080808908459,5:45,1.6804464414597113,0.35475726587512363,4.178478721656221,-36.869907285755694,-5.976126025224342,0.9919852031666245,1.3848871487994525,-0.0581667657432625,61.40838733469605,-6.350272603806792,-0.5637561590529088,0.3989519644944922,,,,,,,,,,,,-1.3956114168536953,-7.824071996225593,-0.4869435311523453,50.0,0.6507433245006142,1.247085426104594,-100.00937734571055,11.363242946206402,-1.3770305010937576,20.0032472473814,-39.89395331525247,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,d2626d4c-a0bd-4be6-b60e-2532808a95b7,66.88375340502218,1.6736198543429244,0.3581843720036033,4.116446380556136,-0.6938814969049577,61.44335497405047,1.3898128265040939,-0.06045006642918487,-6.248399032364081,-0.6111935343595343,0.39889213562665743,1.3535481078687923,-7.54153636975604,-52.68535399150973,,635.7942187807047,-834.1568003265311,60.61917136989178,0.5978922639822893,-0.7953185564556943,-0.09996616641325802,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,38.82152265434378,Sara beth Allen,allensa10,Georgia tech,2022-11
27,09/06/2024,12:41:32 PM,9,3,Jaidyn Studebaker,studeja10,,Georgia tech,Gracyn Tucker,tuckegr10,,Georgia tech,,1,Top,0,1,2,,,BallCalled,,,,,,,62.741795023560954,2.1695865674675527,-3.3031846580928983,969.4444681803386,203.6836951085979,12:45,1.7090922703672329,0.2709683607357593,4.830149406232029,-31.49575102303188,5.428903607598876,0.989995315109766,0.5031064904424436,-1.4765622923760346,55.38179815726878,-6.810965269149603,-2.464153389948463,0.41688323407743194,,,,,,,,,,,,-2.430164309574048,5.055206099322835,-0.9627873835316852,49.99999999999999,1.0405471215854307,5.568733392546819,-94.02646711129279,7.017882198278829,-2.123031371706691,17.466543023136907,-27.757738681826392,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,63d49c81-944c-4618-a04b-6e70a386f1d1,62.847692996517914,1.7064044495904263,0.27386033579942304,2.2127220414323037,-3.3510249253088045,55.45620822489441,0.505985089796225,-1.4788802101878034,-6.75033074505086,-2.512453005761451,0.4167701037992846,1.3437532287602754,4.097628538888017,-72.18129629293657,,296.65591336896125,-922.9397845735587,30.600609225795957,-0.2802333228395603,-0.9520295539010399,-0.12291872627588359,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,38.169851969767976,Sara beth Allen,allensa10,Georgia tech,2022-11
28,09/06/2024,12:41:53 PM,9,4,Jaidyn Studebaker,studeja10,,Georgia tech,Gracyn Tucker,tuckegr10,,Georgia tech,,1,Top,0,2,2,,,BallCalled,,,,,,,62.881250783328326,7.153120474331932,-0.7866626656646023,1260.2055409749346,178.60976867006406,12:00,1.9027500609980887,0.3536775763173641,5.999999999999997,-26.77450372670191,6.02610319396566,0.8335671060827643,4.756536194638436,-0.049594784821007105,56.43559399693853,0.8213384119517714,-0.3701726929456585,0.40488655698480003,,,,,,,,,,,,-1.037706950132995,4.377661639662653,-0.5386413158146832,50.0,0.014532862426598092,1.3829589881320332,-94.00205685612588,15.459529056034192,-0.9032949628071513,17.855473356112416,-28.363417203250155,Georgia Tech,Georgia Tech,,,,5af527bf-b77f-4d4b-839b-db12cb086500,233352a7-52c9-41f8-8c53-2eb8d79ced53,62.99423957727104,1.9009388761461645,0.35617719482296395,7.183781554050212,-0.8316335512306295,56.52723244683955,4.758537445588745,-0.051661549114192434,0.8658814150548094,-0.41500173487035535,0.40476991736085416,1.1545950559121432,4.859411924852478,-68.80930518555166,,455.5304541813746,-1174.9936216070444,36.14731401902597,-0.3613667372554746,-0.9323825228526074,0.008769964899582745,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
