PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
21,10/15/24,2:32:40 PM,4,8,Maddie Furniss,,Right,Georgia tech,Addison Leschber,,,Georgia tech,,1,Top,2,3,2,Changeup,,Foul,,,,,,,56.49449802691606,4.414087211506487,2.363170593325959,1401.5434744698662,28.11992380975702,7:00,1.668796458907022,0.9157028684214014,5.666596396991737,-42.98732084,-4.357498429,-3.532566141,1.0923585074336557,1.2179718616201847,52.95572640904062,-7.522466978,-0.92118051,0.45292040608332057,,,,,,,,,,,,4.914755838406427,-7.167896827,-0.359826002,49.99999999999999,0.2755870147885141,-3.933563699,-84.71112803,12.019232094974273,3.480355088206924,14.317085939282052,-37.24995305,Georgia Tech,Georgia Tech,,,,2f43d154-7aef-41a1-aaf7-e8057b7979e7,36b12653-216e-4cb9-a739-ffd84406a421,56.54075304200801,1.661553818098022,0.9186162643326894,4.539577478605191,2.3119630428125078,52.97403531348899,1.0978897392002345,1.2158652774296028,-7.404913339,-0.966350388,0.4528705744120766,-3.199713623,-6.179590604,-60.4032362,,692.2121559759487,-1218.674051,49.38927465220285,0.43559514068011534,-0.869522832,0.23278083787748327,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.333404979008264,Caroline Patterson,,Georgia tech,2022-11
22,10/15/24,2:33:05 PM,4,9,Maddie Furniss,,Right,Georgia tech,Sara beth Allen,allensa10,,Georgia tech,,1,Top,2,3,2,Changeup,,BallCalled,Walk,,Walk,0,0,,57.245480461315445,5.781920844554324,5.288291361400895,1228.8717734596949,34.552753690951604,7:15,1.4347588656226107,0.5295144726933291,4.307146825,-44.54024626,-5.133440753,-4.143947774,1.9433502971254377,2.2123439650874306,54.25903097452127,-5.844262753,2.8486149162282492,0.4668157211338084,,,,,,,,,,,,6.467973708286328,-7.816665113,0.5469931411095686,49.999999999999986,-0.043076322,-8.32126176,-85.09203102,13.534344698973207,4.630253441842425,14.246799963296363,-37.76979598,Georgia Tech,Georgia Tech,,,,2f43d154-7aef-41a1-aaf7-e8057b7979e7,6b850c79-6088-4579-a9c9-8a14b2663429,57.30122927321375,1.4258346054182078,0.5323851055269452,5.921337147171147,5.2428042777428585,54.283518120811706,1.9494857951710134,2.210564751,-5.718578266,2.8120676349214753,0.46675541306279983,-3.860045664,-7.017367302,-58.30869455,,645.5786039,-1045.63574,52.534252789102574,0.43267438314861273,-0.850890844,0.2979557849378004,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.692854551164814,Caroline Patterson,,Georgia tech,2022-11
23,10/15/24,2:33:36 PM,5,1,Maddie Furniss,,Right,Georgia tech,Reese Hunter,huntere10,,Georgia tech,,1,Top,2,0,0,,,BallCalled,,,,,,,64.88810407195363,6.997194152138811,-1.924510108,1064.1256266276043,1.6405753357441994,6:00,1.0819988331903272,0.6698562073802978,2.588262273794401,-41.78996937,-6.185326144,0.092320983,2.8088304399465094,-2.057729567,59.43477106100099,-3.754735679,-3.395861161,0.43107261990135387,,,,,,,,,,,,-0.762685524,-8.795685392,-0.992456951,49.99999999999998,-0.287577585,3.2424563409347207,-96.24884856,15.63950159186095,-0.698119439,18.31051239547259,-40.22512537,Georgia Tech,Georgia Tech,,,,2f43d154-7aef-41a1-aaf7-e8057b7979e7,c6599226-dc4e-435e-b510-6563227c213f,64.97068265926441,1.073051166932322,0.6739294937941822,7.123752911026495,-1.983717922,59.47823928,2.8148597701513913,-2.060326626,-3.634737063,-3.447188141,0.4310034656577351,0.4948392759447211,-7.992314559,-52.50941016,,647.6599670105414,-844.3340076,60.86311154,0.6083816319991022,-0.793453316,0.017424822,,,,,,,,,,,,,,,,,1,1,,,high,high,,,40.4117391,Caroline Patterson,,Georgia tech,2022-11
24,10/15/24,2:33:54 PM,5,2,Maddie Furniss,,Right,Georgia tech,Reese Hunter,huntere10,,Georgia tech,,1,Top,2,1,0,Dropball,,StrikeCalled,,,,,,,65.27756819047694,6.633816304730062,-2.029697066,1260.0650634765623,20.985115520688026,6:45,1.317419424587945,0.7387916683078647,5.156340636911311,-35.6035608,-4.540628319,-2.104842293,2.5384848490193055,-0.275772392,59.531904201375724,-4.105983564,-0.844395397,0.399007321,,,,,,,,,,,,1.3733401817052209,-7.055912565,-1.154025612,49.99999999999999,-0.389367138,3.2055373156731073,-97.41168205,15.960498793786591,1.2874546633624342,18.77523911592896,-38.7887017,Georgia Tech,Georgia Tech,,,,2f43d154-7aef-41a1-aaf7-e8057b7979e7,f3e1d851-1ae8-4512-b685-c496edb83f4e,65.35636736561659,1.3111952143946635,0.7414428958750964,6.733945819036126,-2.073560579,59.57313423,2.5433187695351314,-0.277556178,-4.004171348,-0.881775158,0.3989426616131746,-1.824122571,-6.027690465,-60.73298566,,616.0209924071075,-1099.21886,48.88803048848007,0.45645458189929383,-0.872350874,0.17508045912493078,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.84366073908869,Caroline Patterson,,Georgia tech,2022-11
25,10/15/24,2:35:34 PM,5,3,Tymber Harris,,Right,Georgia tech,Reese Hunter,huntere10,,Georgia tech,,1,Top,2,1,1,Fastball,,BallCalled,,,,,,,62.48852713362402,3.1375051542271852,4.032941038776748,1359.6799670803932,179.70985381492045,12:00,1.7499640517187367,0.24577928654593645,6.678558980522419,-26.61765518,3.535116410210769,-0.141830827,1.793555299640648,1.3842246944305334,58.05718526279151,-4.404872266,2.211981723748037,0.3974995653834219,,,,,,,,,,,,1.595374625452306,2.7234925895221376,0.7203193596221327,50.00000000000003,0.6834819645094065,-6.641191386,-93.86923329,9.419849680565633,1.3882661948308184,17.48439353,-29.80411551,Georgia Tech,Georgia Tech,,,,2f43d154-7aef-41a1-aaf7-e8057b7979e7,52634c5c-088e-4569-a3bb-7a3866e301f4,62.57917813973074,1.7472294390299512,0.24837365595878982,3.186107488261414,3.9856695977135517,58.127595704949655,1.7960049670740672,1.3823018204979103,-4.35092753,2.1701433177184453,0.39740208727457743,0.15757515606252756,2.443727770533338,-76.82820542,,309.8323950365534,-1323.908418,22.787155988026267,-0.227868638,-0.9736912,0.001153938,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.32144239547758,Caroline Patterson,,Georgia tech,2022-11
26,10/15/24,2:35:55 PM,5,4,Tymber Harris,,Right,Georgia tech,Reese Hunter,huntere10,,Georgia tech,,1,Top,2,2,1,,,StrikeCalled,,,,,,,62.31578937689006,2.686739358631758,2.294248698244675,1539.038027556046,170.0418930824238,11:45,1.6476689074206703,0.35399987676102823,6.478300215414936,-23.99551579,6.403433693768843,-1.093526468,1.6228029257430008,0.8004368018861518,58.08972413195051,-4.186956857,0.2497320083645732,0.4000471037258486,,,,,,,,,,,,2.1076580948835226,6.326221276,0.198047947,50,0.740019597,-3.921510803,-93.75144305,8.172217616,1.830721790740615,17.350980575517365,-26.67906386,Georgia Tech,Georgia Tech,,,,2f43d154-7aef-41a1-aaf7-e8057b7979e7,faf0e944-c195-43da-8b70-551432da1289,62.41572253359814,1.645687032,0.356068719,2.7208267322785162,2.257214487563165,58.16929852508537,1.624603536,0.7990096783922547,-4.146650381,0.2184538784000024,0.39993912667273307,-0.863981554,5.39547231,-65.88162816,,628.8865350575328,-1404.684938,40.862312938179244,-0.402467,-0.912703204,0.070662408,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.52170116058507,Caroline Patterson,,Georgia tech,2022-11
27,10/15/24,2:36:15 PM,5,5,Tymber Harris,,Right,Georgia tech,Reese Hunter,huntere10,,Georgia tech,,1,Top,2,2,2,,,BallCalled,,,,,,,50.31862051485685,3.213057723058482,2.498435077822308,710.2347834660455,82.52950547890045,8:45,1.6090816981073783,0.048341226,6.3347889138032505,-45.62398452,1.4781725023323489,-2.029302645,0.1727993438812088,0.8339574896455995,47.324481455853885,-9.188729716,0.7468037423567548,0.4979394622110245,,,,,,,,,,,,3.3900571787514497,0.3674338348312464,0.5561787194487429,50,0.359671584,-3.55436614,-75.64262036,9.848279132226226,1.9156819231797368,11.349896983937194,-31.966417,Georgia Tech,Georgia Tech,,,,2f43d154-7aef-41a1-aaf7-e8057b7979e7,c34c6d7c-54ef-4527-9acf-d0c679a78b29,50.38333840661955,1.6030767237926693,0.051592258,3.316579819,2.4414076446800235,47.35916175443336,0.17764527058078886,0.8316818917273048,-9.084291178,0.6970341272713185,0.4978402703575871,-1.664588089,-0.412025951,-81.47059565,,105.33985307869993,-702.3795007,14.831694466529314,0.019283518449536234,-0.988939879,0.14705802253210812,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.66521246219675,Caroline Patterson,,Georgia tech,2022-11
28,10/15/24,2:36:42 PM,5,6,Tymber Harris,,Right,Georgia tech,Reese Hunter,huntere10,,Georgia tech,,1,Top,2,3,2,,,BallCalled,Walk,,Walk,0,0,,51.19739468209645,-3.795248955,6.819899671976707,1410.746388,352.12275243614715,5:45,1.4574595739165774,0.063936088,5.999999999999997,-93.05647713,-12.70091538,2.1680954342248047,0.8299102938153188,4.394718859,36.82518633924478,-7.222806425,7.986254209341333,0.5019782868367573,,,,,,,,,,,,0.7112655431303281,-13.20187327,1.4720436677146254,49.99999999999994,1.7257594915456178,-8.966593711,-76.79855874,1.8498670512654345,0.40330933048495615,13.978705852946629,-39.65991576,Georgia Tech,Georgia Tech,,,,2f43d154-7aef-41a1-aaf7-e8057b7979e7,e7042cc7-1962-4cfd-94ff-689ee8c00ace,51.14983485736503,1.447715090696604,0.064702932,-3.620514205,6.806158394397917,36.73525976530029,0.841625056,4.394054000442848,-6.981092028,7.97242891,0.5020434750788164,2.2903581128125676,-16.12938211,-8.18407547,,1396.3791126241956,-200.8251593,98.98158341369923,0.9804758973270268,-0.142353836,-0.135655447,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
29,10/15/24,2:37:26 PM,6,1,Tymber Harris,,Right,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,2,0,0,,,BallCalled,,,,,,,63.54055834460525,5.575087070700463,1.8047844,1451.1764385516833,146.4038792,11:00,1.6783260965424518,0.3053665546124732,6.279994085529444,-28.81062032,1.8437204820379733,-0.698591277,2.869520343,1.7322690801492033,58.17169431164348,-3.018248203,3.3377839346484612,0.3960673367137424,,,,,,,,,,,,1.2736466316325572,0.6335145629666945,0.11880228233102133,50,0.08342951,-3.08238236,-95.2542895,13.519900001143872,1.1409968028136008,18.03381745543473,-31.60651533,Georgia Tech,Georgia Tech,,,,2f43d154-7aef-41a1-aaf7-e8057b7979e7,e5e4ca9e-e678-409a-8263-9198386a33eb,63.63756431602241,1.6751368076208846,0.30810876448662894,5.629558006207002,1.7564121343899293,58.240308724470026,2.8724606221630795,1.7302615048368772,-2.953204187,3.2939641003043616,0.3959699957802683,-0.376372717,0.6519037330234732,-82.53552962,,188.5242911838627,-1438.878608,12.991135066388996,-0.108210791,-0.991525613,0.071884517,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.720007290470555,Caroline Patterson,,Georgia tech,2022-11
30,10/15/24,2:37:53 PM,6,2,Tymber Harris,,Right,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,2,1,0,,,BallCalled,,,,,1,,62.62748211003048,2.1601998982161406,0.084043987,,,,1.5533463584933564,0.3983534409186497,6.4127738043858225,,,,0.42475349183055044,0.44994321394627784,58.118986489827044,-6.146793194,0.084043987,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,2f43d154-7aef-41a1-aaf7-e8057b7979e7,af7eeb65-b08f-4d52-89e1-7199f328c18a,62.71016009474329,1.549784850950359,0.39835344091864894,2.222138028,0.084043987,58.181507394105225,0.42822723993978123,0.44994321394627756,-6.075895606,0.084043987,0.3983593596627055,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,36.58722757161418,Caroline Patterson,,Georgia tech,2022-11
31,10/15/24,2:38:24 PM,6,3,Tymber Harris,,Right,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,2,2,0,Fastball,,BallCalled,,,,,,,63.225071898256815,2.996952683786897,-1.696760159,1532.6152249849758,178.33945460221582,12:00,1.618613359862879,0.25599507730242205,5.691469755808095,-26.1695802,5.553037501763477,-0.467580474,0.9985573946065297,-0.648177858,58.21525012464246,-5.208497422,-2.250190076,0.403496617,,,,,,,,,,,,-0.33566993,5.16901402,-0.62983464,50.000000000000014,0.7099639074442742,2.782437349059835,-94.98484143,8.579327049265524,-0.299091366,17.896596260646174,-27.56831244,Georgia Tech,Georgia Tech,,,,2f43d154-7aef-41a1-aaf7-e8057b7979e7,cd4fc56d-4935-4ec6-9375-44f899c1bea5,63.33020449,1.6162754423249432,0.25869744031191905,3.0350505639483942,-1.742601635,58.29367130221228,1.0007560737864827,-0.650047341,-5.160713934,-2.29003697,0.40338735834457046,-0.173090464,4.4454823418854055,-74.01472341,,422.0673945339739,-1473.352823,27.539031823079497,-0.275274669,-0.961332498,0.007980241,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.30853162019191,Caroline Patterson,,Georgia tech,2022-11
32,10/15/24,2:38:43 PM,6,4,Tymber Harris,,Right,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Top,2,3,0,,,BallCalled,Walk,,Walk,0,0,,62.712616580822264,2.225323073957935,4.392861530025744,1676.3306433636214,184.12104256106002,12:15,1.7039303018153986,0.26506242385906553,6.421157409715885,-25.10436396,5.052378360348246,0.016170481,1.3275846363953097,1.3872605571941572,58.47807150391021,-4.81944401,1.305192442,0.39896061585465803,,,,,,,,,,,,1.5625424404559165,4.453234441200548,0.7661583882418352,50,0.893018478,-7.237516846,-94.17712248,7.655621177595719,1.3689487833640823,17.56913111207153,-28.27255564,Georgia Tech,Georgia Tech,,,,2f43d154-7aef-41a1-aaf7-e8057b7979e7,86055a18-a378-4111-b0d6-8d89b3931954,62.80787377652529,1.701477809,0.26788108585362036,2.2674852303487985,4.343005532539502,58.55398542,1.3296519488564962,1.3853015776328885,-4.773770055,1.2625938733980624,0.3988566938949663,0.31993439073719254,4.019467806529012,-72.11430032,,514.8331438925851,-1595.315411,30.711909129069713,-0.306325022,-0.95167109,-0.022070733,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.57884396628412,Caroline Patterson,,Georgia tech,2022-11
33,10/15/24,2:39:14 PM,7,1,Tymber Harris,,Right,Georgia tech,Kaya Booker,,,Georgia tech,,1,Top,2,0,0,,,StrikeCalled,,,,,,,63.74187075404531,3.6870525389585684,1.5116538913506072,1398.8786882672985,166.27255775329803,11:30,2.150706240910593,-0.041660688,5.999999999999997,-25.84607805,4.562316691,-0.867776774,2.2906611293382086,0.8250495951667285,58.79591599348759,-3.528090163,1.2691568138990927,0.3968882754958921,,,,,,,,,,,,1.5431276435422119,4.036006915708808,0.3934093145181627,50,1.053996150708727,-2.65339433,-95.7617913,9.934576141,1.3977393563972917,18.172988484420507,-28.51830164,Georgia Tech,Georgia Tech,,,,2f43d154-7aef-41a1-aaf7-e8057b7979e7,e6ed7dc0-3b03-4886-a0c0-3af7dd59e1e2,63.847432721452996,2.1482581061858554,-0.039369866,3.7301503352061203,1.4701120383436064,58.87521604203741,2.2929877658864504,0.8233548818124303,-3.477473404,1.2329286368588697,0.3967892623753546,-0.605800491,3.471072947772718,-73.11393897,,406.3314527,-1338.565028,29.04693996059428,-0.282172308,-0.956884281,0.068929391,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
34,10/15/24,2:39:35 PM,7,2,Tymber Harris,,Right,Georgia tech,Kaya Booker,,,Georgia tech,,1,Top,2,0,1,Fastball,,InPlay,,GroundBall,Out,1,0,,63.35890983,2.9173590744121705,1.2525568720204228,1501.3040073939733,167.5009133093445,11:30,1.7106391482507999,0.6168433060829609,7.392454429706799,-23.10041951,4.914613129163602,-1.163534715,1.4148487685941107,0.9375794453638574,59.05012349379135,-4.78507287,0.3401619408393187,0.3809492201400825,57.09003995952732,-0.755280417,-32.39436436,2041.8233764648442,,,,23.57704339741277,,-33.59314878,0.26277624831568736,1.7031221315603062,5.5356302916566085,-0.444065366,50,1.4103603122222212,-1.339014732,-95.95509869,7.24142911,1.550535227222521,18.103839052750654,-27.13437004,Georgia Tech,Georgia Tech,,,,2f43d154-7aef-41a1-aaf7-e8057b7979e7,a6f81462-133d-48c5-bebb-44723a2b451c,63.44947219976918,1.708845721807934,0.6185834121048752,2.951786489474015,1.2180077307933932,59.12286142536737,1.416761384183121,0.9362016690293242,-4.74197499,0.309590013,0.3808621140360602,-0.950184012,3.978688182004209,-70.81949619,,493.24633304933906,-1417.963955,32.85452717238375,-0.32075857,-0.944488224,0.071105099,-30.58297437,48.20153539837507,-0.752546537,-1.220110224,1.7690626248366164,1.4476109726918434,-13.04498826,19.63938025,-0.396834032,-0.252582434,-0.019708555,0.097189648,-0.145631901,0.9845534631159467,,,1,1,1,28.97068055413829,high,high,,,35.607546946293205,Caroline Patterson,,Georgia tech,2022-11
35,10/15/24,2:41:50 PM,1,1,Tymber Harris,,Right,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Bottom,0,0,0,,,BallCalled,,,,,,,64.50530998313181,6.1591215279888765,3.0871535171713878,1400.4915397397933,152.87750521591047,11:00,1.6758942287166265,0.4684601859182792,6.176518755502982,-27.09737372,2.109939266832015,-0.351650577,3.3009948107207516,1.3350019928910715,59.65586615499101,-2.082709041,2.1797467337337912,0.3921421400650269,,,,,,,,,,,,1.3328470708178453,0.095857945,0.24434845032208982,50.00000000000003,-0.036188691,-5.235215249,-96.49057225,14.591084898878812,1.224944617,18.536286065117718,-32.08595195,Georgia Tech,Georgia Tech,,,,2f43d154-7aef-41a1-aaf7-e8057b7979e7,8f6bbe48-eb6b-40a3-bc88-8124a5c2dcc8,64.60479653,1.6727304788216977,0.4712364383017314,6.213173468128361,3.038272582484099,59.72996884725479,3.3037143236602797,1.3330627957350958,-2.022887402,2.137777305456349,0.3920446457457567,-0.045870624,0.9847386616563225,-82.69543897,,178.06347324461953,-1389.125607,12.714355509616512,-0.113162072,-0.991884326,0.057964032,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.82348262049702,Reese Hunter,huntere10,Georgia tech,2022-11
36,10/15/24,2:42:11 PM,1,2,Tymber Harris,,Right,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Bottom,0,1,0,Fastball,,Foul,,,,,,,63.47686138264115,5.562027675175186,-1.057653766,1526.215866815476,132.14203045389658,10:30,1.697256373139013,0.517681547,6.783695562101368,-25.97600447,3.5027565832995435,-2.469204221,2.837048718474849,-0.093934871,58.39561933,-2.833308568,-0.088890951,0.39058662212732076,,,,,,,,,,,,2.347828481840776,2.7175727923454804,-0.745912598,49.99999999999996,0.053919104,1.4018055678403292,-95.31102099,13.385267362264706,2.1039082250128476,18.175071114462586,-29.73881047,Georgia Tech,Georgia Tech,,,,2f43d154-7aef-41a1-aaf7-e8057b7979e7,8f7cfe9c-1f4b-43dc-b6ae-12338b316d82,63.575674454438854,1.6947266983226315,0.5194350504484143,5.606855440469412,-1.089966642,58.46847504056501,2.839569822564293,-0.095236259,-2.777289132,-0.117312104,0.39049104044274213,-2.260674839,2.411717293896065,-73.78154955,,426.27257287773455,-1465.478272,27.93003153395156,-0.187402336,-0.960203798,0.20709666939739088,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.216305813898636,Reese Hunter,huntere10,Georgia tech,2022-11
37,10/15/24,2:42:39 PM,1,3,Jaidyn Studebaker,studeja10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Bottom,0,1,1,Riseball,,BallCalled,,,,,,,61.315552576911706,6.913093998189905,0.9279639393729316,998.6315133231028,105.6817919490647,9:30,1.8208724320974172,0.3706935105243065,5.999999999999997,-33.20190337,1.2564591181063562,-1.12629441,3.4069100389567604,1.4215052073454637,55.22979052230752,-2.641687713,2.536006290997414,0.41473168691625995,,,,,,,,,,,,1.4778668941698252,-0.629125225,-0.150263592,50.000000000000014,-0.072188569,-1.622020188,-91.6655628,15.522729576830818,1.2259506671224767,16.712183853648874,-32.69593454,Georgia Tech,Georgia Tech,,,,2f43d154-7aef-41a1-aaf7-e8057b7979e7,94efed1f-999f-47c7-9a8b-1670e4d2bb3f,61.4088908,1.8173578269500168,0.3730055731932008,6.976536200742282,0.8849029956888687,55.29419941747564,3.4104890738418066,1.4195732903046554,-2.56339936,2.4942579036110555,0.4146349691404229,-0.819700108,-0.119546874,-82.07626498,,137.66619179661677,-989.0970221,13.785484431440679,-0.037261406,-0.990452443,0.13272356884667702,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
38,10/15/24,2:42:54 PM,1,4,Jaidyn Studebaker,studeja10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Bottom,0,2,1,Changeup,,Foul,,,,,,,50.060348112709825,6.541037676508714,1.8308246800928423,844.7058493874288,55.55099827798926,7:45,1.6207573335910588,0.062120607,4.002413092098967,-57.34188632,-1.944210833,-5.839562094,1.0082422215312774,0.053255565,46.465844682724644,-9.846888596,-0.744570774,0.5373633654190584,,,,,,,,,,,,7.061185147778249,-4.202023634,0.32877666276124123,50,-0.011201944,-2.908679176,-74.55668555,13.509022114984683,3.874968913655461,11.05735807678702,-34.47999549,Georgia Tech,Georgia Tech,,,,2f43d154-7aef-41a1-aaf7-e8057b7979e7,46dd9458-9629-45e1-ab88-17c380946ad6,50.12240959110285,1.612082709015835,0.054818831337657345,6.673962579381014,1.9459996846811225,46.47845917,1.014692296619483,0.058134171,-9.71764117,-0.64463305,0.5372861828576356,-6.592745899,-4.378825988,54.06875262584241,,495.6852476338757,683.9766862017161,58.68140347238522,0.3319445432402696,0.8097217353209148,0.483904465,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.99758828390104,Reese Hunter,huntere10,Georgia tech,2022-11
39,10/15/24,2:43:16 PM,1,5,Jaidyn Studebaker,studeja10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Bottom,0,2,2,Fastball,,BallCalled,,,,,,,60.62581212042841,3.6844465140776124,0.5641582478864238,783.5670964167667,350.3439014239481,5:45,1.3866775050294264,0.16514867104859735,-0.658112661,-56.33880041,-8.196315722,1.2859076576756996,-0.587973635,0.6882480763512583,55.63523713131917,-9.610154105,0.8697789997122854,0.49938532148693215,,,,,,,,,,,,-0.87597311,-8.238801249,-0.104868033,49.99999999999997,0.8833664509564331,-0.824280495,-89.90786575,8.463230778457449,-0.696006286,16.592014779789515,-38.72020654,Georgia Tech,Georgia Tech,,,,2f43d154-7aef-41a1-aaf7-e8057b7979e7,558bedb4-da7a-4cf4-b083-5c3622db2450,60.690744815492195,1.3743059023432083,0.16997290012042718,3.847742718513944,0.49973372953073786,55.64940122,-0.578871505,0.6849221755408434,-9.455865391,0.8121237710004696,0.49931264861259284,1.7581207870140916,-10.92850518,-42.50814638,,577.6309862618183,-529.4523947,73.71812687175236,0.7267370912049075,-0.675695033,-0.123650407,,,,,,,,,,,,,,,,,1,1,,,high,medium,,,43.658114036783154,Reese Hunter,huntere10,Georgia tech,2022-11
40,10/15/24,2:43:32 PM,1,6,Jaidyn Studebaker,studeja10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Bottom,0,3,2,Changeup,,InPlay,,GroundBall,Single,0,0,,49.609780648932244,7.917140902,2.014379768531691,987.1037959346065,50.33284249166131,7:45,1.8221555696807685,0.18519884444599882,5.1218649843006165,-55.37949909,-1.767856953,-5.14182497,2.371866956198464,0.092368497,46.53062928323322,-7.520913069,-0.33179747,0.516698541,67.70988244468265,6.067238851466753,28.97601589095404,779.0347973051526,,,,68.07791939945994,,30.017733622987905,0.7130346782021839,5.834735971324103,-4.637910227,0.39607244903915273,50.000000000000014,0.4120143883922323,-1.829150323,-75.31083357,14.699760130470445,3.2678284993327833,11.26201805347784,-34.77157847,Georgia Tech,Georgia Tech,,,,2f43d154-7aef-41a1-aaf7-e8057b7979e7,ef0fd065-009f-441b-9dfe-c7ad003647c4,49.67150312447139,1.814644056341009,0.17845482774730081,8.041605673026213,2.130203017650276,46.54982235293153,2.377782543444871,0.097133727,-7.397869303,-0.231820268,0.5166296019295966,-5.878022929,-3.938086116,60.33484029,,488.54765006728076,857.7267033048738,49.493037315768355,0.3159272645906503,0.868932636,0.3809803640114187,32.61787293290239,58.90233606,7.1566299878477535,0.18486291785750963,2.894564974020785,2.5840226319277857,34.057205920820195,58.946669410800595,-3.178054119,-10.24535104,-0.123824552,-0.494369751,0.3939376923631591,-0.774862338,,,1,1,1,40.70576665963941,high,high,,,37.878136391699385,Reese Hunter,huntere10,Georgia tech,2022-11
