PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,10/11/2024,1:26:54 PM,3,5,Jaidyn Studebaker,studeja10,,Georgia tech,Grace Connelly,connegr10,,Georgia tech,,1,Bottom,2,3,1,,,BallCalled,Walk,,Walk,0,0,,62.72654564507683,5.198494398424341,2.3816727386926826,1211.992156982422,168.51234999137068,11:30,1.8461053810435493,-0.012198129872038282,5.614838748704445,-25.646784920702647,5.852591451614536,-0.26520534005865226,3.9338763117514817,0.2631964612328598,58.20235204518007,-0.1909096570651307,0.7098574913007827,0.40905339298453525,,,,,,,,,,,,1.5555451243029919,4.503715587123258,0.542610331660447,49.99999999999999,0.45091152903064574,-3.991593882701044,-93.9424550849067,12.178713725924377,1.3542426163099122,17.65216338697052,-28.25315813480894,Georgia Tech,Georgia Tech,,,,f6727df4-48d5-47d5-a1ed-f0f66f833afc,b6359369-0e80-42ce-85ab-6bb4963c2ba1,62.83391336748719,1.8439532461760195,-0.010072026042609643,5.236138680926198,2.3431366165705505,58.294646893445524,3.935934722176425,0.2615109145693082,-0.1460395230349896,0.6740559202811928,0.40893776665776044,-0.006836666980787268,4.724398522295397,-67.4386462567042,,465.0080804596356,-1119.2374518814804,38.36725161798054,-0.37598665605243115,-0.923469220022117,0.07641095564285186,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.38516262729556,Reese Hunter,huntere10,Georgia tech,2022-11
12,10/11/2024,1:27:16 PM,4,1,Jaidyn Studebaker,studeja10,,Georgia tech,Emma Minghini,minghem10,,Georgia tech,,1,Bottom,2,0,0,,,BallCalled,,,,,,,63.53981115325869,8.18364716485696,1.002890817371563,1043.9429649939907,179.61166084645038,12:00,1.8535489721667386,0.13054707375682312,5.366292827952011,-26.237314726080324,6.853772719942132,1.0878610478890824,5.499487117974278,0.12093588862749986,57.16299013631804,2.3696424078049008,-0.8788663955750949,0.4092637845053695,,,,,,,,,,,,-0.617804614731645,4.179565396701251,0.07836376314942607,49.999999999999964,-0.1516587648809545,-1.542445191890463,-94.64461607396817,17.036189824449842,-0.5445144997985313,18.25461326053631,-28.490305717643523,Georgia Tech,Georgia Tech,,,,f6727df4-48d5-47d5-a1ed-f0f66f833afc,809ce022-f3e4-499c-8321-b6196deb36e9,63.66212601447891,1.8517023029708768,0.13304032782256303,8.213545273874868,0.9599332208324164,57.264208849050625,5.501340052240665,0.11901177601196034,2.410157711923392,-0.9197864570096598,0.4091356245481953,1.3838125522025766,5.659048435053649,-64.1533851706077,,455.12095532468084,-939.5114848605068,43.596342959914544,-0.43595341587792313,-0.8999643815463759,0.0029548489334799304,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.63370854804799,Reese Hunter,huntere10,Georgia tech,2022-11
13,10/11/2024,1:27:57 PM,4,2,Jaidyn Studebaker,studeja10,,Georgia tech,Emma Minghini,minghem10,,Georgia tech,,1,Bottom,2,1,0,,,BallCalled,,,,,,,64.63776089193719,-0.4692733559465743,0.8397106728920428,,,,1.743445029951437,0.33478214253450567,3.7538776033804355,,,,1.829110067655844,1.1872443990220718,45.065979844164474,7.435466217393632,2.6826013567569214,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,f6727df4-48d5-47d5-a1ed-f0f66f833afc,ac004972-39d6-4796-8fc8-ce10857df969,64.73250554767637,1.7388290134118976,0.3347821425345084,-0.3994879243542334,0.8397106728920302,45.1684526757897,1.8358176749453976,1.1872443990220767,7.572684841997683,2.6826013567569573,0.4161295174459374,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,39.24612377261957,Reese Hunter,huntere10,Georgia tech,2022-11
14,10/11/2024,1:28:21 PM,4,3,Jaidyn Studebaker,studeja10,,Georgia tech,Emma Minghini,minghem10,,Georgia tech,,1,Bottom,2,2,0,,,BallCalled,,,,,,,63.0566419781035,3.3267693003395364,3.901760441471044,709.4482727050782,339.32086705865186,5:15,1.7414001771060421,0.10207819733551073,5.407256710213252,-38.57765829996685,-6.239783354766786,2.5120354911522313,0.8148650423378802,0.8352053720345787,59.69792394663412,-7.318343970534253,0.23275760421459601,0.40928635019219006,,,,,,,,,,,,-1.430375415850956,-8.265939341392391,0.7220583372182102,49.99999999999999,0.6792981211535469,-6.115268963812455,-94.53327482159627,10.610722464638846,-1.2578127489968767,18.202687679799258,-39.442773426484095,Georgia Tech,Georgia Tech,,,,f6727df4-48d5-47d5-a1ed-f0f66f833afc,53670c9a-f0ba-493a-8041-9cef8cb71e1c,63.10703604391084,1.735293717798453,0.1045313946324007,3.4322568901705224,3.859059762401816,59.72407461160539,0.8194313141757424,0.8333566418375563,-7.221668582939829,0.1932113147786884,0.4092363424085736,2.7816950281316593,-7.80786127498679,-39.0782171107924,,550.7348465567434,-447.2225178055543,77.62861194331036,0.7262721037811501,-0.6303807268433047,-0.2741331254952762,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.59274466578675,Reese Hunter,huntere10,Georgia tech,2022-11
15,10/11/2024,1:28:40 PM,4,4,Jaidyn Studebaker,studeja10,,Georgia tech,Emma Minghini,minghem10,,Georgia tech,,1,Bottom,2,3,0,,,StrikeCalled,,,,,,,52.48815442962984,7.212628959219017,-0.23526273497522035,803.6896830240885,46.863229298738254,7:30,1.7570694784851941,0.2859607534563015,5.393363253385124,-48.17392193548213,-0.8478095559344041,-2.889845078321601,2.3621656123701116,-0.231064569905864,48.10061623668955,-6.429017665242506,-0.9026952206138606,0.49329278130141707,,,,,,,,,,,,3.3200795457265455,-3.5964847344762774,-0.3103931671239733,50.0,-0.23249439824469317,-0.008619268385577914,-78.32735643610113,15.169422175374752,2.0110328103651556,12.198657719128674,-34.35250606675473,Georgia Tech,Georgia Tech,,,,f6727df4-48d5-47d5-a1ed-f0f66f833afc,a03f71f7-b152-4e83-9d51-73dbed8d4f35,52.559152899701694,1.7508081168142828,0.2809751729395223,7.318625092307023,-0.14839223378109112,48.13383870609728,2.367453432030067,-0.22733911784197908,-6.3167339898445185,-0.8233165113603177,0.49320305283178695,-3.4695927216889797,-2.823215621213927,70.15664625468654,,272.81225796392243,755.9699587311562,33.9449745002818,0.23209612529571552,0.9406241920222559,0.2477044973455139,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.606638122614875,Reese Hunter,huntere10,Georgia tech,2022-11
16,10/11/2024,1:28:55 PM,4,5,Jaidyn Studebaker,studeja10,,Georgia tech,Emma Minghini,minghem10,,Georgia tech,,1,Bottom,2,3,1,,,BallCalled,Walk,,Walk,0,0,,51.216088823030695,4.573090005564232,0.10457258387906324,827.3146648984965,56.78144433206673,8:00,1.8104760024189863,0.19341734203356287,5.461202782547451,-49.41777058603075,-0.9403538129274907,-3.4755134670571097,0.6574243578265689,-0.4586850173896766,47.79137245232743,-9.462349060308306,-2.1818298380808177,0.5023163787895603,,,,,,,,,,,,4.118457722254255,-2.454123451492936,-0.13861193796368138,50.00000000000004,0.3730137728152607,-0.5305091149778495,-76.8182156932874,11.509753047792758,2.397239822556029,11.81152484315037,-33.602526667505,Georgia Tech,Georgia Tech,,,,f6727df4-48d5-47d5-a1ed-f0f66f833afc,1c34b131-7eca-4dcb-9d0a-fcf27b357e63,51.277018566227746,1.803937199547423,0.18799079059255183,4.682378959727651,0.19724295309873857,47.81405345117729,0.662805520756848,-0.45475947808327094,-9.350593796699721,-2.098608999637275,0.5022322351228378,-4.079403288516753,-3.005146675703714,66.05871700953327,,335.72446817465766,756.1340067904333,40.58002141372023,0.22231123046588416,0.9139618078487749,0.3394871582292087,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.53879859345255,Reese Hunter,huntere10,Georgia tech,2022-11
17,10/11/2024,1:29:32 PM,5,1,Jaidyn Studebaker,studeja10,,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Bottom,2,0,0,,,BallCalled,,,,,,,63.70398716368441,4.773095784946985,1.9311500734973364,,,,1.8575366797037716,0.13857388133566662,5.999999999999997,,,,3.575615427344599,0.44859316541923117,59.21096029683955,-0.8823154197728467,0.7578986618315157,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,f6727df4-48d5-47d5-a1ed-f0f66f833afc,d680c8c9-dcf0-4a38-8e5e-0c28afb8c1cb,63.793083707093736,1.8543610004781557,0.13857388133566637,4.831887077969333,1.9311500734973153,59.284554753927345,3.578657947403247,0.4485931654192306,-0.8163010296058375,0.7578986618315151,0.3932209613580329,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
18,10/11/2024,1:30:08 PM,5,2,Jaidyn Studebaker,studeja10,,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Bottom,2,1,0,,,StrikeCalled,,,,,,,53.56902186619955,5.167612203150786,-0.16336945156863178,714.5049743652344,92.551302435934,9:00,1.6869934662153874,0.12937629208477824,5.017241785805778,-44.86040749602384,1.9890004222792683,-6.586086081759364,1.173530658232186,-0.5056051265764635,48.99509023470953,-7.83113363074792,-2.5356484559689725,0.48680847323667525,,,,,,,,,,,,7.386662549912209,0.37719826909792425,-0.1093043704201717,50.00000000000001,0.24619742963686236,-0.4877649475202605,-80.20151151098172,11.92060750331299,4.686532461882664,12.877062811617535,-31.934732855237147,Georgia Tech,Georgia Tech,,,,f6727df4-48d5-47d5-a1ed-f0f66f833afc,0dc7a3df-c424-41f7-a3bd-23e1f44c909b,53.64937360509976,1.6818466554076572,0.12413630218678406,5.251282982904706,-0.07574998952764242,49.037658177571615,1.178047401632909,-0.5017376621162437,-7.7372619500291275,-2.4545680700332397,0.48669815135713046,-7.174285379503828,0.0938719243123383,51.364165400154505,,446.1142248236325,558.1213638651308,62.436825610620836,-0.027793074833270932,0.7811301304948441,0.6237493600994073,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.98275959019423,Reese Hunter,huntere10,Georgia tech,2022-11
19,10/11/2024,1:30:25 PM,5,3,Jaidyn Studebaker,studeja10,,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Bottom,2,1,1,,,BallCalled,,,,,,,50.449572025215936,5.304531518849846,1.725730543367164,756.4056939019096,78.77181734376104,8:45,1.6232708730522203,0.18123129246880937,4.227341377064543,-51.60971039871277,0.5528770419994871,-7.104749290202677,0.6389414064474283,0.041436461163313475,47.552485162816986,-9.288383004996504,-1.8911206586234977,0.5286707375610764,,,,,,,,,,,,8.381458622084338,-0.9761839124160675,0.20652858918609512,50.00000000000001,0.22063275229649507,-2.9267616230179256,-75.34279252488531,11.77223135424292,4.697559979303533,11.28185777082627,-32.72117183359099,Georgia Tech,Georgia Tech,,,,f6727df4-48d5-47d5-a1ed-f0f66f833afc,7e959416-075b-4eda-912d-c7fcfb3a9736,50.520946009086956,1.616245702171888,0.1746228857648764,5.414253712014195,1.8319041406676506,47.581501028359966,0.6443866439267815,0.04589292952077492,-9.177681919606394,-1.7989052740444884,0.5285693563252287,-7.793261520892499,-1.6514168083677963,50.33301505188169,,482.83218120361613,582.2565229874095,63.83243609827052,0.12429250250757796,0.7697675039750776,0.6261065114214853,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,38.77265999893546,Reese Hunter,huntere10,Georgia tech,2022-11
20,10/11/2024,1:30:43 PM,5,4,Jaidyn Studebaker,studeja10,,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,1,Bottom,2,2,1,,,InPlay,,FlyBall,Out,1,0,,63.04237739589543,4.251122810598921,1.3064153160580259,843.7788492838544,2.6453574900165644,6:00,1.568445949936833,-0.028114500122316515,1.7391654606862827,-43.545414884916376,-4.136225492822113,-0.06160549993027297,2.3335718207657172,-0.07498479573977987,57.91375942501715,-3.3396721957905746,-1.233298336218586,0.45182501679765186,63.21760437079287,55.51243256637255,-25.681764996846752,2793.7750244140625,-53.24100132314443,96.25692587072452,78.77527254058765,163.0837039777786,,-27.785656395785157,4.85250047631678,0.5228555528910271,-5.405083420012277,0.22763488031023632,49.99999999999999,0.7617625541400146,-2.1449224747485687,-93.84688318889644,10.317840867819001,0.4539680733907536,17.70090687403394,-36.867000235814906,Georgia Tech,Georgia Tech,,,,f6727df4-48d5-47d5-a1ed-f0f66f833afc,4af5b4be-8cb5-4037-a3e0-f2ac18988d85,63.12979341359425,1.559995808289296,-0.0323125455545301,4.368903155732247,1.366082017456801,57.966906556709375,2.339603114559111,-0.07223695448578817,-3.2205307573423236,-1.1792889038509329,0.45173342808343586,-0.4741350247140004,-6.106247844302998,61.620667719942354,,401.0538779493373,742.3735808072535,47.530686303612164,0.474800350246857,0.8798200872625959,0.021937216202162414,-15.512794781199776,32.25947692431857,52.107051816695865,-0.02921720812135409,2.2948421220926325,2.4780946863022635,-76.02394372510867,144.27977849855893,-1.6253460653677863,-12.431281581529149,0.5598617943110513,0.9873619791905992,0.037886337391141785,-0.15388615105950088,,,1.0,1,1.0,31.731521060731648,high,high,,,41.26083591531372,Reese Hunter,huntere10,Georgia tech,2022-11
21,10/11/2024,1:33:06 PM,1,1,Tymber Harris,,Right,Georgia tech,Alyssa Willer,,Right,Georgia tech,,2,Top,0,0,0,,,BallCalled,,,,,,,60.230697763539006,2.2997568029832505,5.286950323058246,,,,1.7936919770900368,0.25413898204744184,6.932923618049492,,,,1.3473386131699077,1.2535711715046813,57.5742940338523,-5.632980057228638,1.0070456775561634,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,f6727df4-48d5-47d5-a1ed-f0f66f833afc,75f86aa3-2724-44a2-8416-79c6af4a8de8,60.30847080355828,1.7899990943471822,0.2541389820474402,2.3651173118505318,5.286950323058336,57.63180349618438,1.3503284804786693,1.2535711715046804,-5.566958708567883,1.0070456775561587,0.39614907033435387,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,36.06707775795051,Caroline Patterson,,Georgia tech,2022-11
22,10/11/2024,1:33:25 PM,1,2,Tymber Harris,,Right,Georgia tech,Alyssa Willer,,Right,Georgia tech,,2,Top,0,1,0,,,BallCalled,,,,,,,64.11295514863548,2.2456275072796,-0.42189257907930794,885.2783813476562,150.32687764705094,11:00,1.713118589978606,0.5290434115365147,6.864155725327244,-21.29134619833018,7.175328842378509,-3.649116015532771,1.2815289380899764,0.8367428660756506,59.44185302773435,-4.587886112500534,-0.5727780184215843,0.38404333668862456,,,,,,,,,,,,4.201155084022308,8.124219401061712,-0.5886735281709714,50.000000000000014,0.9159945272853485,0.1279452653797677,-96.64950336491042,7.2744944938648395,3.876412860308278,18.50448683675989,-24.67781868369075,Georgia Tech,Georgia Tech,,,,f6727df4-48d5-47d5-a1ed-f0f66f833afc,dd794662-0c68-497b-ab30-2773710e2158,64.21237321585717,1.71167071162055,0.5291629055028816,2.271266857775007,-0.42416993958213095,59.52079112115513,1.2830981854114945,0.8367020141883669,-4.552972113980255,-0.5736280632381422,0.38394409166652105,-3.633513649492652,6.268064482316806,-45.64929088706486,,618.8524573819263,-633.0398474613405,69.90484241124801,-0.6073778982733171,-0.7150743323220726,0.3460647164089833,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.135845650672756,Caroline Patterson,,Georgia tech,2022-11
23,10/11/2024,1:33:46 PM,1,3,Tymber Harris,,Right,Georgia tech,Alyssa Willer,,Right,Georgia tech,,2,Top,0,2,0,,,Foul,,,,,,,63.64180724679625,6.540221322005863,-0.5495130063453293,1209.8720001220702,107.85035378855665,9:30,1.770267924398701,0.3287881763876708,6.127348742678765,-28.709245457118012,1.4968064438143571,-1.105381638273663,3.576857454439716,0.7220962272586307,58.701714863070414,-1.9417470916876585,0.7909636862359968,0.3977672151634658,,,,,,,,,,,,0.9822307376518569,-0.14440258921063695,-0.444424361957976,50.00000000000002,-0.029677693744737207,0.7665144918887766,-95.25216233477921,15.143329338600248,0.8797049208604485,18.061259304276394,-32.30337934879817,Georgia Tech,Georgia Tech,,,,f6727df4-48d5-47d5-a1ed-f0f66f833afc,55847d0d-9a08-4755-8297-853cf66e4769,63.7419316348677,1.7667382455967562,0.3313172955540832,6.598855700594044,-0.5929641888423753,58.772482503244156,3.579881499623969,0.7203622046992475,-1.8750891338568787,0.7532560281804153,0.39767066667690204,-0.8281914939970352,0.3013890030152923,-82.28265424039454,,162.46908603312298,-1198.9136969619374,13.428617739457616,-0.041163004570505674,-0.9909425929693164,0.12782169023282433,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.87265263332124,Caroline Patterson,,Georgia tech,2022-11
24,10/11/2024,1:34:07 PM,1,4,Tymber Harris,,Right,Georgia tech,Alyssa Willer,,Right,Georgia tech,,2,Top,0,2,1,,,BallCalled,,,,,,,53.87330860664828,-4.243219682700307,2.3818940379069047,424.38439941406256,93.7810555039846,9:15,1.4676297964490737,0.25269337094795075,5.7657745666475195,-60.752371904999336,3.2573957248842333,-8.447395504317566,0.5647942551605352,2.5688868527327164,41.10735573114088,-5.649199610488491,4.802337713011035,0.47338856224807624,,,,,,,,,,,,8.754687028982127,4.135177438406925,0.34369525774554466,49.999999999999986,2.0253817769426643,-4.178210966241603,-80.80358036188812,-1.1238955112336226,5.644795251377261,12.959600969659762,-29.507794368577827,Georgia Tech,Georgia Tech,,,,f6727df4-48d5-47d5-a1ed-f0f66f833afc,b5d78500-eccd-4c81-97d3-78bc5ce76ab7,53.92524333772549,1.4627581430579173,0.24990891077064645,-4.159946382657769,2.430303824990519,41.14845952636226,0.5709792029160018,2.5719593622958414,-5.516476516121612,4.867511337096114,0.47330743069346926,-8.918378244145396,0.9848546181470519,19.11726502925412,,400.9797131752916,138.98700690314712,94.48502671844552,-0.062307187012272156,0.32750262991533896,0.9427936369350158,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.234226809352485,Caroline Patterson,,Georgia tech,2022-11
25,10/11/2024,1:34:29 PM,1,5,Tymber Harris,,Right,Georgia tech,Alyssa Willer,,Right,Georgia tech,,2,Top,0,2,2,,,BallCalled,,,,,,,51.18509038766491,9.849206351359816,0.42678103325955064,740.8147033691406,60.95163609793972,8:00,1.6264253406292837,0.049296202423800055,5.796441120978516,-47.69362056554246,-1.2907892077217866,-5.804640635108793,3.870279334734324,-1.3629219097761966,47.91235691513648,-3.9220294633074246,-2.8058596041192034,0.5033174672564177,,,,,,,,,,,,6.898805278159127,-5.224722526584439,0.10206707791988381,49.99999999999996,-1.079021595463763,-1.2217718682140541,-75.90435049435163,18.84382123677409,3.92826717746612,11.368350750498966,-35.14907282336062,Georgia Tech,Georgia Tech,,,,f6727df4-48d5-47d5-a1ed-f0f66f833afc,58b5c6b7-6e99-4f30-82e3-a58b6ec45484,51.257050400507936,1.6181817095451967,0.0507836540888297,9.979878859368906,0.40226683608630376,47.9459075893298,3.8760176561180284,-1.3637633796555049,-3.798714565699547,-2.823888464442088,0.5032359064236911,-5.66485394607324,-3.3142231655630354,-49.01491742121392,,485.87258798843493,-559.2264773500342,65.58625062093691,0.31845254589768524,-0.7548803699585552,0.5733616686372724,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.203560255021486,Caroline Patterson,,Georgia tech,2022-11
26,10/11/2024,1:34:48 PM,1,6,Tymber Harris,,Right,Georgia tech,Alyssa Willer,,Right,Georgia tech,,2,Top,0,3,2,,,BallCalled,Walk,,Walk,0,0,,62.6380142213451,2.276465911904757,4.029409439568955,,,,1.688600275571602,0.44841416530368905,6.994863090917851,,,,0.9274793596733154,2.1471774013139395,59.430845882414886,-5.503682703948839,1.863287425655538,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,f6727df4-48d5-47d5-a1ed-f0f66f833afc,bf847b22-5316-4f1d-b267-f212727a4a3e,62.71696536172846,1.6853912488429088,0.44841416530368106,2.335348839774926,4.029409439568951,59.490708312834485,0.930233139157591,2.1471774013139413,-5.441882245617189,1.8632874256555532,0.39250040078436893,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,36.005138285082154,Caroline Patterson,,Georgia tech,2022-11
27,10/11/2024,1:35:14 PM,2,2,Tymber Harris,,Right,Georgia tech,Lillian Martineau,,Left,Georgia tech,,2,Top,0,1,0,,,BallCalled,,,,,,,63.14701647256157,4.438962828887491,6.902695260090692,,,,1.6416266477716492,0.09034717909744767,5.999999999999997,,,,1.9030398541682758,4.3981022172525615,58.1843686486381,-3.9468371640887665,6.902695260091162,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,f6727df4-48d5-47d5-a1ed-f0f66f833afc,9c421360-85b3-4010-8751-39a552b711fc,63.240494897378454,1.6377633880240694,0.09034717909743546,4.502839889722847,6.9026952600908205,58.25414386364431,1.9066201346187308,4.398102217252485,-3.874028295843584,6.902695260090821,0.40383494238863404,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,low,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
28,10/11/2024,1:35:35 PM,2,2,Tymber Harris,,Right,Georgia tech,Lillian Martineau,,Left,Georgia tech,,2,Top,0,1,0,,,StrikeSwinging,,,,,,,61.667525942866924,4.788544302231322,3.284519102775971,1375.9828269264915,134.6254815586221,10:30,1.7141675727626355,0.2894979923160728,5.999999999999997,-27.639814390695165,2.2862364669896458,-1.090212200028465,2.7302301446224413,0.23842825530962672,59.22574242663114,-3.0346031228636607,0.6042722691298499,0.41135618521576467,,,,,,,,,,,,2.518496925654384,0.4841971415014661,0.46826711474300226,49.99999999999995,0.3149714178345984,-5.4666768444830875,-92.39372378781363,12.078902170420644,2.123568332598798,16.91711798657314,-31.76577999235727,Georgia Tech,Georgia Tech,,,,f6727df4-48d5-47d5-a1ed-f0f66f833afc,f5ee3188-ef15-471f-9ed8-f2930ea8c2c8,61.760506848389916,1.71038442856639,0.2923611855817288,4.852304091917095,3.234988752864668,59.29811089922555,2.733049990204689,0.23665011775909753,-2.972927046204769,0.5659511945114027,0.41125588992330514,-0.8072797456259455,1.125382490348464,-81.94136221393747,,192.89418598475243,-1362.3951603737803,14.018647777430242,-0.09847674568823682,-0.9901251190881054,0.09977263707760417,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
29,10/11/2024,1:35:55 PM,2,3,Tymber Harris,,Right,Georgia tech,Lillian Martineau,,Left,Georgia tech,,2,Top,0,1,1,,,BallCalled,,,,,,,55.3172166597397,8.402100883076635,0.23529506091188354,,,,1.7541888935106653,0.41067888940761216,6.795890060987118,,,,3.751021002470392,0.5535403702166983,50.60554025347251,-2.309571159817581,0.23529506091186358,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,f6727df4-48d5-47d5-a1ed-f0f66f833afc,a5c032a4-01bc-4a2f-8db3-2f35ff551123,55.403741001503334,1.7499573002296518,0.41067888940761244,8.47798988580493,0.2352950609118848,50.66843988527881,3.755520764098558,0.5535403702167052,-2.216309542276313,0.2352950609118847,0.45045159487188124,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,36.20411131501289,Caroline Patterson,,Georgia tech,2022-11
30,10/11/2024,1:36:14 PM,2,4,Tymber Harris,,Right,Georgia tech,Lillian Martineau,,Left,Georgia tech,,2,Top,0,2,1,,,StrikeSwinging,,,,,,,61.960540051317864,5.491884382248617,1.4052730360876777,1287.6435709635414,82.53142436403179,8:45,1.7756543368102804,0.2807772035004457,7.03657379535791,-27.30988281524371,1.0566687454089312,-1.2279714883415414,2.9049767805163995,-0.2499220566457959,59.12232091729193,-2.80776497049358,-0.8925095770109845,0.396957878530645,,,,,,,,,,,,1.9702336116595254,-1.0772793161803194,0.07836579128849477,49.99999999999998,0.05761786721457456,-2.4762727814444587,-93.05386215365002,13.760824557526654,1.6853375336354024,17.14209451749522,-33.095554150242265,Georgia Tech,Georgia Tech,,,,f6727df4-48d5-47d5-a1ed-f0f66f833afc,c400f8f0-e475-47f7-ad9e-f4788b38e349,62.04308715845721,1.7722270015923536,0.283084268153068,5.55559645185198,1.361187817755064,59.18596151434861,2.907811595740854,-0.251525880210618,-2.7439424036885494,-0.928136283037366,0.3968756172354038,-0.9673047064596854,-0.05920642325449286,-82.83525061253353,,160.5985233286953,-1277.5891672006237,12.47228091299518,0.01621177083094326,-0.9921916250819363,0.12366469829256593,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,35.96342758064209,Caroline Patterson,,Georgia tech,2022-11
31,10/11/2024,1:36:36 PM,2,5,Tymber Harris,,Right,Georgia tech,Lillian Martineau,,Left,Georgia tech,,2,Top,0,2,2,,,BallCalled,,,,,,,63.79647013387561,3.195660566714256,5.241728252143238,,,,1.6945395741673903,0.2616075877089778,6.820952193441053,,,,1.8573728995492158,1.1567318224377692,61.21071388742976,-4.007388900673618,1.2038297324315688,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,f6727df4-48d5-47d5-a1ed-f0f66f833afc,8e455246-a8d8-4488-904f-f535e177a3dd,63.880265409533045,1.6913731500860312,0.26160758770897563,3.253212158735148,5.241728252143288,61.27582157488495,1.8599936056869264,1.1567318224377707,-3.9490497067177577,1.2038297324315852,0.37290748626065084,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,36.17904918255895,Caroline Patterson,,Georgia tech,2022-11
