PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,08/29/2024,11:35:29 AM,3,2,Maddie Furniss,,Right,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,0,0,1,,,BallCalled,,,,,,,56.92776827908266,2.936382509390945,1.9296362943594105,844.234525680542,35.30201067856942,7:15,1.66694603587006,0.4175976635774703,5.588997051783862,-43.28154221146369,-3.8257207385883873,-4.289888365947842,0.02519961442955984,0.9217169161356111,52.69501752368743,-9.074546312033121,-0.2931902992143788,0.44974185912667664,,,,,,,,,,,,5.536344890260174,-5.65767018328099,0.04542181034360021,49.999999999999964,0.6262262809192434,-3.4030690655891678,-85.52778244011293,9.682737005143004,3.9928290826077517,14.692144482609036,-36.25437884571588,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,b44c8c99-e3bc-4084-8c76-eefddf81dd2a,56.97559984527146,1.660198459268437,0.4192228985090174,3.0527226478325202,1.9013059827077368,52.71153931811939,0.030655900462592495,0.9204848817339699,-8.96115412891052,-0.3192760211617488,0.4496870546693539,-4.096729942300243,-5.664577669442505,-53.86481139604676,,497.8387444346739,-681.8273380341662,58.96924720454466,0.48125823450974237,-0.8076278774367129,0.340775179999418,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.411004324216144,Sara beth Allen,allensa10,Georgia tech,2022-11
12,08/29/2024,11:35:41 AM,3,3,Maddie Furniss,,Right,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,0,1,1,,,Foul,,,,,,,63.85718470849877,5.034271131752685,-0.4700263056346542,,,,1.505205711757555,0.22410140178744298,5.963381984702037,,,,1.8164462388565394,-0.6264937087128702,59.704527776527314,-4.499931612616761,-2.110851506048572,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,0e2b9510-c2fb-46c3-9461-dd3ac2f05842,63.949329379454774,1.5017907720885157,0.22410140178744417,5.094188059845154,-0.4700263056346596,59.770792310055825,1.8194731965965474,-0.6264937087128712,-4.434844654339129,-2.110851506048568,0.39713457637853794,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,37.03661939129796,Sara beth Allen,allensa10,Georgia tech,2022-11
13,08/29/2024,11:35:54 AM,3,4,Maddie Furniss,,Right,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,0,1,2,,,Foul,,,,,,,56.40811955116525,4.4133125479274256,2.3699249788348986,577.8047912597657,65.87524377025743,8:15,1.866408053569525,0.43594154621768005,5.855673824689882,-38.09909965858564,-0.16573360234662715,-3.852543139240857,1.3355430892689202,1.0464756631870862,53.11879385391398,-6.951088583145519,-0.124807041425429,0.45097379093255946,,,,,,,,,,,,5.237774653222992,-1.9868536704799875,0.13305069310918763,49.99999999999997,0.4884101395558518,-3.9810288003804,-84.59584593068436,11.535706864616241,3.70322429665354,14.159122801695544,-33.578799746812905,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,3227200a-10e0-4829-b6aa-7249338b8f51,56.4784499873064,1.861115349493616,0.4372273750873592,4.506176914040943,2.3469352630749647,53.16121225675723,1.3399466875370887,1.0456095938734116,-6.857478414733288,-0.1432892855756563,0.4508893875846918,-3.711770399626809,-1.7622369798548183,-63.47888816913692,,258.00574699012964,-517.0023320284025,44.652753125776194,0.182506892680624,-0.8947698943465009,0.40752677248889396,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.14432755131012,Sara beth Allen,allensa10,Georgia tech,2022-11
14,08/29/2024,11:36:09 AM,3,5,Maddie Furniss,,Right,Georgia tech,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,0,1,2,,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,55.092261253655586,8.315537963651902,0.5583084896704821,851.4313338430308,22.690948307020086,6:45,1.8418943390878888,0.30711986884325965,6.135008308002408,-45.58710909453085,-6.432172786090753,-3.297462212112652,3.3425602232068754,-0.9947704785296412,51.79307551802232,-4.936162714480811,-3.2972824083039347,0.46091522412217495,,,,,,,,,,,,4.080880864020814,-10.964237266252987,-0.14505935046300242,50.0,-0.5715828692110415,-1.220140823463185,-82.0874008252515,18.087190370114573,2.72056654809714,13.191739843638397,-39.48348549601528,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,3f4e2dff-4fc7-428d-8aad-ce3b2edb7f2e,55.13208249193169,1.8340433863589551,0.3083964230018787,8.454110884487937,0.5351931340825777,51.80179078778404,3.348535111611834,-0.9957683115300464,-4.808631295185962,-3.3186427918710812,0.46088942396210253,-3.1421160646606,-8.272695148892984,-34.90991835219124,,698.2186642184529,-487.2638024589163,82.00528174914173,0.7565799455227198,-0.5722878441172661,0.31634381534724243,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.864993067997595,Sara beth Allen,allensa10,Georgia tech,2022-11
15,08/29/2024,11:36:32 AM,4,2,Sophia Voyles,voyleso10,,Georgia tech,Addison Leschber,leschad10,Left,Minnesota,,1,Top,1,0,1,,,BallCalled,,,,,,,60.993771277463026,6.498687350190812,0.07027438150200961,864.3534197126119,100.28582766498192,9:15,1.873205522912649,0.4287884459282899,5.4891490624237225,-29.655802900200637,2.530572828559972,-3.3166421157495116,3.2261518823143844,-1.2162732393707556,57.96967503849887,-2.9194253534997574,-3.698390229297891,0.42275719493699954,,,,,,,,,,,,3.6516440311778173,0.06369382011937504,-0.3848376458697093,49.99999999999997,0.1596521605848202,-0.524654711307913,-91.1825809728543,14.580716226926441,2.9962821904993455,16.579792717139956,-32.12178691821554,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,23378030-7f61-4e0f-b683-b47bf8ac3966,61.09075821945819,1.869226478244012,0.4303336898565596,6.566367846622554,0.0430477393140134,58.04276195865342,3.2293503904092,-1.2171762278743954,-2.8504416864383835,-3.717518366268633,0.4226540400995983,-3.168275532707145,1.2175209509837828,-70.61356244690741,,286.91160933503335,-815.3456706193194,33.19378425441162,-0.05927043672721817,-0.9433012608319558,0.32660334756858705,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.51085231357628,Sara beth Allen,allensa10,Georgia tech,2022-11
16,08/29/2024,11:36:48 AM,4,1,Sophia Voyles,voyleso10,,Georgia tech,Addison Leschber,leschad10,Left,Minnesota,,1,Top,1,0,0,,,Foul,,,,,,,58.34261079087599,5.392278798118133,1.308427751261566,1878.7191772460938,114.67420920476471,9:45,1.7786603707921849,0.6898085888594617,4.879098653485911,-34.80828061829932,5.970910551203438,-9.687224268341767,2.8585602024743104,1.4920685743048447,52.280410347977394,-3.1200703818508946,0.10551216880435606,0.4489635616780009,,,,,,,,,,,,11.177184502527085,4.851229584684731,-0.3420714172756657,49.999999999999986,0.3999131104922445,-3.102353340475675,-87.26436484066735,11.972102978225443,8.397879153693962,15.21293470427583,-28.529120955735706,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,57206661-1fbe-4a06-ae68-fd5dab3988c6,58.44319746785093,1.7746915858891477,0.6891711760467791,5.45599162657853,1.3188411147904284,52.351022357861886,2.862208110042454,1.4924925824860698,-3.041784506121364,0.11453467705971385,0.44884215557822205,-9.730016390438692,4.39840341650497,-46.18923376180109,,1300.5974194943362,-1355.7404247705065,69.22787797380165,-0.28899737076377724,-0.7216301622884418,0.6290710838746135,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,38.12090272251409,Sara beth Allen,allensa10,Georgia tech,2022-11
17,08/29/2024,11:37:03 AM,4,2,Sophia Voyles,voyleso10,,Georgia tech,Addison Leschber,leschad10,Left,Minnesota,,1,Top,1,0,1,,,InPlay,,FlyBall,Out,1,0,,48.184099588157544,7.952668617105837,-0.1595559422326333,880.7313690185548,115.85582575988023,9:45,1.7119495012941943,0.7946095891169639,5.600459943471567,-50.83586994014383,4.655838637196425,-5.37276106538021,2.302769236468726,0.06700833065098605,44.25682018477418,-7.199292558594693,-1.8536464388126042,0.5352678245464589,64.65593628613024,45.84900781199073,25.479371050267268,1580.1841735839841,48.81465098481292,98.57550328945301,76.83893844493792,208.7304481577465,,26.76021335707699,4.626102740035503,6.388272552642195,2.479738879086564,-0.7779231162379247,50.000000000000014,-0.5135931194424725,-0.3827116842446403,-71.82666288793159,15.270683353877716,3.250518661921127,10.335166768884758,-30.912294168280937,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,35607e12-02cf-4d38-bdc8-2fc80dd62d19,48.276503956342665,1.7069148240353067,0.7883984303045871,8.036217021247857,-0.051490948305937326,44.30742573874781,2.3075214048787775,0.07155043345483955,-7.097365697725802,-1.7563468013270922,0.5351175247357086,-6.082025946136221,2.533838155977036,60.85461805052883,,428.94022366839187,769.2191033071186,48.70273033948847,-0.2123965578830059,0.8733867446600657,0.43827308433389334,19.373946543710478,40.65598808435884,46.39106514450874,0.20826737401412476,6.071797011815497,3.855750608148761,93.98247342576687,186.3751450084177,9.013375839948633,4.288169711771276,0.7697944154472585,0.9827930336107558,-0.18469106757755585,0.0026575634010869527,,,1.0,1,1.0,37.870717464722574,high,high,,,37.39954143252844,Sara beth Allen,allensa10,Georgia tech,2022-11
18,08/29/2024,11:37:22 AM,5,1,Sophia Voyles,voyleso10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,2,0,0,,,StrikeSwinging,,,,,,,62.686562293830185,5.342731427806232,-2.9082867378576367,,,,1.772550563815217,0.6117279951797538,5.115389777784682,,,,2.4466742767434293,-1.6314152424767332,58.118145708166686,-4.053648503412582,-3.9730815861034063,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,950031e4-e387-466c-aef9-25bba7217987,62.78388627455074,1.7685667037225756,0.6117279951797406,5.408959644722998,-2.9082867378575674,58.1865940269183,2.4500460051945625,-1.6314152424767308,-3.981776826389154,-3.9730815861034205,0.4152961486691013,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,37.88461159821532,Sara beth Allen,allensa10,Georgia tech,2022-11
19,08/29/2024,11:37:35 AM,5,2,Sophia Voyles,voyleso10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,2,0,1,,,Foul,,,,,,,59.73266846607475,6.398168157777856,-1.3435254350452999,1681.2060038248696,122.43661552530376,10:00,1.6939418065988598,0.6306496695334594,5.108461827436986,-30.532639308289497,6.7718044180930335,-6.577262232262895,3.3759772830318604,-0.9513524743093833,54.33892674569277,-2.0527088505354625,-4.225071763147064,0.4368666963741819,,,,,,,,,,,,6.763035563493053,4.88039793236663,-0.8610150346710563,50.00000000000003,0.0855453417016028,1.3129314640350067,-89.26835350274601,13.65646946856336,5.302972967257098,16.235291453544598,-28.347274159222476,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,8a0858aa-f640-4c02-856e-6d2dfdbc6aeb,59.842781652988016,1.6908153581002179,0.6312263118210335,6.449455870376439,-1.3534999246681092,54.42220295311088,3.378900688419613,-0.9516564263608347,-1.9899976817440108,-4.231366319143631,0.43673973741756017,-6.510822617279477,5.290560311060289,-56.29147705797864,,933.0158193265381,-1398.5474994376186,55.49681699945499,-0.2976662034100967,-0.8318715828136577,0.4683849923455261,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.89153954856302,Sara beth Allen,allensa10,Georgia tech,2022-11
20,08/29/2024,11:37:50 AM,5,3,Sophia Voyles,voyleso10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,2,0,2,,,InPlay,,LineDrive,Single,0,0,,49.22377076752296,6.62086279065055,-0.3234714852673222,,,,1.7774299290485538,0.8006481615588366,5.42219304235275,,,,1.7425970916847888,0.7409212132938634,44.532919060989144,-8.04913441221674,-0.3525509368977375,,62.529756096653685,21.072820589734636,-9.59529512730994,979.6190592447917,-27.901881091111864,106.40246719013811,15.68806393387609,154.8377856581071,,-16.693397023586886,2.1702616568832416,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,c30fad8c-de4e-4878-a8a5-93e3d924cf9b,49.30386194983537,1.771270147256549,0.8006481615588351,6.72558996760387,-0.32347148526732655,44.57233005102314,1.7483094305393434,0.7409212132938637,-7.92897124938306,-0.35255093689773787,0.5248078403669204,,,,,,,,,,,-9.725903410785019,57.53172394449664,22.482836572045574,-0.7218415091192575,1.4881212743186298,1.769779631925903,-44.477174826229785,148.31224085348757,-19.925339860917195,5.747805996492739,0.16457520667153025,0.34062938276900917,-0.04414901210932114,0.9391605231930136,,,,1,1.0,37.627970297753194,high,high,,,37.577808333647255,Sara beth Allen,allensa10,Georgia tech,2022-11
21,08/29/2024,11:38:11 AM,6,1,Kinsey Norton,nortoki10,,Georgia tech,Emma Minghini,minghem10,,Georgia tech,,1,Top,2,0,0,,,Foul,,,,,,,61.2911002006106,7.643967084002294,1.4219250341238396,,,,1.5757567229103364,0.9838994030661908,5.513227520343284,,,,3.1009753573809244,0.02381328073763956,56.79114785413213,-3.4611957803120927,-2.41400342611585,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,b16b59ea-b48d-4406-b160-262a4f7bb37c,61.38737091535606,1.5721120061048313,0.9838994030661916,7.709262663887092,1.4219250341238532,56.85803129052106,3.1044258404855993,0.02381328073763965,-3.3873702685970786,-2.414003426115847,0.41639648664577866,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,37.486773855656715,Sara beth Allen,allensa10,Georgia tech,2022-11
22,08/29/2024,11:38:26 AM,6,2,Kinsey Norton,nortoki10,,Georgia tech,Emma Minghini,minghem10,,Georgia tech,,1,Top,2,0,1,,,StrikeCalled,,,,,,,57.12724145675336,4.495225020756923,0.934342464981599,,,,1.5369988163684392,0.9004359971172378,6.2221209114843266,,,,1.995058841797905,0.19586263233267628,53.52294880582978,-4.021318144834323,-2.087379717250643,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,26fcfaba-70e5-4900-88bf-ec8a6371d780,57.208150309194956,1.5327991746331304,0.9004359971172375,4.569353635676671,0.9343424649816068,53.58168068754104,1.9987024263474134,0.1958626323326762,-3.9419513702568842,-2.0873797172506334,0.4336903169788272,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,36.777880464515675,Sara beth Allen,allensa10,Georgia tech,2022-11
23,08/29/2024,11:38:40 AM,6,3,Kinsey Norton,nortoki10,,Georgia tech,Emma Minghini,minghem10,,Georgia tech,,1,Top,2,0,2,,,BallCalled,,,,,,,53.88432745721144,3.529468305869293,2.2086217755673845,709.9724044799805,20.2742378360954,6:45,1.6121032564178521,1.0404624752743887,6.0292469387147065,-43.21400168888673,-2.5407473077179645,-1.0194650042410691,0.2352029047195116,0.896439945227835,51.29555279875265,-9.023035162990045,-0.9298722968971599,0.46942581710408116,,,,,,,,,,,,2.084956689921175,-3.731212174067161,-0.5267757709669693,49.999999999999986,0.35871881357831104,-3.259737362461097,-80.96354710579729,10.505742583109004,1.3479427118153315,13.132378891115511,-34.58631084810833,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,979efea9-637a-4015-bc26-dfed3afa1cd1,53.937462653896006,1.6065656825086376,1.0371317641294318,3.632022286638074,2.271202752887793,51.318091966110764,0.24015983574078634,0.8990363983574116,-8.91839795560844,-0.8740785526738103,0.4693624437898092,-1.4145652368321804,-4.316084206939645,64.80449253954161,,302.2411694673166,642.4259417256699,42.57083339579842,0.3993335034883116,0.9048604391831468,0.14751385898631084,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.970754437285294,Sara beth Allen,allensa10,Georgia tech,2022-11
24,08/29/2024,11:38:54 AM,6,4,Kinsey Norton,nortoki10,,Georgia tech,Emma Minghini,minghem10,,Georgia tech,,1,Top,2,1,2,,,Foul,,,,,,,58.83407898880997,7.4083057753996115,-0.4519892775527471,1086.8586608886717,103.74591491051903,9:30,1.5200210410719377,1.031870288833865,6.1315274543749165,-31.721219803433186,3.6895682451925467,-6.018791253403583,3.6505700160486634,-0.7211165227327143,54.271644510513305,-1.2923211063425868,-4.385941147530728,0.43123770158881736,61.31953986756457,5.245850637983489,48.12428357507063,1603.1715155707466,,,,59.195024651959415,,49.587242488543666,0.680180721520782,6.961422959292515,1.1551514868864121,-1.0732853374195739,50.000000000000036,-0.5228183562016877,-0.1278586524469608,-87.92429362902502,15.863444248896162,5.30378718421486,15.571890155374717,-31.293959741179314,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,1e50d634-d9f6-4edf-b8a5-e79e20c42d8b,58.92654896975139,1.5164464767291275,1.0323648845959799,7.473799152084348,-0.4614289973440184,54.342609644876696,3.653898768057468,-0.7213760125267845,-1.2192220852880755,-4.391462932243804,0.43113522181948727,-5.962457411441279,2.230138634795584,-55.77968118558806,,611.2239251822851,-898.7029887751999,56.23766430517442,-0.1336300464924157,-0.8268811954264356,0.5462696214549952,45.466956713638695,40.76039655790831,5.606415005331151,0.8083914441497654,2.168607109861131,3.698234557349356,45.070735292096664,38.37550994808845,-5.503655338566746,-8.20523054019081,-0.14887770953244295,-0.5297995734391023,0.3286014172679459,-0.7818782005870495,,,1.0,1,1.0,31.792837322557293,high,high,,,36.86847392162509,Sara beth Allen,allensa10,Georgia tech,2022-11
25,08/29/2024,11:39:07 AM,6,5,Kinsey Norton,nortoki10,,Georgia tech,Emma Minghini,minghem10,,Georgia tech,,1,Top,2,1,2,,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,51.82103584905845,6.784629395367401,-0.6891943388914975,882.5803544786244,29.51608221627144,7:00,1.63149685104657,0.8618519098524389,6.301728187513056,-50.161830718862454,-6.098418127060711,-4.144905482488515,1.6186335267927507,-0.774908626312352,48.85263373452233,-7.827800052028017,-3.7053241201744243,0.48636542758588386,,,,,,,,,,,,4.7884407095895165,-9.444965767642273,-0.9767343393004926,50.000000000000036,-0.5004238889914446,0.41380868593855763,-77.55768501805942,15.546843164908651,2.8415073802069073,12.028590595764776,-37.778784313279886,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,2a789478-b585-4572-9b9e-8d521e8a0948,51.85360932844584,1.6235735589907179,0.8573809106028267,6.922441061958801,-0.6099683056891588,48.84803739761751,1.624531989489942,-0.7717922132372341,-7.7023166560921545,-3.637885659738819,0.4863399309453175,-4.632326488875448,-8.138245359981509,41.029219651015794,,665.7964679596117,579.3644322566929,75.4374901481831,0.6564701989295938,0.6564438346227939,0.37165625233952654,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.698273188486944,Sara beth Allen,allensa10,Georgia tech,2022-11
26,08/29/2024,11:39:28 AM,1,1,Kinsey Norton,nortoki10,,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Top,0,0,0,,,BallCalled,,,,,,,58.788548213290426,4.340783003481072,-0.9564169469765711,,,,1.5700810848354916,0.8960480841643544,6.102553982192942,,,,1.9370818673788395,-1.0551769414303256,54.870899745099734,-4.011197049342789,-3.9960905735730505,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,0e9a1d88-f0e7-4214-ba74-2da11765aeec,58.87301025323757,1.565897609180641,0.8960480841643524,4.412242501101894,-0.9564169469765665,54.93193256351344,1.9405833058303121,-1.0551769414303218,-3.934802035965518,-3.9960905735730243,0.4251226800387509,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,36.89744739380706,Sara beth Allen,allensa10,Georgia tech,2022-11
27,08/29/2024,11:39:41 AM,1,3,Kinsey Norton,nortoki10,,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Top,0,2,0,,,StrikeCalled,,,,,,,63.66235535183874,4.8059719363369275,-2.589368541608091,770.8808458116317,3.4692470606352095,6:00,1.4725819180277055,1.2018253230557752,5.354148581833289,-43.01731886251392,-8.824062686561966,-0.66640951766671,1.0502265719671542,0.03318808101387758,56.75842685510172,-7.483341864134471,-1.9412298875024039,0.4059197928111875,,,,,,,,,,,,-0.2064325243838879,-11.574975676963923,-1.7550289676918478,50.00000000000001,0.07964225256021015,4.227754433064836,-95.33797246474263,13.406589278439109,-0.18505466833951467,18.21102361892546,-42.55033738915245,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,ccbba5b0-6188-42fb-b080-a51b064456c8,63.70328895425811,1.4649693281160987,1.2021862194497834,4.931616925414771,-2.5954066461564365,56.75880934464993,1.0560160129648406,0.032947883442235405,-7.362496571489762,-1.9463058352384726,0.40589042269311215,-0.628820076956545,-10.597762088361174,-7.103570820172837,,764.9637437919133,-95.3296864733998,99.23242326594735,0.990505720943048,-0.12366332227781678,0.06004830973729167,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.645852794166714,Sara beth Allen,allensa10,Georgia tech,2022-11
28,08/29/2024,11:39:55 AM,1,3,Kinsey Norton,nortoki10,,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Top,0,2,0,,,Foul,,,,,,,54.24647874512899,6.381630844510512,-2.313099332587977,661.6722488403321,43.490029511745306,7:30,1.6603849763301606,1.217094665160562,6.0305615677514846,-45.14865763975066,-2.8021267413763127,-3.9061428043397113,1.8191661323480321,-0.027098993717192214,49.76929519427505,-7.09558443767813,-2.805427063992775,0.4713762397262903,68.67519220670977,11.32961502805415,-50.07527569738925,1249.8887074788413,,,,102.50820974551353,,-53.22550161301281,1.1450392165028462,3.780510390442797,-5.109645531658551,-1.735814131395575,49.999999999999986,0.3956208464811718,2.005861350954355,-80.63372457321512,13.499271226500555,2.423800618057156,13.043578554933278,-35.449999317283876,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,469aff16-0cef-4cd1-96a7-f1133bb7af46,54.3040067147421,1.6543501152092843,1.2131467060342644,6.488196262654514,-2.2421277190137547,49.791272862760316,1.8242196396669248,-0.02406455693202805,-6.987598893491471,-2.73995451502059,0.4713121373616969,-4.345927944254969,-4.592381468385702,55.41721514883662,,375.56278105847394,544.7593618920625,56.75963918944723,0.41178785961622816,0.8233069512085858,0.39063592098565236,-51.63990691397256,43.21554029414339,13.491446017015658,0.27874139001661224,3.271911413568714,2.0514850948322523,-82.10886169324097,61.368297162870824,3.120526641555458,-13.254666879447683,-0.15144322314960212,-0.11804833116871886,-0.29547079810646576,0.9480303787192732,,,1.0,1,1.0,39.489157222583984,high,high,,,36.96943980824852,Sara beth Allen,allensa10,Georgia tech,2022-11
29,08/29/2024,11:40:14 AM,1,4,Kinsey Norton,nortoki10,,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Top,0,1,2,,,Foul,,,,,,,59.10824442851126,4.432509954153406,-3.465874453518891,579.6909790039062,110.90021380341304,9:45,1.5842071196482812,1.541833437394506,5.999999999999997,-31.651981622745954,3.987436322462788,-7.396535577696588,1.7098950704529292,-1.2296424829928128,54.51820867824929,-4.385970526458551,-5.524426892549026,0.42967177281493685,,,,,,,,,,,,7.376317557770036,3.0389348017380136,-2.2554316244485184,50.000000000000014,0.25907124756553207,4.377774393185049,-88.66800517301407,11.132554317168482,5.702044804980616,16.10332706299491,-29.82489063734926,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,05bcbf5a-31d8-4dfe-b1e8-c198a3870d30,59.20146970205386,1.5809784802696003,1.5384494351988114,4.4882221976699,-3.4062488214256565,54.5812005033448,1.7127112096265185,-1.2271499370156864,-4.324682783924614,-5.47056838346408,0.42956924149643405,-7.771982373944694,2.5796509650013753,25.23289494036001,,524.3782866859381,247.1215158395307,90.45824511310958,-0.3227020872559709,0.42629870877784604,0.845063769058277,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
30,08/29/2024,11:40:27 AM,1,5,Kinsey Norton,nortoki10,,Georgia tech,Caroline Patterson,,Right,Georgia tech,,1,Top,0,1,2,,,InPlay,,FlyBall,HomeRun,0,1,,62.93968549754245,5.416304509456093,0.18878641341794192,,,,1.3202445300821715,0.8043154427098287,5.597559458793398,,,,2.090400314974345,-0.5206995666459805,59.64039573207282,-3.734709697266408,-3.0254959622001505,,72.30887937852333,38.40600617886824,-0.7053592683054685,1594.7958984375,5.539086545430536,109.86045020378928,68.32519442890042,251.15661294540035,,5.216164252018025,4.624906486558745,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,2e7eea55-597c-4fec-8baa-5e94efd2ba98,e2f06fff-8886-435c-af56-e9d4e58f175d,63.03621590799577,1.3163042224751154,0.8043154427098259,5.481053673829604,0.188786413417988,59.709708821739014,2.0934950808074744,-0.5206995666459776,-3.6681405024152745,-3.0254959622001363,0.3959324920699772,,,,,,,,,,,-0.6975551340001861,56.65899328545397,44.920440043389476,0.44868098095711356,2.306613899287355,2.3781615617201632,22.833535500153282,250.11652061143195,25.18927144184713,21.73570218285688,0.9522311097857434,0.9118732254965659,0.337411242523727,-0.2337538749220721,,,,1,1.0,40.481224848746564,high,high,,,37.4024419172066,Sara beth Allen,allensa10,Georgia tech,2022-11
