PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,11/7/24,1:08:58 PM,2,6,Maddie Furniss,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,0,2,2,,,BallCalled,,,,,,,58.36618544021418,5.8197031134019435,-0.881592888,1334.3985120985244,36.00195110487588,7:15,1.6639737147990241,0.2300786218498451,6.015673906035667,-39.23603234,-4.347866475,-4.781723751,2.287562295150439,-2.130957337,55.16024826335469,-5.298357617,-5.283833165,0.43464527610887344,,,,,,,,,,,,5.298996535622901,-7.861752549,-0.382213246,49.99999999999994,-0.078424316,0.7072401111190402,-87.45705803,14.427018218616068,3.998913539395303,15.28139836,-38.10695943,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,fe9e3941-c526-4073-aae7-0506b54583bc,58.416635343872116,1.6572235604109067,0.23183992547433416,5.939546618916797,-0.91353233,55.186286506253126,2.2927737742734515,-2.132218726,-5.186556018,-5.310745741,0.4346005321016958,-4.57854708,-6.049523888,-51.45272961,,831.5438954,-1043.625478,62.316008886723154,0.5041346286631035,-0.782094306,0.3663014776652295,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.984327469964335,Sara beth Allen,allensa10,Georgia tech,2022-11
12,11/7/24,1:09:13 PM,2,7,Maddie Furniss,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,0,3,2,,,InPlay,,,,,,,65.23854805171466,5.639017542035501,1.2987014992212804,1143.5677664620534,29.11519774,7:00,1.419453497888443,0.37761945291012533,6.0535584604874515,-34.96760877,-5.889140023,-3.693662852,2.2499628550925657,-0.239870844,59.826339017212476,-4.416237485,-2.652705456,0.390124664,74.14249756211365,5.950331251075636,1.7760788423474074,751.7026396,,,,100.12309702208687,,4.596460291359871,1.0308069749092588,3.8405505640488338,-8.17651842,-1.393335057,49.999999999999986,0.29498579326160584,2.1604006424423514,-97.32025087,14.189249001149696,3.590107617,18.875159369096966,-39.81737587,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,4dab680f-b61d-431f-9d1d-eaefd3a5dff2,65.29677431326294,1.413525380278565,0.3787755362517358,5.743904204221604,1.2777932673667907,59.85776313392649,2.2547200377914227,-0.240781126,-4.314030481,-2.672154228,0.3900792361543126,-3.563651999,-7.259385097,-48.08650836,,763.9121844918308,-850.9908407,66.80077970850881,0.5836004638008748,-0.744154274,0.325030638,2.2855515396945623,73.70760076,7.686077636737714,0.2160607201402975,0.84016731,2.213815872490303,8.023599028858058,99.80108424219813,5.2720931070670884,15.52850325670963,0.16619650708310196,0.5584306148232067,0.2996081577933162,-0.77355685,,,1,1,1,43.211018377522315,high,high,,,36.94644291551255,Sara beth Allen,allensa10,Georgia tech,2022-11
13,11/7/24,1:09:38 PM,3,1,Maddie Furniss,,Right,Georgia tech,Grace Connelly,connegr10,,Georgia tech,,1,Top,0,0,0,,,BallCalled,,,,,,,63.69384971817553,3.331219896053952,-0.501993058,1026.2762676038242,10.33160716368047,6:15,1.4525485102105034,0.6269650765026211,5.999999999999997,-36.47684049,-6.101641179,-1.730340157,0.42161712178628247,0.081213183,59.178516386812774,-7.616220836,-1.070523312,0.39717264323697377,,,,,,,,,,,,1.692934073444244,-8.38357802,-0.724854825,50.00000000000002,0.3300000104184033,0.6064668210295325,-95.79414584,10.896166323891354,1.5313970508790469,18.45358341834928,-39.75768019,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,1e61d508-2815-4f8b-a79c-de7e829b4b1d,63.74356697541082,1.4465479306703672,0.6288803858046835,3.4371971885206265,-0.53631072,59.19896377613636,0.4264107394458229,0.07980301,-7.514080341,-1.100852794,0.3971293639047962,-1.508253784,-7.618135281,-48.06550344,,685.8404816790082,-763.4564894,66.82805627770443,0.6574452302430815,-0.743909329,0.11985274221403822,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
14,11/7/24,1:09:53 PM,3,2,Maddie Furniss,,Right,Georgia tech,Grace Connelly,connegr10,,Georgia tech,,1,Top,0,1,0,,,InPlay,,,,,,,66.57007955785741,6.217903967404569,-2.37975627,1318.8788027556045,29.256823570010912,7:00,1.3844782189534695,0.5742868700348438,5.783865062784149,-34.60157803,-4.87149464,-3.328162089,2.5515843895412216,0.000263045,59.84174025108631,-3.785997414,-1.724704926,0.3841363627122677,63.354793844885265,19.070860613350835,9.653932979902995,1304.6452387029474,25.11757625257386,107.09391840166933,19.000877539657463,172.96071236612445,,15.263543521765902,2.4431192107046145,2.8230471378832536,-7.553460936,-1.075263299,50,-0.326199776,3.670957252541532,-99.5408155,15.722282450773456,2.7616790590740568,19.69797920453681,-39.56331157,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,f37defb1-6ddf-47ed-a61b-bbc3c393faa2,66.64001803926635,1.3792947559460316,0.5758666917807133,6.3123741195166305,-2.409233474,59.87884454428598,2.5563076668324127,-0.00102747,-3.684734398,-1.752188468,0.3840824357845232,-3.119389086,-6.31218633,-55.48620192,,747.2829033681858,-1086.742637,56.660468104184204,0.4943273465782821,-0.823989767,0.2769139559563628,10.041278318183496,59.029629846058256,20.700372776885878,0.059492896,1.3718719226204483,2.610146688332539,45.533509598992055,166.85954430537004,22.049451344920428,28.13827256264466,0.5335231582651168,0.8002554884068295,-0.000939867,-0.599658461,,,1,1,1,34.48691158485255,high,high,,,37.216136313215856,Sara beth Allen,allensa10,Georgia tech,2022-11
15,11/7/24,1:11:21 PM,4,1,Carter Wachtel,,Right,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,1,Top,0,0,0,,,BallCalled,,,,,,,58.15290561307653,6.381781032221466,1.4777221923990647,1934.040539971713,140.29592110256297,10:45,1.6200436366124589,0.5567135962455189,4.933156076565121,-32.07292546,6.665284773836596,-3.888755037,3.3065812166893482,1.2122131227958617,53.49792873892521,-2.293536842,0.48786824654404504,0.45061700324061976,,,,,,,,,,,,4.834542706244668,5.122995041080058,-0.217854427,50,0.026833163049281933,-2.686051804,-86.83397221,13.425948470801728,3.595629154923202,15.09444871045962,-28.36388771,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,08af231d-0a5e-443b-bc95-639ea98a0030,58.26856586459407,1.6167515068870475,0.5590800824292362,6.433200585830014,1.438998363807299,53.584157534902786,3.309577154943997,1.2106678732331804,-2.229559476,0.4556436176934228,0.45047333825611935,-3.638028432,5.219152377658441,-64.1817196,,842.3100824406841,-1740.984358,43.55183178,-0.335067794,-0.900179868,0.2782189395661364,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.06684529943488,Sara beth Allen,allensa10,Georgia tech,2022-11
16,11/7/24,1:11:38 PM,4,2,Carter Wachtel,,Right,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,1,Top,0,1,0,,,BallCalled,,,,,,,57.07009481854237,10.090795301857801,0.3262273130611862,1052.060403575068,22.948964186892397,6:45,1.7527703820412388,0.4323134044809348,5.393420701803649,-47.87832057,-8.306191768,-3.977223481,4.205776172,-0.755134724,52.48968203607922,-3.868442214,-2.893205024,0.456544799,,,,,,,,,,,,4.542465154,-13.23855917,-0.327173939,49.99999999999996,-0.884111793,-0.94630767,-84.44855251,20.83546040344737,3.211650823259907,13.744860921670625,-41.53408384,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,2b9bc5cb-814d-4dbb-a54c-3996da8cdf05,57.11156704,1.743449270209819,0.4332878960444321,10.244836860588837,0.30953272416413424,52.49171946605173,4.212471371167515,-0.75589188,-3.727918677,-2.909132567,0.45652848514046784,-3.857985097,-10.24798835,-28.63013784,,923.4260908,-504.0985494,87.77310577476291,0.8082608645189092,-0.479153619,0.34223702988121707,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.60658067419635,Sara beth Allen,allensa10,Georgia tech,2022-11
17,11/7/24,1:11:58 PM,4,3,Carter Wachtel,,Right,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,1,Top,0,2,0,,,BallCalled,,,,,,,58.716087284061096,3.640779965234305,1.4186612189299925,827.1920674641927,35.53515681355928,7:15,1.7076704880052223,0.5807815852634326,5.285508124734153,-42.17592013,-4.807753551,-4.838309288,0.931476492,0.5498248465339443,54.42433644219196,-7.862498465,-0.971449613,0.44003115664192904,,,,,,,,,,,,5.940059855836846,-6.925734908,-0.235044365,50.00000000000003,0.5620770251830473,-2.769856749,-88.1163014,10.759662306027021,4.547873565510206,15.578792257008432,-37.47658314,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,2f9f04ad-70cf-443d-aa3a-de48f41b329f,58.76418754487326,1.7007973254857458,0.5817283225563505,3.7588898908397677,1.4021559736677787,54.44167537487299,0.9369021942640204,0.5491245187494315,-7.749187136,-0.986235642,0.4399817630070648,-4.722872993,-6.611578508,-44.70174182,,587.9499936959053,-581.8603968,71.07780850683221,0.5784020953820115,-0.703416316,0.4131059213701607,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.71449325126585,Sara beth Allen,allensa10,Georgia tech,2022-11
18,11/7/24,1:12:17 PM,4,4,Carter Wachtel,,Right,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,1,Top,0,3,0,,,BallCalled,Walk,,Walk,0,0,,59.49000548341453,8.074119994273795,0.5568493931107846,1128.6952380668827,25.307412031525526,6:45,1.7428331060368099,0.34465205309023395,5.750380414041423,-42.2392555,-7.321341939,-4.034823154,3.5342949256876937,-0.848474977,55.347080097399484,-4.12717813,-3.030243366,0.43131637281321433,,,,,,,,,,,,4.817009056175065,-11.71490573,-0.182559771,50.000000000000014,-0.481208974,-1.385148772,-88.61614305,18.270117786182105,3.7440348509982653,15.324753780619508,-41.27949548,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,019e166e-407c-46ad-9fd0-4b897e9e66a2,59.533820090154066,1.735038526655194,0.34578672962805096,8.208972448869115,0.5366728807557928,55.35959799451174,3.540176145294211,-0.849343232,-4.002148854,-3.048669167,0.43128903786756057,-3.896434608,-9.054082571,-36.08898562,,912.1021559134371,-664.8478003,80.81031310769019,0.7305472571398594,-0.589041025,0.3454437371580509,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.24962096195858,Sara beth Allen,allensa10,Georgia tech,2022-11
19,11/7/24,1:12:38 PM,5,1,Carter Wachtel,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,0,0,0,,,Foul,,,,,,,57.98585748287686,5.128856666287585,1.0949624462941718,882.2983459472656,33.07745084322209,7:00,1.6111595620185073,0.3578351471563146,5.090485211199412,-45.56004993,-6.780903262,-5.5888653,1.6339107636978072,0.039071531227599585,53.61279408461431,-6.944626589,-1.687566959,0.44882939784786385,48.74273972645833,-29.96593519,-84.87476981,,109.74709526535001,-7.4548694,20.69839163493173,4.149768965,,-49.89579392,0.011650452347004247,6.645826874519823,-9.564412861,-0.080500715,49.99999999999999,0.14875558496306732,-2.315352923,-86.81553546,13.141679091844823,4.941199287513285,15.075811559014676,-39.28522941,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,e079b209-1ffd-4296-bb62-95d1e2c156a5,58.02442716792199,1.6029919917036604,0.3579552971125064,5.265023762888893,1.0928927239867636,53.61796877001318,1.6399548841877616,0.038956586416378815,-6.818654257,-1.689989766,0.4487978731967875,-5.567213918,-8.715770264,-29.26102716,,769.7187961922197,-431.2578649,87.24019485334333,0.7310148827030656,-0.488789157,0.47613275572213487,-42.05810252,3.772254184816012,-24.34626844,-0.783590121,2.6088002784264424,1.2516448997328984,-3.17405086,2.6731972623523816,,,,,,,,,1,1,,16.30282202737273,high,high,,,37.90951616480059,Sara beth Allen,allensa10,Georgia tech,2022-11
20,11/7/24,1:12:59 PM,5,2,Carter Wachtel,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,0,0,1,,,BallCalled,,,,,,,57.91129721224098,2.810750952877842,1.9330325952606056,846.8622843424478,40.05374672295392,7:15,1.6851154647659097,0.14666845862779396,5.737199207368726,-42.08420245,-5.174762565,-6.126103443,0.16731403215868004,-0.489376067,54.29191453156216,-9.219094386,-2.23461198,0.44023628864303543,,,,,,,,,,,,7.711955201881818,-7.354582369,0.3408398789139596,50,0.6537496105942119,-3.715338498,-87.04998018,9.748989924340542,5.758968582353876,15.27071384990245,-37.66614695,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,c58e13b2-1b3c-4659-8042-ac23a06c51bd,57.948666881482964,1.678170744671939,0.1467954164014337,2.932002004219225,1.9307555075714793,54.30037622265434,0.17263165256101803,-0.489478486,-9.107193488,-2.236797881,0.4401981931368414,-6.104755922,-6.998293067,-35.28504208,,691.2838738696087,-489.1853783,81.62884174330198,0.6248207323772503,-0.577644544,0.5252864293191482,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.262802168631275,Sara beth Allen,allensa10,Georgia tech,2022-11
21,11/7/24,1:13:21 PM,5,3,Carter Wachtel,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,0,1,1,,,StrikeCalled,,,,,,,45.05591001682055,7.7252771872385875,1.623480911899819,969.3568168308421,98.28025727995148,9:15,1.633529749191695,0.577139182,5.5466315496865555,-57.78676971,3.6873818158466634,-8.826269511,2.016734023039551,0.3399482145117508,42.21325932855659,-8.254125571,-1.769433917,0.5729582818475702,,,,,,,,,,,,10.733620043381055,1.685735202296633,-0.140482172,50,-0.610085527,-2.759750709,-67.14706405,14.829391386502957,4.780030846005658,8.936452756792088,-31.42333676,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,28bb5f25-641d-4af8-9c83-e56ef6387785,45.133652353240976,1.6272577434996285,0.5696201268825776,7.829509312515592,1.754736557,42.248077,2.0221981676741647,0.3454396785177131,-8.138332794,-1.652345299,0.5728280699195802,-9.681470581,1.3183787332662602,47.01831811971559,,660.8730632651628,709.1540259964285,68.17644976447188,-0.098184468,0.7315717119676268,0.6746574245013548,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.45336982631345,Sara beth Allen,allensa10,Georgia tech,2022-11
22,11/7/24,1:13:41 PM,5,4,Carter Wachtel,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,0,1,2,,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,58.986666341021895,5.875911346503682,1.0227785700284815,1772.8229293823242,141.1615658011152,10:45,1.651847118956962,0.5433706979579224,5.264161876832128,-30.75946534,5.742719029439257,-3.18643254,3.031612078,0.7545541363455139,54.65618509120794,-2.64478497,0.352579116,0.4395583815947117,,,,,,,,,,,,3.9352310069809144,4.456380619239665,-0.297235192,49.99999999999999,0.1205900806615212,-1.961572512,-88.23498178,12.903219384800227,3.022749300674837,15.556646563640678,-28.75099224,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,43650d5e-a1f6-46b8-974b-bfc578089d0d,59.096590447745314,1.648635495208003,0.5457857338842315,5.927638532282106,0.982138967,54.73822688722337,3.034488521064703,0.7529591817642419,-2.582538138,0.31878891249842656,0.4394269008702969,-2.925800546,4.379238751514838,-67.75449957,,671.1480743657672,-1640.872147,37.857592162326355,-0.294879396,-0.925570241,0.23741497485734808,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.735839499167874,Sara beth Allen,allensa10,Georgia tech,2022-11
23,11/7/24,1:14:02 PM,6,1,Carter Wachtel,,Right,Georgia tech,Grace Connelly,connegr10,,Georgia tech,,1,Top,1,0,0,,,BallCalled,,,,,,,56.81948718351672,3.5206537795540003,3.5385464749061706,1470.5781402587895,161.4178734360763,11:30,1.6527334494166968,0.302336404,5.216902479642533,-30.26182963,8.622953177950354,-2.692420359,1.4743157248177956,1.3452408050706133,53.222690406737705,-5.061646224,1.4317600220024496,0.4558819954830088,,,,,,,,,,,,4.230422794839096,8.195836135216187,0.4758108780288398,49.999999999999986,0.6310668767703909,-5.573889192,-85.0903439,8.941086112783697,3.0282646217819496,14.248490579119533,-26.30722213,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,26497708-fac3-4a1e-8da7-ff8a175253b3,56.92858259,1.6501459438119654,0.3045300848741785,3.5628949315743292,3.501202474764877,53.30725989809093,1.4767736537181995,1.3438173288757207,-5.008897731,1.4018333009991106,0.455735995,-2.465447865,7.306811830713054,-56.82176633,,804.7669676759404,-1230.83313,54.72452946528357,-0.518716228,-0.836972274,0.17438717599954756,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.78309889635747,Sara beth Allen,allensa10,Georgia tech,2022-11
24,11/7/24,1:14:20 PM,6,2,Carter Wachtel,,Right,Georgia tech,Grace Connelly,connegr10,,Georgia tech,,1,Top,1,1,0,,,InPlay,,,,,,,58.92108536097532,6.1782264049803715,0.6738143796252015,1626.5212243121607,106.62954340680922,9:30,1.5714219411413899,0.3107093376740088,4.6876462326296355,-34.47293481,3.1970516784707357,-4.49446837,3.104910356746221,-0.061058359,54.64654028757566,-3.032147718,-1.309170934,0.44745509927111216,52.795217279798855,70.16774258068412,-12.26385612,2446.4873744419638,,,,104.1865634031589,,-14.28426672,3.9130275162222365,5.206804065971698,1.1120784713439185,-0.138952864,50.00000000000005,0.038232400881802076,-1.545102759,-87.98441982,13.511103743065867,3.9780061566151463,15.433979580407899,-31.32441996,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,5ab9560d-5da2-4649-a83d-5e0aee6448c7,59.02276768120719,1.5666570335730683,0.3130936094743693,6.254424199860262,0.6343487180299323,54.71951852530184,3.108800985320542,-0.062592152,-2.949902798,-1.341057469,0.4473367656632355,-4.244293881,1.6446925868597302,-70.17763852,,551.5616300276905,-1530.147399,33.91050923795601,-0.097045933,-0.940748498,0.3249220685726469,-3.804696942,17.502956323292064,49.66392824517667,-0.013227662,2.343690029,3.6898234143820567,-25.7062544,100.96548161906648,-6.241558911,9.728657335402888,-0.303524215,-0.924608691,0.00628836,0.38086641259464843,,,1,1,1,22.790314635396058,high,high,,,38.31235514337037,Sara beth Allen,allensa10,Georgia tech,2022-11
25,11/7/24,1:14:44 PM,7,1,Maddie Furniss,,Right,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,1,Top,1,0,0,,,StrikeSwinging,,,,,,,65.56084926,5.416691198455477,-0.349636999,1075.0320343017577,10.13684269431749,6:15,1.580107295,0.46148892022579774,6.060125255698188,-35.16141747,-5.900361601,-1.240046068,2.296146990727989,-0.011912904,59.921579741378615,-4.639992413,-1.169108198,0.3859674915508682,,,,,,,,,,,,1.256261494995991,-8.941549603,-0.529262308,50.000000000000014,-0.010790733,0.42269679020951967,-98.29748189,14.55754892731856,1.1992814529063385,19.110266677918084,-40.71003882,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,983bad86-53c2-4681-bbbd-27891ee3630b,65.62012994099732,1.5743181874462344,0.46350625939322626,5.518376234368765,-0.385752088,59.951416423351596,2.300877362505149,-0.013466389,-4.538676862,-1.20232863,0.385920935,-0.997681625,-7.318132802,-50.19808591,,688.1660175,-825.9064155,64.01353592602203,0.6301429813860245,-0.768262144,0.1126636639966213,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.93987612030181,Sara beth Allen,allensa10,Georgia tech,2022-11
26,11/7/24,1:15:19 PM,7,2,Maddie Furniss,,Right,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,1,Top,1,0,1,,,InPlay,,,,,,,63.539537695983874,6.425422734797661,0.8786449954371034,1173.1328257685122,24.549033812847625,6:45,1.5201855662045956,0.5125263163215513,5.700592787967972,-36.2427016,-4.873691938,-2.44831833,2.7196718832955327,-0.396625482,59.64077305264463,-3.903862091,-1.68572222,0.39467687079913616,43.40539911580901,10.867769454565344,-28.08278883,1670.0786473473838,,,,58.308822002678156,,-30.88784439,0.9755746127612615,2.571003317759117,-7.125772875,-0.624241633,50,0.4663835147346914,1.3055622413664385,-97.07529701,14.503560680588405,2.393177627012951,18.670179530555636,-38.80696215,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,a874ce23-f061-4101-acf6-5a8002e88f1f,63.60595420699672,1.5141750149773288,0.5146280582067875,6.529097473105719,0.8414878793605051,59.680552367396494,2.724275439623622,-0.398076405,-3.805237704,-1.716629695,0.3946217414444442,-2.215513415,-6.310094527,-57.69135085,,627.0159543591105,-991.5097679,53.44799332,0.4861661768949038,-0.845181165,0.22206135963697302,-20.06648954,37.608381027583846,8.183785585398647,0.14622906411141867,1.3929870558928348,2.815104838380451,-29.93337007,50.03910551,-4.023688465,0.35134193546389714,0.016451933962862486,0.29881896685234005,-0.070304996,0.9517165715334748,,,1,1,1,18.63711486711646,high,high,,,37.29940858803203,Sara beth Allen,allensa10,Georgia tech,2022-11
27,11/7/24,1:15:39 PM,8,1,Maddie Furniss,,Right,Georgia tech,Emma Simon,,Right,Georgia tech,,1,Top,1,0,0,,,InPlay,,,,,,,64.65869911239334,6.244362712548694,1.1642979106274265,939.2648590087891,15.714127746165719,6:30,1.3780258505778111,0.5035864114315988,6.009687232,-36.14919831,-6.715426687,-2.231896852,2.162311049962807,0.1847525185270093,59.848714445084006,-4.938851263,-1.175393096,0.3924666882401505,59.68194668508034,-5.314056392,-3.27344451,689.2411209106446,,,,17.342620048705513,,-3.511929204,0.18680554483983652,2.8643913346155245,-10.38258841,-0.218047233,49.99999999999998,-0.414786851,-2.276743756,-96.75631857,16.007035775790218,2.651757900445936,18.393831381365924,-41.78590343,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,7da7a7a8-b6cd-4ef6-9e59-413a5b9240a8,64.71068312116425,1.3722555971086146,0.5047390008146064,6.351836309454587,1.1424358454551238,59.87221805882266,2.167217347193001,0.18381728442037276,-4.833963625,-1.195389927,0.3924279995976896,-2.082399067,-8.180541577,-39.48059869,,724.9621154273666,-597.2004744,77.18399219070355,0.7429923999406352,-0.635816904,0.20904343730410166,-3.39327005,59.32847491094616,-5.527435502,-0.224601601,1.3572821105147148,2.1577148512445654,-1.062345669,17.31005175711154,0.15580100520280143,-0.683428927,-0.021745877,-0.681510787,0.11422477741427609,-0.722838673,,,1,1,1,31.96187573115811,high,high,,,36.99031414,Sara beth Allen,allensa10,Georgia tech,2022-11
28,11/7/24,1:15:56 PM,9,1,Maddie Furniss,,Right,Georgia tech,Grace Connelly,connegr10,,Georgia tech,,1,Top,1,0,0,,,StrikeCalled,,,,,,,63.72154215532743,5.362969221711271,0.37931930862111224,1004.7484863281251,10.306216612272614,6:15,1.5140407788420451,0.4562537470209609,5.977495489977848,-35.99972946,-5.939406787,-1.521630956,1.684650605532919,-0.962485002,59.417495070874544,-6.04422945,-2.921862242,0.3980565543304818,,,,,,,,,,,,1.6800233227908044,-9.376898528,-0.357124476,50.00000000000003,-0.07298447,-0.824480361,-95.5351776,14.32677537,1.5146522522038597,18.077505249103744,-40.62794441,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,07dee675-2e57-4197-ba2c-a561aeff5105,63.775103758819554,1.5078813301470482,0.4581821001405171,5.471456968967454,0.344806455,59.44309107777094,1.6893671451460657,-0.96390418,-5.942561646,-2.952477383,0.398013439,-1.295527205,-7.422974607,-46.82530028,,687.4741746502896,-732.7337715,68.42251409,0.6731856007313701,-0.729270839,0.122414012,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.02250588602215,Sara beth Allen,allensa10,Georgia tech,2022-11
29,11/7/24,1:16:10 PM,9,2,Maddie Furniss,,Right,Georgia tech,Grace Connelly,connegr10,,Georgia tech,,1,Top,1,0,1,,,InPlay,,,,,,,67.38888011,5.7193625125730465,-2.810551364,,,,1.429327177267891,0.7840735191224818,6.026203036970536,,,,2.801140847690729,-0.961524125,61.87093968881101,-1.619577216,-2.810551364,,63.560573732382196,2.0951513834929814,-0.333666414,,,,,42.769097710825605,,-1.243916324,0.47306526971938284,,,,,,,,,,,,Georgia Tech,Georgia Tech,,,,7d3d3821-0dbd-4058-a82e-0db445c2e731,75bbb0f0-3927-431e-ba70-2fd26f950db0,67.48513999,1.4264509941748227,0.7840735191224822,5.771998439670847,-2.810551364,61.95304402055169,2.804453426494102,-0.961524125,-1.553355289,-2.810551364,0.3765289622110428,,,,,,,,,,,-0.369900389,63.51700585145532,2.3237199826818493,0.1548827374859554,0.7558159950731903,2.368652365533923,-0.928462794,42.75901864914197,,,,,,,,,,1,,34.60815562525032,high,low,,,36.973798339029464,Sara beth Allen,allensa10,Georgia tech,2022-11
