PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
118,09/15/2024,1:59:32 PM,1,2,Emma Minghini,minghem10,,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,4,Top,0,1,0,,,BallCalled,,,,,,,60.34681620548312,4.491279587178429,2.4626321248195246,1346.0802764892578,295.37677167070666,3:45,1.7786235981796608,-0.8921640728188618,5.999999999999997,-33.56330268650599,0.5043367401280108,3.1340709008608476,1.8491024212540375,0.21141046048648007,57.44104994777765,-5.116541657284914,2.0277792586670373,0.4071358138868416,54.8526131974436,0.0988131968451068,-47.80114327818743,2381.6849414062503,,,,28.611391137666388,,-45.35834146066202,0.34273901686254404,-3.3503864010833633,-1.137127862905889,0.982883212425724,50.000000000000014,0.9864413956934881,-1.3881467925053026,-93.39288781188358,10.660628085865103,-2.8840070593215015,17.392371592778616,-33.15288736510253,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,58eae6f6-cdd1-41e6-994f-3b84cf78769e,60.42961487859189,1.7739672711804608,-0.8945389234221258,4.570353329269994,2.504001153864123,57.496368997607036,1.8528333979131322,0.2129252092772481,-5.035774808515277,2.0603003033602505,0.4070580188469014,2.8766804642161174,-0.9126532003311335,74.73114003390283,,354.4885804715949,1298.5645756251902,26.334876653578533,0.11286308493779827,0.9647006930463358,-0.23793801061251835,-40.63574275195366,36.84476403094414,0.09459962713739646,-0.13792982333484774,2.6646062620242383,1.9593152850546298,-20.35744361656905,20.104382413562146,0.351947412420708,-1.2518223701015858,-0.030770805228689135,-0.49405316838499425,0.17275674074449995,0.8520954027197225,,,1.0,0,1.0,25.918972034934836,high,high,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
119,09/15/2024,2:00:02 PM,1,3,Emma Minghini,minghem10,,Georgia tech,Brionna Condon,condobr10,Right,Georgia tech,,4,Top,0,2,0,,,InPlay,,LineDrive,Out,2,0,,61.94063824171873,4.567606899062184,8.519234601695828e-07,1289.7486196664663,270.66637721513405,3:00,1.811872748797668,-0.9024953178454008,6.546701833851066,-29.99845519552323,1.2428618105159046,3.0192385780581663,1.9980421459733855,-0.876231879843833,57.82209152768331,-4.635880157941838,0.6112301475706512,0.39808357704197656,62.98068725107385,11.358731368176404,7.274541134900463,562.7529747372583,,,,105.71216819091477,,10.878377053517031,1.2877844009180244,-3.9388727213012493,0.1427909015220844,0.857333143606747,50.00000000000003,0.9835687690063896,0.9711984568987673,-94.06289094850366,10.583344910735384,-3.4423260208977196,17.532829726341475,-32.04925935523201,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,7856a0f7-778e-41d3-829f-799b12c9e63f,62.024636170903506,1.8082495883895098,-0.9042718343199422,4.633362546469226,0.03315185655600546,57.88170405973205,2.0012982251083824,-0.8749563062165813,-4.564072294028699,0.6390917993854639,0.39800353509827724,2.8165132768970014,0.021239560986574205,75.3659337538461,,325.84811609789455,1247.9080523688465,25.26446713175472,0.0029383116593107994,0.9675591300043881,-0.25262758414263514,7.818656276330977,61.250088158611966,12.404123556802757,0.9377407174495686,2.3226721164365904,2.0913730143295264,19.950512720629764,103.8125211417594,6.638567459198903,4.971963541259241,0.07196291626630424,0.3079692270763679,0.0733788955947718,-0.9485623294519323,,,1.0,1,1.0,34.959769628455916,high,high,,,36.45329954214893,Caroline Patterson,,Georgia tech,2022-11
120,09/15/2024,2:00:32 PM,2,1,Emma Minghini,minghem10,,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,4,Top,2,0,0,,,StrikeCalled,,,,,,,61.951596528865934,2.693004298951629,-0.5491967454598147,1140.383408610026,236.2309723376796,1:45,1.7411689760281113,-0.8255977155995889,5.999999999999997,-28.974934958654877,3.391359331920974,3.3777391888048847,1.1019440885217695,-0.9645719372466054,57.13961638433757,-5.505692193776266,0.6749680016910572,0.40782941222366864,,,,,,,,,,,,-4.086611366357986,2.9090307386663325,0.6676135562872105,50.00000000000001,0.841282808642911,1.3654701881939135,-93.18895807420314,8.46404770680349,-3.505624455527874,17.19986125300656,-29.678591029969134,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,6b2df966-2b32-4dff-a4cb-ba5469a072bc,62.04311297349329,1.7378102760475396,-0.8271407467188775,2.750652722111773,-0.5219832830761781,57.206474411004464,1.1049190629580516,-0.9634744452351655,-5.440880286873712,0.6986454774088305,0.40773186050907056,3.197360254267761,2.14947105012873,72.04302239799058,,351.5833579470227,1084.8333793941433,30.830276492320728,-0.17136896028058088,0.9512882870826833,-0.25628748372022997,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
121,09/15/2024,2:00:49 PM,2,2,Emma Minghini,minghem10,,Georgia tech,Makayla Coffield,coffima10,,Georgia tech,,4,Top,2,0,1,,,InPlay,,Popup,Out,1,0,,62.07181585537052,4.431452175757945,1.3416174866122916,1437.0684000651045,293.87167743626736,3:45,1.6519410012995024,-0.7528276778575064,5.534609583202256,-32.67789060317785,0.48680941942696876,3.172430078911333,1.9181161933381847,0.7061287847479565,57.096370613022444,-4.332874026869602,2.8989650991803115,0.4135882574546277,45.486307520429804,63.85919632888832,15.077222589156813,,,,,90.13193097273358,,14.276610387570583,3.510388647150466,-3.184306464903518,-1.2274469872579192,1.0172972988441478,50.00000000000003,0.38385926355942973,-1.7537995744160217,-93.10278771977802,11.564660740368483,-2.7233769833985444,17.315452437406396,-33.22382318985486,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,5706c0a4-6cb6-4a54-8b1e-d4d8d6fb71a2,62.15874606660731,1.647199030758351,-0.7552037252778354,4.51018694569612,1.3821101513507643,57.155959856346854,1.9219400898939276,0.7077864934135861,-4.250472936663595,2.9343024652430874,0.4135007452733846,2.903515068473446,-0.9349899403180771,75.0170019211649,,371.52873386155557,1388.2117944971178,25.853239403547107,0.10462537150799657,0.9660025886271153,-0.23641601130745302,5.212894640899746,19.350428766480807,40.83369696536599,-0.6788149087099853,2.2319463951739684,1.8870643554875532,22.226841976735415,87.3483398618133,,,,,,,,,1.0,1,,17.161267791421757,high,high,,,37.465391792797746,Caroline Patterson,,Georgia tech,2022-11
122,09/15/2024,2:02:38 PM,1,1,Jaidyn Studebaker,studeja10,,Georgia tech,Kaya Booker,,,Georgia tech,,4,Bottom,0,0,0,,,Foul,,,,,,,63.05291644912972,3.9366963744415915,-0.04544983045575385,1126.4582754281848,183.04559637573246,12:00,1.9170719706328414,0.3442347789160442,5.999999999999997,-23.670150841228438,7.737850393736945,0.5458540774649595,2.7392930213116817,0.9310497933575469,57.779779169401024,-2.2709062635228436,1.7657407059169228,0.40134343132101213,,,,,,,,,,,,-0.6060699493306112,7.921585039900537,-0.35959816585050425,50.000000000000036,0.7912560317094962,0.1478260526586867,-94.75272361632855,9.846497118468195,-0.5368783781728586,17.933936602033512,-25.156827013791247,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,24439c39-4a10-4f59-8a7d-29d11647708f,63.1607058915723,1.9159288359270805,0.3460030236838576,3.9568234840652416,-0.0785695836553616,57.86923149956037,2.740807349553272,0.9295128657887667,-2.237329320101838,1.7326810765682223,0.401229332401938,0.7835117493746037,6.709097877075558,-55.32149325600166,,640.9221668492831,-926.351457235244,56.89710669537745,-0.568167434708394,-0.8223575408357873,-0.030229805943791998,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
123,09/15/2024,2:03:03 PM,1,2,Jaidyn Studebaker,studeja10,,Georgia tech,Kaya Booker,,,Georgia tech,,4,Bottom,0,0,1,,,StrikeCalled,,,,,,,63.64184992786524,1.6610059526452432,-0.17519291091200087,1088.7390611436633,186.64026088526293,12:15,1.8520535612079394,0.38838366513040445,5.999999999999997,-23.500348410351652,8.105958042403817,0.7132726718881583,1.3754688344609058,0.8896724768255656,57.702639980773746,-3.9295747462998634,1.1339307390845752,0.3966212112953239,,,,,,,,,,,,-0.7621260375714226,8.955700135064804,-0.4341454843124464,50.0,1.2526671309610433,0.3803328621030222,-95.78783653000731,6.012697336049606,-0.691223477985584,18.080586598538382,-24.05152143451255,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,0224a3cc-32d6-44a8-a012-6d9cd22974b9,63.74461952351271,1.8509642728656077,0.39000725366661737,1.6804447141896712,-0.2059140467429532,57.788848747495734,1.376947168435831,0.8881801827599358,-3.896802770794973,1.1017262989412357,0.3965138820848023,0.9448102071899467,7.104010281376913,-52.99490622610365,,655.2968152703043,-869.4474263327152,60.18860153524292,-0.5978484169493575,-0.7985820086397986,-0.06959917979381461,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
124,09/15/2024,2:03:20 PM,1,3,Jaidyn Studebaker,studeja10,,Georgia tech,Kaya Booker,,,Georgia tech,,4,Bottom,0,0,2,,,BallCalled,,,,,,,50.12047068589916,2.4971087834807997,-0.29717639709529015,908.6615634494358,45.43862734102644,7:30,1.7587058064445058,0.2947748638927076,5.041287203861782,-57.13901705922195,-5.101534472309666,-6.517151195172293,-1.4092449760900712,-0.437855674427276,47.11950296610895,-12.8809417215289,-2.076684771109172,0.5191939961363605,,,,,,,,,,,,7.122380898898022,-6.582834068681989,-0.30444543710193994,49.999999999999986,0.7707854738242699,-0.26141967454459886,-75.3453121476297,9.004186052482352,3.9683850916161845,11.775879843228173,-35.84181475463659,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,387f1853-ce71-48ce-9eb3-691da042ff26,50.14219833176643,1.7500746152092381,0.28911390904995077,2.6409408990311243,-0.2019630508462843,47.10132454375496,-1.4020599455827836,-0.43328734605944375,-12.745971479307217,-1.986409007764878,0.5191698919833619,-7.12311468183932,-7.534211549639395,37.138302888015524,,724.36727552475,548.5962878467409,79.71804956456252,0.5593599213570764,0.6037410515793965,0.5679905113795566,,,,,,,,,,,,,,,,,1.0,1,,,high,medium,,,37.95871417213822,Reese Hunter,huntere10,Georgia tech,2022-11
125,09/15/2024,2:03:48 PM,1,4,Jaidyn Studebaker,studeja10,,Georgia tech,Kaya Booker,,,Georgia tech,,4,Bottom,0,1,2,,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,50.440079503659035,5.453235892444869,1.9826168254287082,858.8231023973035,44.87471488866805,7:30,1.910378047146384,0.22093724459839645,5.999999999999997,-53.270160074348446,-4.310418660471605,-6.135035929617899,0.8554966128829664,1.1012663203389794,46.960013676500495,-10.129304231478239,1.0412639891195759,0.5030763218167387,,,,,,,,,,,,8.022616399993655,-7.14742273424658,0.29177761027761345,49.99999999999998,0.13532529465220933,-3.3360746150799985,-75.58725768864515,13.339942644288646,4.523048333744668,11.403458932804686,-36.20367494472067,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,5b6b12a2-b44e-4c20-97da-c9dbff2c8031,50.47353540891516,1.9028908761820131,0.21590562209849612,5.584915571007827,2.0727651596388794,46.95471183947104,0.8613339959299984,1.1050857175818114,-10.006947538456897,1.1232706103793038,0.5030476901032732,-6.732004799223752,-6.422756307904574,38.018620170038105,,676.5899682036408,528.9642106395531,78.78106286556796,0.558283007104216,0.6159175378061115,0.5558468049755536,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
126,09/15/2024,2:05:02 PM,2,1,Jaidyn Studebaker,studeja10,,Georgia tech,Ella Edgmon,edgmoel10,,Georgia tech,,4,Bottom,1,0,0,,,Foul,,,,,,,65.41652403873961,4.478153934508384,-1.5726504838182334,883.7527567545574,329.08809515991356,5:00,1.87623075353647,0.34555576747339056,5.999999999999997,-33.01326603804188,-4.0063718996948445,2.9689970231579457,1.8815081620967617,-0.01845875964011157,60.335954958079675,-5.4966305063344425,0.37227421693857676,0.38710595179171403,,,,,,,,,,,,-4.189119073234176,-6.121576778609683,-0.7336506752301836,49.99999999999999,0.5291410733946145,3.160233519816554,-98.17581052879017,12.589852400943924,-3.9886073487965894,19.08462416235931,-38.00261776430545,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,bc97f1f3-7293-4cc5-a410-d627d2f7876f,65.48323819610707,1.8717433211201837,0.3485429922232241,4.559669168953563,-1.6278935543805257,60.37483170368505,1.8855032788982093,-0.02085473627129257,-5.411033127935877,0.32086033663770214,0.38704925714332566,3.3335872860197315,-5.318485302674406,-54.56906634173821,,512.3301765722406,-720.0949418269349,57.97211637038535,0.4973765170063431,-0.814814931351807,-0.2978140829054075,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
127,09/15/2024,2:05:24 PM,2,2,Jaidyn Studebaker,studeja10,,Georgia tech,Ella Edgmon,edgmoel10,,Georgia tech,,4,Bottom,1,0,1,,,InPlay,,LineDrive,Out,2,0,,60.56576537581853,3.350257438884692,-0.6958733426247989,976.8250066583806,239.4257487932651,2:00,1.8319983154590067,0.2651704592829355,5.418434780868519,-33.23703540939906,3.0735608226151356,2.3042609736341615,1.4986217594171323,-0.018607762611943947,54.79076162012616,-5.508596429635002,-0.37607192758104263,0.4245268596379187,58.66065635791877,11.462171523158933,36.76940998175787,1520.8585072393005,,,,78.20320900974212,,39.773850893718404,0.9925489616668673,-2.8363039899057148,2.119846431149487,-0.4362458469390604,49.999999999999986,0.8231001318484159,1.3973250944416888,-90.9403011868909,9.400827285138357,-2.3165352824751873,16.40757301941469,-30.4426769726751,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,737bcd5b-3eba-497a-9fac-282042b5639d,60.658517056617185,1.8286336815014133,0.26873537752506965,3.4070012929227156,-0.7575336941629623,54.85587383454291,1.5017600965873588,-0.021355528606385364,-5.44068098528131,-0.43507192674059836,0.4244234094237848,2.7365760496380878,1.6973351621190278,-75.84943648004514,,238.80520771379278,-947.1848639003463,24.447081727639343,-0.12435119253339824,-0.9696566503150547,-0.21048221163630304,34.413724482074244,46.05301519895253,11.6570992403242,0.033634786702679276,2.0085395677280933,1.572031036634782,50.031206593548326,60.10507687554437,-1.2052573511203444,-10.395646081869256,-0.15060762505663894,-0.2623161484365563,0.2779218632979809,-0.9240939758327554,,,1.0,1,1.0,30.950815519068474,high,high,,,37.581566595131484,Reese Hunter,huntere10,Georgia tech,2022-11
128,09/15/2024,2:07:31 PM,1,1,Emma Minghini,minghem10,,Georgia tech,Alyssa Willer,,Right,Georgia tech,,5,Top,0,0,0,,,Foul,,,,,,,60.80607944692373,5.195445682367315,-1.1797853710646715,1330.6361694335935,265.7206509822422,2:45,1.7416988599590009,-0.9812247547392065,6.274036729389071,-31.279011816608044,1.7285557396524318,4.258246978169102,2.619193181550446,-0.5960092093420057,55.98152558165755,-3.1275218880005893,1.0050828411924262,0.413513087790166,54.94404806458119,58.5509286019212,73.55516607611804,,105.33612609709054,31.69070114173062,43.55049619887186,135.98738109043168,,73.31310885267393,3.9726958854516723,-5.573445312790752,-0.058668509180418944,0.6617285542809319,50.000000000000036,0.20040824693061593,2.504381423751878,-91.2281123567787,12.827536055409166,-4.581927357538666,16.485348649055865,-32.22228094598533,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,55ede1d1-319d-483f-95bd-86f4deacb18c,60.892233100142185,1.7376492514718203,-0.9827503527568857,5.266729044740521,-1.1521864711987881,56.044168749093636,2.622674121748799,-0.594911472083062,-3.0508705189320193,1.0289402245110415,0.41342309444966596,4.0752956493704335,0.39124882937538513,69.13975685519132,,473.82579459217425,1243.4153496655902,35.60896700965717,-0.02657116508394476,0.9344517894736543,-0.35509692526909753,27.493864407940986,8.115267249474305,46.873001558577116,0.6711053496999847,1.0628302934083027,2.87823284067853,130.2607098369132,39.04760285366826,,,,,,,,,1.0,1,,22.46527529263903,high,high,,,36.72596464661093,Caroline Patterson,,Georgia tech,2022-11
129,09/15/2024,2:07:54 PM,1,2,Emma Minghini,minghem10,,Georgia tech,Alyssa Willer,,Right,Georgia tech,,5,Top,0,0,1,,,BallCalled,,,,,,,49.96583347705308,2.944138063563081,-1.0611584019324953,1228.7500678168403,240.953034288323,2:00,1.7346225643353006,-0.6594382545209716,6.373840375354418,-41.429452916012664,5.746658383213578,7.364943789232874,0.14252089566910842,-0.7007880288186706,47.227939962248826,-8.89435619398133,1.6820365868148985,0.5001813602266162,,,,,,,,,,,,-9.164777843000502,5.689499660729584,0.3318237495353249,49.99999999999995,0.5847089740295461,2.2787526302520797,-75.17850408381463,8.991692396664375,-5.12131742792459,11.117966049176378,-28.994732610966164,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,338310ee-7f44-4114-8305-c7178947a6b9,50.042869279297,1.7300115025944995,-0.6606533595844966,3.027856035636149,-1.0385173824277012,47.277413199393,0.14677380589986908,-0.7000010250120654,-8.801793562173337,1.6993313676810853,0.5000597964137996,7.226078596789589,3.9685486530453624,53.99677118729558,,722.2971788629823,994.0389904659006,58.78308354003274,-0.2854073826064825,0.8089838743464255,-0.5138946555483562,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.62616100064558,Caroline Patterson,,Georgia tech,2022-11
130,09/15/2024,2:08:29 PM,1,3,Emma Minghini,minghem10,,Georgia tech,Alyssa Willer,,Right,Georgia tech,,5,Top,0,1,1,,,StrikeCalled,,,,,,,61.800760101965146,4.224474831943685,1.5222746593181518,1408.7521334561434,274.25357787881825,3:15,1.8166398170640026,-0.969369310936108,6.755335200732481,-28.62500165530136,1.3731374954578293,4.8989328648461266,2.247835284523659,0.4102499652724367,58.04838008544198,-3.5942800221899764,3.4796883424641627,0.40084139988858314,,,,,,,,,,,,-5.564100816283493,0.03049640028861615,1.2763388829603257,49.99999999999996,0.45270685036223346,-1.689837007673813,-92.96537160275317,11.501218366548013,-4.741731226238497,17.342183961557932,-32.14806052895179,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,14c3b94a-2914-4096-9030-8e8db3b4eeb6,61.88004688558123,1.8129898508217879,-0.9704177115339613,4.292549122198344,1.542405861141205,58.108809622524554,2.251105686317446,0.4109864963605532,-3.5221034504750537,3.4956734408439627,0.40076183265111753,4.7739992099498885,0.12803032193348368,66.46635187971512,,562.4971920442887,1291.580226876955,39.92875529240858,0.029615462896871496,0.9168257468460926,-0.3981877374775731,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.24466617526752,Caroline Patterson,,Georgia tech,2022-11
131,09/15/2024,2:08:48 PM,1,4,Emma Minghini,minghem10,,Georgia tech,Alyssa Willer,,Right,Georgia tech,,5,Top,0,1,2,,,BallCalled,,,,,,,60.75803982431305,4.35422795779341,-2.114235341473105,1548.9954057173295,234.15419017502387,1:45,1.766128497197609,-0.7878989414508931,6.240500807572844,-29.811741220090166,2.888858718521522,2.6614829269684908,2.1081679057145073,-1.869363104438051,56.359681670243575,-3.871825267630843,-1.2694098551960422,0.41390851404152107,,,,,,,,,,,,-3.9295302351182966,1.8565905823352145,0.2707202108230071,49.99999999999995,0.43922296709536096,3.7532083031283094,-91.21526027897693,11.274170746226442,-3.230154114621733,16.458153436455977,-30.64789420612734,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,3ce7534b-b38e-47b5-98e6-93f4a93af1e5,60.848839209836946,1.7627101432489092,-0.7901024866488209,4.414375485089324,-2.074314535204282,56.42755669626363,2.1112429977340152,-1.867747379866328,-3.8040262894099035,-1.234262064753559,0.4138085648154851,2.4009802174998423,1.6366237585157364,75.52180779308733,,387.2666343320944,1499.8037607855522,25.001148028115278,-0.14640821283389774,0.9682428722834094,-0.20265827268374056,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.75950056842716,Caroline Patterson,,Georgia tech,2022-11
132,09/15/2024,2:09:08 PM,1,5,Emma Minghini,minghem10,,Georgia tech,Alyssa Willer,,Right,Georgia tech,,5,Top,0,2,2,,,BallCalled,,,,,1,,53.296120991548634,0.7036072552628304,-0.8784507108038376,1105.7871398925784,2.787631075810187,6:00,1.669590220925632,-0.8750055178095235,6.531733915740113,-88.062556668273,-13.231557129763146,-1.4323519727295935,1.3350529781115408,-1.3784376971081724,37.4277819456908,5.600569896801935,-3.0943745038690254,0.46799015639466013,,,,,,,,,,,,0.03150867568735543,-12.86332438468093,0.6709146268378795,49.99999999999997,0.9194209384157448,1.1949146422525618,-80.52468935589746,7.836820909331224,0.019954644424457473,13.908063356445284,-40.320474613814454,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,04512f6b-a5cb-4c47-8a2d-26b31e987ae4,53.28271099952649,1.6611580716001395,-0.8761044944936892,0.8587023426780935,-0.8582265115316763,37.39791457546887,1.3481508606359687,-1.3768454487976616,5.888983253253566,-3.0587407891766816,0.46801623807582315,-1.7038754587599325,-15.637847133055088,12.41070489802652,,1079.9472615278432,237.65334222417465,97.66321406421446,0.9754764524524168,0.21491780257750281,0.04749767200722178,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.46826746025989,Caroline Patterson,,Georgia tech,2022-11
133,09/15/2024,2:09:49 PM,1,6,Emma Minghini,minghem10,,Georgia tech,Alyssa Willer,,Right,Georgia tech,,5,Top,0,3,2,,,BallCalled,Walk,,Walk,0,0,,60.607066760087385,4.659753113473717,2.8530514538590706,1370.72627027107,307.6211080746598,4:15,1.7656073256176565,-0.8392520493130586,6.73290061336963,-33.168437845680224,-1.0985179270444974,4.334944623989291,2.1672428642265924,1.7311929892189093,56.37448603884523,-4.378996252020291,5.630846316802905,0.4096984130962684,,,,,,,,,,,,-4.335606345117,-3.432396992192485,1.4724613322324458,49.999999999999986,0.25151119700548746,-3.868079872409442,-91.0432378930881,12.572443404114136,-3.541314243964745,16.710450714354803,-34.977624309310116,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,d7c8005e-2f1b-4137-a9e2-c1ad0cb01554,60.674738245204445,1.7609137556278345,-0.8408404220841116,4.746750256793605,2.883142133371734,56.42072343822954,2.1712753489815615,1.73240299745003,-4.289900687873072,5.6572281933246815,0.40963320799770947,4.137712524211213,-2.5347732579493734,63.975033740311595,,601.4236138299252,1231.7386673880915,43.87627397780812,0.26783701333456056,0.8986029480156582,-0.34752852559982833,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.26710076263037,Caroline Patterson,,Georgia tech,2022-11
134,09/15/2024,2:10:57 PM,2,1,Emma Minghini,minghem10,,Georgia tech,Camden Anders,,Left,Georgia tech,,5,Top,0,0,0,,,Foul,,,,,,,61.157509783753305,4.659973835543936,-1.8284839652436977,1369.2687255859375,290.2605042201342,3:45,1.7915880986708952,-0.5470417450238212,6.54339496729483,-32.59544286324073,-0.06320672652199733,4.410001124866123,2.3197384723575825,0.0217657366799019,56.048679498400006,-3.9166434780999833,2.2718410732709593,0.40761952376314775,,,,,,,,,,,,-6.082577470508046,-2.485655690800637,0.06396728103303266,50.000000000000036,0.3196202864314744,3.6105823918056816,-91.8445036773281,12.406552724449377,-5.0707322191850075,16.649349515501935,-34.246212983549064,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,53cf6be8-43ea-4884-9442-09365ca26ffb,61.231023681424894,1.786978360458772,-0.5485795151932816,4.74271843177582,-1.800243270795662,56.10076993258467,2.323630115369234,0.022940035285667737,-3.8313972379666446,2.2972913033306543,0.40754482294082267,4.218664991173139,-1.447460909704281,67.530954160549,,523.3129258828733,1265.3222611143945,38.218423900607036,0.13234621816052294,0.9240861472045508,-0.3585376843279606,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.45660640870517,Caroline Patterson,,Georgia tech,2022-11
135,09/15/2024,2:11:22 PM,2,2,Emma Minghini,minghem10,,Georgia tech,Camden Anders,,Left,Georgia tech,,5,Top,0,0,1,,,StrikeSwinging,,,,,,,60.65665235946636,6.349246507693404,1.20295814232462,1516.298610142299,288.1705517958881,3:30,1.7634830182758263,-0.6697340978029197,6.25042430871108,-34.141133104477596,-0.0039310804927836784,5.675573345900125,3.2584328597066134,0.8955732752598455,55.140501653555674,-2.6843215056553906,3.783570813532852,0.41586431727139894,,,,,,,,,,,,-6.363480431111338,-2.584719572327812,0.8875704672796656,49.99999999999997,-0.06579543210119991,-1.0904362464403707,-90.84068289071193,14.906366205838044,-5.179510352516388,16.52149340601209,-34.2778639888496,Georgia Tech,Georgia Tech,,,,8a2cd80c-2ad5-4f28-ad40-b0a4462d1bce,8bf0dcce-62a9-4fcf-a6a2-181d49e7a0c7,60.73714199911548,1.758363149912366,-0.6710204257085657,6.43656542378741,1.225606658495847,55.19324798288204,3.262550888018277,0.8964867901430579,-2.59370825414481,3.8033987694947333,0.4157854704967022,5.516981059419817,-1.5097253669278161,61.599110944161225,,721.209010899059,1333.7987245898341,47.56378500085654,0.14832605678728142,0.8796411971021079,-0.45191895870687554,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,36.749577067288925,Caroline Patterson,,Georgia tech,2022-11
