PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
152,10/18/24,6:15:58 PM,2,4,Carter Wachtel,,Right,Georgia tech,Aria Davis,,Right,Jacksonville state,,6,Top,1,1,2,Dropball,,BallCalled,,,,,,,61.43119888437824,2.8515539653334367,-1.965658141,899.9686889648439,43.25771252385841,7:30,1.5907012668349005,0.37187328501737693,3.6364130500313685,-45.15860653,-6.21076456,-7.902048639,0.2587208296615754,-1.20861248,55.74947102719718,-8.554430043,-3.364043045,0.4408651037649207,,,,,,,,,,,,7.394962152105486,-7.39324423,-0.69081464,50,0.8045913407320416,2.368320885572282,-91.9827108,8.962749618917789,6.142590925885467,17.514753598819706,-38.31521353,Georgia Tech,Jacksonville State,,,,849b1b18-8aad-4bb4-ac2f-fbc79477ec04,f722c802-3795-426b-9839-4a7ff2a9d892,61.48089447097854,1.5818370141670866,0.3709639500846984,2.983904463191533,-1.952070883,55.75956591446234,0.26495736953875954,-1.208004158,-8.429898724,-3.351667475,0.4408144847384874,-7.988520035,-8.279979951,-26.16305522,,807.7604780638161,-396.8206789,89.75428678445616,0.6536613812887219,-0.440927205,0.6150691003703244,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.363588325968635,Reese Hunter,huntere10,Georgia tech,2022-11
153,10/18/24,6:16:18 PM,2,5,Carter Wachtel,,Right,Georgia tech,Aria Davis,,Right,Jacksonville state,,6,Top,1,2,2,Riseball,,InPlay,,LineDrive,Out,1,0,,60.81553637892172,5.6300792813643605,-0.801768025,1902.7434997558594,121.20925018121287,10:00,1.7652349768744517,0.30374884625610976,5.713037709019089,-30.33125499,3.832476714869607,-3.654534443,3.023869116384735,0.3004803884343416,55.833695370763536,-2.718952776,-0.559482254,0.42073130102838263,61.733075784524544,12.799015837183322,-23.00489182,1443.9842398507258,,,,105.6999593484712,,-28.08382132,1.3332043388220394,3.906606068550037,2.7432815911395725,-0.44738035,50,0.2292120115448877,0.7900208581471108,-91.10918191,12.981312643419699,3.1980753252044227,16.638384487732868,-29.92830967,Georgia Tech,Jacksonville State,,,,849b1b18-8aad-4bb4-ac2f-fbc79477ec04,20c90513-c0c8-4915-85e4-f556467250c7,60.91673612578732,1.7619269658733454,0.305789891,5.686435865149148,-0.837932041,55.907621562854764,3.026970994197067,0.2989846033098777,-2.651255728,-0.59154516,0.42062238202812124,-3.405854774,2.5021079782278934,-71.63137563,,599.6103544125914,-1805.796292,31.51293669,-0.163289039,-0.949048725,0.26952403888700943,-23.52643392,55.41165092423447,13.675836160914152,-0.219258076,1.7869214934928497,2.9891821179118536,-49.7596062,93.25482828017863,-8.718634485,-4.90083862,-0.028009886,0.1140779410483575,-0.259551411,0.9589678245105241,,,1,1,1,33.92700483480067,high,high,,,37.28696366698092,Reese Hunter,huntere10,Georgia tech,2022-11
154,10/18/24,6:16:46 PM,3,1,Carter Wachtel,,Right,Georgia tech,Aria Davis,,Right,Jacksonville state,,6,Top,2,0,0,Dropball,,Foul,,,,,,,60.455082813220365,4.4164588432067236,-0.677465782,990.9778809,32.763539710559655,7:00,1.7340505212758626,0.5923682907150934,5.807641602768149,-43.29973401,-7.967702691,-6.088446994,1.5247612059170297,0.43031747249422836,55.09580151986706,-6.920255259,-0.780466531,0.42148777045471403,,,,,,,,,,,,6.794193665132069,-10.69776752,-0.685448831,50.000000000000014,0.34048030169697885,0.25695716547578434,-90.78471866,12.668587626400008,5.514348875579831,16.69540728967646,-40.85664317,Georgia Tech,Jacksonville State,,,,849b1b18-8aad-4bb4-ac2f-fbc79477ec04,b3c1c9a7-72e7-4b82-b4cd-f41635069937,60.48637704,1.7265826331762186,0.5915199219716312,4.545434050603143,-0.662712381,55.09344850020931,1.5305730397367403,0.43099889928778334,-6.797617868,-0.765918423,0.42146503066900504,-6.191956483,-9.740882313,-16.42072179,,950.5576753655283,-280.1379413,95.92117984926219,0.8066118969829666,-0.28268839,0.5190997226092404,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.19235977323186,Reese Hunter,huntere10,Georgia tech,2022-11
155,10/18/24,6:17:07 PM,3,2,Carter Wachtel,,Right,Georgia tech,Aria Davis,,Right,Jacksonville state,,6,Top,2,0,1,Dropball,,StrikeSwinging,,,,,,,58.56872675732434,5.605940991245413,1.317423752606913,952.7652526855468,32.65631526054858,7:00,1.9673038884188294,0.40134354767323366,5.999999999999997,-44.04069832,-7.825200601,-5.94924217,1.7908706072368494,0.7238987724079712,54.12094890569575,-6.660016804,-0.346005099,0.4331304847914065,,,,,,,,,,,,7.411966807196807,-11.11578331,-0.042846702,50,0.2502577495358851,-2.811610456,-87.7637856,14.48914101892225,5.637209320372472,15.300379670907308,-40.62821552,Georgia Tech,Jacksonville State,,,,849b1b18-8aad-4bb4-ac2f-fbc79477ec04,466e61d3-8199-448e-98f7-56aa096727d7,58.59988740380782,1.9594237681101572,0.40039777112936736,5.745415396688201,1.3343692535105993,54.117809971794834,1.7966366954058899,0.7245859022000672,-6.536854581,-0.331178146,0.43311349143738276,-6.05600224,-9.605989265,-15.5690117,,917.8062661406138,-255.721107,96.33078699644068,0.8110305118821436,-0.268398859,0.5197995393721992,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
156,10/18/24,6:17:25 PM,3,3,Carter Wachtel,,Right,Georgia tech,Aria Davis,,Right,Jacksonville state,,6,Top,2,0,2,Changeup,,BallCalled,,,,,,,46.19721276025077,5.236892804536488,-0.119411294,841.5637054443357,90.89671104018561,9:00,1.9407677493081052,0.15141557627367033,5.999999999999997,-55.85817413,2.315292312234341,-9.460990971,0.5473671501784572,-0.711160434,43.12571775238351,-10.2553501,-2.764582747,0.5489515227442634,,,,,,,,,,,,11.00786605,0.8337372305796962,-0.083978841,50,0.1911201430989636,-0.850174626,-69.30982336,12.22501866853885,5.212458453203537,9.663553231064395,-31.77925729,Georgia Tech,Jacksonville State,,,,849b1b18-8aad-4bb4-ac2f-fbc79477ec04,082ea64f-712c-4097-aebd-fd922c9e1a49,46.258879759985376,1.934389163157231,0.14519813809954094,5.349295557,-0.006810062,43.146253883325805,0.5528039792219496,-0.7065139,-10.14150577,-2.664988217,0.5488583237367497,-10.16979157,0.010628342518059233,35.62448625176177,,684.0666604418067,490.18595899229365,81.28519041593263,-0.012721068,0.5824704129005673,0.8127523562059334,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
157,10/18/24,6:17:47 PM,3,4,Carter Wachtel,,Right,Georgia tech,Aria Davis,,Right,Jacksonville state,,6,Top,2,1,2,Changeup,,InPlay,,GroundBall,Out,1,0,,46.52694087214915,6.301306292208597,0.5211659543502367,1114.466599408318,102.28618482957043,9:30,2.111624309032493,0.10882231261767772,5.999999999999997,-52.98065108,4.559658252,-10.76796602,1.6259902590224344,-0.464831095,43.138370374555954,-8.423955546,-2.489378978,0.5459559690451343,,,,,,,,,,,,12.761838566532031,3.088002271560939,0.11709668369875742,50.000000000000036,0.1463077684798776,-1.772289742,-69.65909754,13.294752640086415,6.1092266353298745,9.701323059366391,-30.69579035,Georgia Tech,Jacksonville State,,,,849b1b18-8aad-4bb4-ac2f-fbc79477ec04,26c5bd98-de24-4527-a173-0453228b4c46,46.60375402467284,2.1061302191253475,0.10175776376593305,6.395083981327428,0.6467225006075564,43.173553289240324,1.6306945770797823,-0.459805582,-8.323010806,-2.380702299,0.5458385844438631,-11.55870003,2.3898357674568227,33.830984128047994,,925.7690310880079,620.4736112640983,83.06835141,-0.176765128,0.5567449141979798,0.8116582963979504,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
158,10/18/24,6:19:50 PM,1,1,Mackinley Portillo,portima10,Right,Jacksonville state,Ella Edgmon,edgmoel10,,Georgia tech,,6,Bottom,0,0,0,,,BallCalled,,,,,,,59.501114139830236,2.2317395051544304,1.6546862138639815,880.7878646850587,73.44459625359546,8:30,1.6974020551688223,0.4275640468245279,6.007141848296662,-33.54007976,0.48724185665692943,-1.762708271,1.1417666820301489,1.5930581171220757,55.74300032090336,-5.516709885,1.832878197934599,0.4246046735118907,,,,,,,,,,,,2.9986715165201097,-0.072788297,-0.031085327,50.00000000000003,0.8476155986567385,-2.867321466,-89.5093782,8.144247484696638,2.3722489418193073,15.916611105473086,-32.23163241,Georgia Tech,Jacksonville State,,,,849b1b18-8aad-4bb4-ac2f-fbc79477ec04,8ec7e46b-cc01-408a-9a1f-d42319526011,59.575839870283936,1.6931744298940916,0.429700144,2.3074882243731083,1.6157384372778953,55.79698891943082,1.1454733894689102,1.5914083111089294,-5.43627122,1.7971919967496284,0.42451809518426104,-1.496731883,-0.906646531,-81.06565986,,136.78853821467675,-870.1012346,15.530247826880302,0.044252256,-0.987866965,0.14886436,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.99285952770334,Hannah Buffington,buffiha10,Jacksonville state,2022-11
159,10/18/24,6:20:06 PM,1,2,Mackinley Portillo,portima10,Right,Jacksonville state,Ella Edgmon,edgmoel10,,Georgia tech,,6,Bottom,0,1,0,,,BallCalled,,,,,,,61.150730842146075,3.370106852701395,-2.904230026,998.4086278279622,190.14705473419906,12:15,1.6539528302099316,0.5120706036172886,5.542900822569634,-30.72476221,3.9011753062161674,0.23351628119865842,1.4008040570651397,-0.277102011,55.89613212950975,-5.149612606,-1.00749548,0.41948983498429643,,,,,,,,,,,,-1.350823135,3.614690680971087,-1.151034174,49.99999999999999,0.6441204331308255,4.691764275712976,-91.73031193,9.311930468260513,-1.122473188,16.700001775370097,-29.17040443,Georgia Tech,Jacksonville State,,,,849b1b18-8aad-4bb4-ac2f-fbc79477ec04,d0dcf0db-342f-4052-878f-b4191d1a367c,61.24995305104243,1.6509294195505242,0.5148301310073714,3.420540224707025,-2.951815888,55.966977014261424,1.4036977537115674,-0.279189721,-5.086898147,-1.052229076,0.4193827046426248,0.5632638649405424,2.6048927201150187,-78.52924516,,198.55124647135793,-978.466755,19.886771902533148,-0.195757194,-0.980026342,-0.03503556,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.457100553430365,Hannah Buffington,buffiha10,Jacksonville state,2022-11
160,10/18/24,6:20:21 PM,1,3,Mackinley Portillo,portima10,Right,Jacksonville state,Ella Edgmon,edgmoel10,,Georgia tech,,6,Bottom,0,2,0,,,BallCalled,,,,,,,61.88339782208533,1.1981016515968754,-2.445425345,815.0393218994143,240.94179273498315,2:00,1.8556059164083267,0.6264794311888785,5.429060331490678,-32.51191867,2.2229648307773786,0.9344189870408011,0.3907499414483608,0.28883138167697886,56.18497880418362,-7.22057159,-0.002832037,0.41507085785792935,,,,,,,,,,,,-1.879339146,2.4457603221628275,-1.165281236,49.99999999999997,1.3230797148733717,4.089005751588098,-92.97922855,5.970286873490858,-1.604757648,17.134376111777172,-30.08562792,Georgia Tech,Jacksonville State,,,,849b1b18-8aad-4bb4-ac2f-fbc79477ec04,fd7ac31d-48ea-4740-9960-8a0682d4b721,61.970773148160916,1.8522566044122242,0.6291685788830331,1.256089881875538,-2.492844069,56.24567415207494,0.3940943736757526,0.2865895875175567,-7.149713816,-0.050352033,0.41497638539542187,1.2759039979505773,0.8666138764086034,-81.14838925,,125.41493816311242,-805.3323473,15.387593554484988,-0.074737219,-0.988090176,-0.134507069,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.570941044509325,Hannah Buffington,buffiha10,Jacksonville state,2022-11
161,10/18/24,6:21:04 PM,1,4,Mackinley Portillo,portima10,Right,Jacksonville state,Ella Edgmon,edgmoel10,,Georgia tech,,6,Bottom,0,3,0,,,BallCalled,Walk,,Walk,0,0,,63.14552925440018,2.5797581720477205,-0.436289674,863.1475306919643,254.68205487250884,2:30,1.989769494327898,0.4571781797730625,5.999999999999997,-29.19356932,1.7065130676645097,1.3320257334253978,1.160251346032795,0.2972189836813183,58.47710555948904,-5.563699019,-0.063849459,0.4000841451031199,,,,,,,,,,,,-1.708737055,1.0894800019897484,-0.569503544,49.99999999999997,1.1118246932753602,0.915691825,-94.99646917,8.495033106229096,-1.523116999,17.882678304702708,-31.20291976,Georgia Tech,Jacksonville State,,,,849b1b18-8aad-4bb4-ac2f-fbc79477ec04,34fb9d65-638d-474b-8599-b9afc1ac012c,63.23622625891176,1.9864400068414496,0.45999497432530184,2.6388987363236236,-0.487351886,58.54113923390244,1.1632199350872252,0.2950885739672003,-5.499833987,-0.109441909,0.39999934860093134,1.653228012987545,0.5141134914949455,-80.89280185,,136.6208069572119,-852.2666337,15.82821036951659,-0.041814197,-0.987393931,-0.152659089,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Hannah Buffington,buffiha10,Jacksonville state,2022-11
162,10/18/24,6:21:30 PM,2,1,Mackinley Portillo,portima10,Right,Jacksonville state,Paige Vukadinovich,vukadpa10,,Georgia tech,,6,Bottom,0,0,0,,,BallCalled,,,,,,,62.984729781630136,3.0822042969772916,-0.198849539,777.6899147033691,100.80933924673005,9:15,2.003379402406325,0.5980653794034129,5.999999999999997,-29.23740685,1.8509006726094555,-2.862630103,1.4829805782131367,0.23601758294446493,58.25768399010986,-5.076466011,-0.999236952,0.4013008337811429,,,,,,,,,,,,3.2740960863467907,1.0796620328828606,-0.614536242,49.99999999999997,1.0107860494767782,-0.083258591,-94.72008317,9.308267531168879,2.900796818270809,17.80936781665095,-31.21748628,Georgia Tech,Jacksonville State,,,,849b1b18-8aad-4bb4-ac2f-fbc79477ec04,7e49efac-bbfb-4b5b-8394-adb6620570df,63.07669858131476,1.9996891359992979,0.5993995297280826,3.1472741028491997,-0.222936618,58.32178393812063,1.486155670241504,0.2350731399048187,-5.00801316,-1.019424073,0.40121504011247544,-2.710460486,0.610402043,-73.85183837,,216.29279490419765,-747.0067137,27.812215487801105,-0.052159425,-0.960545713,0.2731873484931816,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Hannah Buffington,buffiha10,Jacksonville state,2022-11
163,10/18/24,6:21:45 PM,2,2,Mackinley Portillo,portima10,Right,Jacksonville state,Paige Vukadinovich,vukadpa10,,Georgia tech,,6,Bottom,0,1,0,,,StrikeCalled,,,,,,,62.550843180202605,4.260075714694934,-1.210360363,1110.9761352539065,133.98729957398388,10:30,2.0279899586975394,0.5691064927490618,5.999999999999997,-29.55858924,2.059002355,-0.520874967,2.215956256720388,-0.226101475,57.68902034020395,-3.989035619,-1.355940217,0.4047025260137205,,,,,,,,,,,,0.18382693836696687,0.9077719374882462,-0.838556782,49.99999999999999,0.7636042333244768,1.9100559973847377,-93.92273325,11.216230758206239,0.1601410940416956,17.507693335086998,-31.3832428,Georgia Tech,Jacksonville State,,,,849b1b18-8aad-4bb4-ac2f-fbc79477ec04,17c9e492-5363-4980-bbfc-7db40180dcbb,62.64701054859892,2.0245212304391886,0.5717387229951895,4.3211672842066395,-1.257985144,57.75692451189312,2.2189933901544245,-0.228027641,-3.92273016,-1.397455751,0.4046137809208359,-0.220484627,0.8271367641383037,-86.25268901,,72.60927191703117,-1108.60086,6.535628409375038,-0.045389868,-0.997861993,0.047023439,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Hannah Buffington,buffiha10,Jacksonville state,2022-11
164,10/18/24,6:22:01 PM,2,3,Mackinley Portillo,portima10,Right,Jacksonville state,Paige Vukadinovich,vukadpa10,,Georgia tech,,6,Bottom,0,1,1,,,InPlay,,Popup,Single,0,0,,62.685708447656815,6.136989949008875,-1.93753496,1041.6136300223216,86.38141913241274,9:00,1.811617110434325,0.3950242880557477,5.999999999999997,-30.23797055,1.4798914989007805,-3.719260937,3.119972655289129,-1.118672037,57.540281913759735,-2.290813848,-2.976076173,0.40534374477589163,48.76407253293228,32.24103799003789,-21.83748269,2291.840601211939,-52.81083657,96.49360358398462,12.638693378624037,127.61929414353618,,-29.81729353,2.500553920312244,3.65723422,-0.456179877,-0.797624318,49.99999999999997,0.11074953611767785,2.6447332880354666,-93.83585637,14.401433074263448,3.1761404916068092,17.636015037348415,-32.57022093,Georgia Tech,Jacksonville State,,,,849b1b18-8aad-4bb4-ac2f-fbc79477ec04,0d42dbc2-c88e-4e3c-b752-f87b145a8f73,62.782753474513264,1.8076416875903607,0.3964091529122045,6.206707478708137,-1.96262651,57.607992801680986,3.123409737906514,-1.119650035,-2.216464936,-2.996896532,0.4052567850415277,-3.560402332,0.1690203684458726,-69.19160381,,370.0269286897496,-973.6729565,35.524393885074254,0.022420927631391988,-0.934773632,0.35453569368166304,-15.34219113,38.28555732247321,26.014765843427806,1.0886710522689975,1.3285327582456867,3.1637769028611955,-63.45688887,110.72446655045943,-19.32809374,-3.337877094,0.14194167745523156,0.4595709991359219,-0.181379465,0.8694227891586935,,,1,0,1,22.70331179452735,high,high,,,37.00000137600001,Hannah Buffington,buffiha10,Jacksonville state,2022-11
165,10/18/24,6:22:34 PM,3,1,Mackinley Portillo,portima10,Right,Jacksonville state,Gracyn Tucker,tuckegr10,,Georgia tech,,6,Bottom,0,0,0,,,StrikeCalled,,,,,,,61.24047583698129,4.389669537617144,0.41153378666387397,914.7298400878907,80.19475461792265,8:45,2.0863129576042665,0.5937118153811936,5.999999999999997,-32.07721679,0.9022752227786626,-2.286110703,2.144816673840151,0.6587885311289069,56.51572395804549,-4.561134875,-0.22768532,0.4133267406266012,,,,,,,,,,,,2.8145859431905778,-0.486489826,-0.477454645,49.99999999999998,0.7672910027863029,-0.979958779,-91.95424711,11.541664282648679,2.350654836946937,16.759158132169365,-32.58035079,Georgia Tech,Jacksonville State,,,,849b1b18-8aad-4bb4-ac2f-fbc79477ec04,53047dee-52cc-4a72-af0c-ed39940eeda5,61.330020467015615,2.081984142219647,0.5957863308467809,4.464696841216656,0.3747328640522746,56.57465980118518,2.148358118933751,0.6573527128832742,-4.484102234,-0.258661896,0.4132407297834128,-2.053960854,-0.445447441,-77.79288855,,193.41605551073505,-894.0474875,21.144609810930724,0.03600921,-0.97738966,0.20835735943969144,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Hannah Buffington,buffiha10,Jacksonville state,2022-11
166,10/18/24,6:22:51 PM,3,2,Mackinley Portillo,portima10,Right,Jacksonville state,Gracyn Tucker,tuckegr10,,Georgia tech,,6,Bottom,0,0,1,,,BallCalled,,,,,,,54.84455982923613,3.698263819,-0.525993678,545.9002403846154,30.89185062895511,7:00,1.6541007738442721,0.29769541958107065,6.067229756,-41.33767852,-0.54094873,-1.610336542,0.9287640919945903,-0.389421398,50.970072936368894,-7.261738067,-1.379942486,0.4604035506132411,,,,,,,,,,,,1.7845335961084832,-2.059699448,-0.400614061,50,0.38795941631004577,0.5446687113133714,-82.44922804,10.577908466503935,1.1968919721181663,13.581831455858618,-33.55549611,Georgia Tech,Jacksonville State,,,,849b1b18-8aad-4bb4-ac2f-fbc79477ec04,b09a3a34-2d48-40e4-ac92-180711967030,54.908762641413134,1.648792835851914,0.2998187654832362,3.7935159923435746,-0.564700897,51.00696948564444,0.9333664933973511,-0.391065344,-7.162357616,-1.415626416,0.4603242304031713,-1.35038013,-2.255092935,-71.81770822,,170.34341423514482,-518.6426454,31.20412882,0.26777446816480066,-0.950068542,0.16020798899231226,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.932771619980265,Hannah Buffington,buffiha10,Jacksonville state,2022-11
167,10/18/24,6:24:12 PM,3,3,Mackinley Portillo,portima10,Right,Jacksonville state,Gracyn Tucker,tuckegr10,,Georgia tech,,6,Bottom,0,1,1,,,BallCalled,,,,,,,64.24982961151177,2.2679980371566133,-2.72417522,,,,1.7947894150408672,0.7125107436231353,4.527766031536745,,,,1.0054649648176015,-0.012860613,58.76956921556385,-5.693571243,-0.794595575,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Jacksonville State,,,,849b1b18-8aad-4bb4-ac2f-fbc79477ec04,18045cda-14a7-45fe-bc83-2fff4943df32,64.34638260058398,1.7905484804060192,0.7125107436231312,2.3347947650404777,-2.72417522,58.83661759901537,1.0088840391289617,-0.012860613,-5.621603981,-0.794595575,0.41387025274015987,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,38.47223534446326,Hannah Buffington,buffiha10,Jacksonville state,2022-11
168,10/18/24,6:24:29 PM,3,4,Mackinley Portillo,portima10,Right,Jacksonville state,Gracyn Tucker,tuckegr10,,Georgia tech,,6,Bottom,0,2,1,,,StrikeCalled,,,,,,,64.69538560341519,3.2864852032645384,-2.371286019,1131.2298024495444,83.11361078256515,8:45,1.8359524381516679,0.6313460199191194,5.987998058543475,-29.49964347,0.8212196663490694,-3.943207738,1.8119857989532155,0.0595254,58.960725134674554,-4.531675407,-0.960745739,0.3914465445414613,,,,,,,,,,,,3.7910696355995634,0.30564272176135765,-1.129603225,49.999999999999986,0.807260901,3.441205433638598,-97.22020978,9.756988155074307,3.5326587196137056,18.98901838780222,-31.88924041,Georgia Tech,Jacksonville State,,,,849b1b18-8aad-4bb4-ac2f-fbc79477ec04,abc1c5dd-647d-4cf0-b4eb-109914cd48e2,64.78329316717766,1.832271301380817,0.632538173,3.3508661258546035,-2.392612049,59.02136138347478,1.8153488219022884,0.058595009,-4.458170462,-0.980895383,0.39136320485999576,-3.786119757,-0.442149789,-70.79327278,,372.1491695922587,-1068.263011,32.897751525500276,0.039444734,-0.944337754,0.3266042230280949,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.012003317456525,Hannah Buffington,buffiha10,Jacksonville state,2022-11
169,10/18/24,6:24:46 PM,3,5,Mackinley Portillo,portima10,Right,Jacksonville state,Gracyn Tucker,tuckegr10,,Georgia tech,,6,Bottom,0,2,2,,,InPlay,,GroundBall,Out,1,0,,55.543669493161275,4.211513112637496,0.2841559842409337,732.7126261393229,60.48159626594066,8:00,1.6935953047599315,0.3917659980728574,6.507713162931477,-38.73391328,-0.731083578,-4.28482341,1.4808639068181924,-0.03278,52.056810356045226,-6.025739294,-1.588284359,0.44899569426819497,72.03454895542816,-7.976328818,-23.29336529,,44.15142232903296,-100.7504437,1.4999384320817102,11.706224451148604,,-19.80602271,0.09267167,5.416041985,-2.527966951,-0.275579545,50.00000000000001,0.2568111258711224,-1.01431673,-83.52390109,11.543278575323052,3.7288766852254795,13.910668885464878,-33.91452299,Georgia Tech,Jacksonville State,,,,849b1b18-8aad-4bb4-ac2f-fbc79477ec04,fadaade2-8100-4283-ac0b-f83648928edb,55.60497897740727,1.6885405819655406,0.39304626300853734,4.306219279,0.25975900249771616,52.09442120949743,1.485303961823981,-0.033751916,-5.92865761,-1.609528652,0.44892362297029276,-4.124189906,-2.3466397,-60.8008121,,357.4518603488105,-639.6060976,48.78472781781192,0.24036386528667802,-0.872928997,0.4245234729555562,-28.20969918,65.52307302510006,-9.995799967,-0.193690541,2.205469963250576,1.2693676575364525,-3.966499869,11.013744580620488,,,,,,,,,1,1,,42.899254236959386,high,high,,,36.49228821306853,Hannah Buffington,buffiha10,Jacksonville state,2022-11
170,10/18/24,6:25:17 PM,4,1,Mackinley Portillo,portima10,Right,Jacksonville state,Addison Leschber,leschad10,Left,Minnesota,,6,Bottom,1,0,0,,,StrikeCalled,,,,,,,62.58731890252966,4.002357271,-0.328749062,1025.763480050223,84.56618866926071,8:45,1.7740331416963149,0.5588463347313326,6.0755090125619065,-29.72036872,1.0697713637838682,-2.761274852,1.8676676964905505,0.16733092070886227,58.356880965230914,-4.340440487,-0.935600707,0.40341006135305435,,,,,,,,,,,,3.1318772599679447,-0.130215012,-0.605728534,49.99999999999995,0.550934091,0.14012624975779664,-94.04908475,10.955932991831288,2.7347102547102975,17.600870215878125,-32.28775147,Georgia Tech,Jacksonville State,,,,849b1b18-8aad-4bb4-ac2f-fbc79477ec04,e49ddb55-f833-49cf-bdfb-ce0978b788e7,62.67261756291791,1.7703407265715807,0.5605106995989811,4.068811846209924,-0.359380651,58.419082193998435,1.8709700251978754,0.1661019314394958,-4.268587999,-0.96207243,0.4033244509756515,-2.561548479,-0.188531693,-75.96964272,,248.6819398987204,-995.1623032,24.243594623445215,0.022957665,-0.970167414,0.24134650119222423,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.92449236,Hannah Buffington,buffiha10,Jacksonville state,2022-11
171,10/18/24,6:25:33 PM,4,2,Mackinley Portillo,portima10,Right,Jacksonville state,Addison Leschber,leschad10,Left,Minnesota,,6,Bottom,1,0,1,,,InPlay,,LineDrive,Single,1,0,,55.02119288616066,7.167524095450457,0.16513260006954056,703.1610143324908,67.15971298618015,8:15,1.0314985992539523,0.5978725180261395,0.7738884219199854,-54.17927623,0.6826997170910332,-3.590914447,2.204934088304557,0.7707251274401395,50.000399672059764,-5.216436673,0.17833486217388236,0.5332250040214922,51.39481697387126,25.799820844759243,22.736660934946393,856.9471951998198,46.63378266842737,99.62575124329443,13.081996545715356,135.54381944688257,,25.95322415336964,2.343079690987558,3.4457142709699826,-1.74805171,-0.56521232,49.999999999999986,-0.092921847,-0.447366367,-81.34346822,13.277767132999175,2.248694887,13.25356911,-33.31483917,Georgia Tech,Jacksonville State,,,,849b1b18-8aad-4bb4-ac2f-fbc79477ec04,43694389-e1e2-430b-ac04-4f4a6627235d,55.13191462,1.0217488236778232,0.6018950643231881,7.296405524,0.11011159326283347,50.06053303762317,2.2119368867962956,0.7682773037491145,-5.081271839,0.13126346915467305,0.5330723201303429,-3.193165562,-1.883802942,-71.28630773,,225.60170920399972,-665.987448,32.08393306875281,0.1245381786301934,-0.947133636,0.2956824617380867,17.88387284263247,42.67605295122923,22.368478008799727,-0.731193887,3.0555716225903855,2.380769003,59.319021962188046,121.8744461472484,14.20569195363773,9.512260248854489,0.3157365029279915,0.8221087407306011,-0.075369161,-0.564319686,,,1,1,1,27.016457039384395,high,high,,,42.226112954080016,Hannah Buffington,buffiha10,Jacksonville state,2022-11
