PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
67,9/29/24,1:32:55 PM,1,3,Torri Coffman,,Right,Middle tennessee state,Paige Vukadinovich,vukadpa10,,Georgia tech,,3,Bottom,0,2,0,,,BallCalled,,,,,,,63.77762176611225,7.764266864,-1.290580471,1346.152416332348,35.666794760052404,7:15,1.7341020894084238,1.2113363733598015,6.016350388139862,-33.3304543,-4.086771007,-3.250721561,3.8633296910904593,0.7762376956142167,59.87251335935806,-2.018026395,-0.558692743,0.3991922800636715,,,,,,,,,,,,3.285824141696188,-7.186306844,-1.472472755,50.000000000000036,-0.388617598,1.680039124868668,-95.13342277,17.98835257666267,2.939285856,17.84647894950888,-38.60245511,Georgia Tech,Middle Tennessee State,,,,4f8339ba-2f7c-4672-b65a-06ae10905ee1,01ae5e90-af39-416c-a075-bdc4ffcba0b5,63.849862529751285,1.7289299937681941,1.2131266856893161,7.859146275192634,-1.324480033,59.91754277,3.8678207257296324,0.774944292,-1.920596322,-0.586478879,0.39913316695785733,-3.040965132,-5.447439374,-59.38922992,,685.4651117082491,-1158.561137,50.92031952636012,0.41368766261276557,-0.86064633,0.2969013503988283,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.98365098786014,Ansley Blevins,blevian10,Middle tennessee state,2022-11
68,9/29/24,1:33:14 PM,1,4,Torri Coffman,,Right,Middle tennessee state,Paige Vukadinovich,vukadpa10,,Georgia tech,,3,Bottom,0,3,0,,,StrikeCalled,,,,,,,65.34294385884944,6.291017023946807,-3.917772358,1150.0786595200047,16.808413290636544,6:30,1.6502257069849493,1.0628580306034514,5.778808144282097,-34.50409663,-4.611644016,-1.807774165,2.473495406743127,-0.187237659,59.74967560615592,-4.483966465,-2.287837125,0.39203043452301345,,,,,,,,,,,,0.4111657758075444,-7.190975453,-1.923209227,50,-0.086262209,6.457297612802129,-97.54547164,15.668016572361358,0.3862953504489979,18.90478719,-38.93006029,Georgia Tech,Middle Tennessee State,,,,4f8339ba-2f7c-4672-b65a-06ae10905ee1,ffea7e68-d201-466a-b7df-38e77935e7b9,65.41507708674587,1.644891043169672,1.0650705206343263,6.384507592930389,-3.957572261,59.78748338926836,2.478011633092436,-0.188855801,-4.387050019,-2.322387976,0.3919732276341212,-1.54709541,-6.042430135,-57.49630724,,617.9993183852675,-969.9266805,53.735395685299906,0.514396608,-0.84335682,0.1553879152232131,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.221193231717905,Ansley Blevins,blevian10,Middle tennessee state,2022-11
69,9/29/24,1:33:32 PM,1,5,Torri Coffman,,Right,Middle tennessee state,Paige Vukadinovich,vukadpa10,,Georgia tech,,3,Bottom,0,3,1,,,StrikeCalled,,,,,,,63.64862283787242,4.941833002396767,-0.315696946,1133.7862403506324,38.564661253009746,7:15,1.6761037542527633,1.038039287134847,5.577659061096301,-33.48708494,-2.966893682,-3.216894297,2.4141572715549486,0.8526367635258287,59.36172795690674,-3.658662495,-0.874831862,0.4029666409883157,,,,,,,,,,,,3.726422187,-5.096888571,-1.076603529,49.99999999999998,0.27496878205975045,0.065282215,-95.42231398,12.948637553326567,3.349472905968458,18.122564354715063,-36.75535823,Georgia Tech,Middle Tennessee State,,,,4f8339ba-2f7c-4672-b65a-06ae10905ee1,696232c0-8669-432d-85aa-88b0a11b1d72,63.72059248,1.6710191605763836,1.0397415261502931,5.032677756692205,-0.34669136,59.40954768388208,2.4185033942816085,0.8513594281977263,-3.565732529,-0.901937179,0.40290031397913123,-3.009060982,-4.372775374,-63.11843023,,512.6389704163204,-1011.272725,45.21478142632801,0.3535366903518006,-0.891943022,0.28186779617075225,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.42234231,Ansley Blevins,blevian10,Middle tennessee state,2022-11
70,9/29/24,1:33:54 PM,1,6,Torri Coffman,,Right,Middle tennessee state,Paige Vukadinovich,vukadpa10,,Georgia tech,,3,Bottom,0,3,2,,,Foul,,,,,,,62.932797190850245,4.072411374454242,0.090995235,964.2457275390627,22.16905312983561,6:45,1.6866278955237204,1.1635865912860321,5.999999999999997,-33.07230076,-2.739860395,-1.664503357,1.806146173409782,0.8783565663813235,58.95401184705796,-4.874846028,-0.442857279,0.40211879393416794,,,,,,,,,,,,2.0505921344146905,-4.695739059,-1.125653208,49.99999999999998,0.4208864627482016,-0.398317957,-94.54810858,11.61486907686731,1.8094476191968858,17.79908763235989,-36.31758146,Georgia Tech,Middle Tennessee State,,,,4f8339ba-2f7c-4672-b65a-06ae10905ee1,968be944-4ec8-4476-887b-01a3daeac70c,63.001074477238944,1.681879066898652,1.1656182010120482,4.158801936,0.053338068,58.99916394267333,1.8102411644501675,0.8767965766829962,-4.786855258,-0.476268818,0.40205358316887246,-1.416949685,-4.101944297,-66.92485236,,377.9246311364743,-887.0979632,39.19380925,0.36296388514450817,-0.919991593,0.14789417304262295,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Ansley Blevins,blevian10,Middle tennessee state,2022-11
71,9/29/24,1:34:21 PM,1,7,Torri Coffman,,Right,Middle tennessee state,Paige Vukadinovich,vukadpa10,,Georgia tech,,3,Bottom,0,3,2,,,InPlay,,GroundBall,Single,0,0,,62.16800257690654,6.369619205310867,-2.08000935,1054.3468049701892,36.41977841410889,7:15,1.5944820358277956,1.3176057785405004,5.032317304025658,-36.70125612,-2.586201138,-2.968058413,3.0061254583463124,-0.264615225,57.61641028,-3.20169311,-2.98382586,0.41582541121134475,55.68811726144363,3.303581443250956,30.89299456127311,877.8169664655414,,,,45.06685184952542,,30.742504250582982,0.5394528810254375,2.4604682442926613,-5.132444685,-1.813600211,49.99999999999999,0.12785559216477807,3.225437570508425,-93.81629026,15.269455236780981,2.137761509154776,17.517533223320683,-36.6333401,Georgia Tech,Middle Tennessee State,,,,4f8339ba-2f7c-4672-b65a-06ae10905ee1,f8dd17df-5c6b-443f-8961-f02b1d87477b,62.247557085637304,1.5887202760234826,1.319767313198274,6.465978336404343,-2.117181648,57.667142169501105,3.010764118292541,-0.26614548,-3.103737543,-3.015810501,0.41575435937164595,-2.730793527,-4.117809483,-63.41923049,,471.77690798668897,-942.9070655,44.74589440236679,0.36006524641265375,-0.894304475,0.26565489815279314,28.544788576018696,47.708102861115805,3.2091074565808033,0.4694060596790622,3.223232619914214,3.136852953158746,23.037302595854456,38.73375562392717,-2.278453522,-5.435797539,-0.099153606,-0.679880839,0.3928020797421449,-0.619248392,,,1,1,1,28.106633873206373,high,high,,,37.96768407197435,Ansley Blevins,blevian10,Middle tennessee state,2022-11
72,9/29/24,1:34:53 PM,2,1,Torri Coffman,,Right,Middle tennessee state,Grace Connelly,connegr10,,Georgia tech,,3,Bottom,0,0,0,,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Middle Tennessee State,,,,4f8339ba-2f7c-4672-b65a-06ae10905ee1,0e58dc9e-1968-4388-90cf-e8a866c67479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ansley Blevins,blevian10,Middle tennessee state,2022-11
73,9/29/24,1:35:20 PM,2,2,Torri Coffman,,Right,Middle tennessee state,Grace Connelly,connegr10,,Georgia tech,,3,Bottom,0,1,0,,,BallCalled,,,,,,,64.00366649170809,4.949605545431165,0.5479570802044106,1036.561545817057,56.37199650374115,8:00,1.670528211828815,1.095422623806043,5.999999999999997,-32.65248068,-2.17924041,-4.342362222,2.4877202453179197,1.937950370707314,58.766738003111165,-3.520895367,1.462398919752078,0.39582142827382855,,,,,,,,,,,,5.3434761501011785,-3.881009256,-0.926956492,49.99999999999999,0.22360777396691933,-1.561898281,-96.02693179,12.99738617394761,4.866192879527443,18.292526538572474,-35.7084042,Georgia Tech,Middle Tennessee State,,,,4f8339ba-2f7c-4672-b65a-06ae10905ee1,6361b380-534d-4d17-9596-28f7f52876a4,64.07856723,1.665981947297911,1.0964504371810306,5.032278018,0.5288063156631968,58.815576965274865,2.491848456198622,1.9371479974809547,-3.43122707,1.4451240302590735,0.3957526631028014,-4.207682281,-3.518214975,-61.53249253,,494.0877337356292,-911.228374,47.66602964671726,0.26397379344866606,-0.879087573,0.39689151490110475,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Ansley Blevins,blevian10,Middle tennessee state,2022-11
74,9/29/24,1:35:43 PM,2,3,Torri Coffman,,Right,Middle tennessee state,Grace Connelly,connegr10,,Georgia tech,,3,Bottom,0,2,0,,,BallCalled,,,,,,,63.915168569319896,6.9813193530483355,-1.447337515,1295.5108192080538,15.090327214460341,6:30,1.7040807212898577,1.128853859510551,5.999999999999997,-36.69169865,-6.125208984,-1.760326016,3.212271366224345,0.10427684614123649,58.6884071,-3.367866212,-2.341403704,0.397794705,,,,,,,,,,,,1.5028214255896053,-9.75118763,-1.440117433,49.999999999999964,-0.257088458,2.163315274414796,-95.49043151,17.044189553515853,1.3549592389623113,17.929107921658527,-40.96582055,Georgia Tech,Middle Tennessee State,,,,4f8339ba-2f7c-4672-b65a-06ae10905ee1,c71ee31d-0a49-4644-a2a3-d2faf70fd857,63.97307769192285,1.6981893854468664,1.131001861124143,7.088824108025268,-1.487472586,58.71747705064512,3.217274810610264,0.10256412076502253,-3.260111449,-2.378078834,0.3977518318948423,-1.487285777,-7.609914316,-50.80291867,,818.7496491291727,-1003.990685,63.19898197605749,0.6101966594826339,-0.774976689,0.16453318521574453,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Ansley Blevins,blevian10,Middle tennessee state,2022-11
75,9/29/24,1:36:05 PM,2,4,Torri Coffman,,Right,Middle tennessee state,Grace Connelly,connegr10,,Georgia tech,,3,Bottom,0,2,1,,,StrikeCalled,,,,,,,64.04997391307651,6.629850204480177,0.5341294211462423,1371.769619212431,15.733266472259706,6:30,1.6635141493883716,1.0745722710276924,5.999999999999997,-36.2417156,-6.422613075,-1.957435413,2.7034521512083995,1.1380121205114484,59.418592785465606,-4.120544828,-0.136132437,0.3965301623950743,,,,,,,,,,,,2.338602093302291,-9.929197089,-0.934907032,50.000000000000014,-0.217083736,-1.161636361,-95.78422326,16.508495172575614,2.121953628,18.011016707682714,-41.1834043,Georgia Tech,Middle Tennessee State,,,,4f8339ba-2f7c-4672-b65a-06ae10905ee1,f82d3a28-933b-45a8-b13f-a2a8776e4d8c,64.10541552260582,1.657575442633059,1.0767112949872144,6.738643475138718,0.49398590068528114,59.44541931546495,2.708478062944358,1.1363497392544062,-4.012589721,-0.17174536,0.3964878041698203,-1.696416704,-7.884497066,-52.16500088,,841.4292165816414,-1083.396863,61.33895989508268,0.5904086331357745,-0.789780476,0.16632632389313057,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Ansley Blevins,blevian10,Middle tennessee state,2022-11
76,9/29/24,1:36:27 PM,2,5,Torri Coffman,,Right,Middle tennessee state,Grace Connelly,connegr10,,Georgia tech,,3,Bottom,0,2,2,,,BallCalled,,,,,,,64.52095702066612,7.066917727223418,0.7199816514414268,1034.5875674977024,42.68058765086408,7:30,1.6612522501976343,0.9394188783334256,5.999999999999997,-33.6603493,-4.241241686,-4.487986513,3.674060137691717,0.793813812,59.71912074844653,-1.796030923,-0.403649278,0.3940107361726293,,,,,,,,,,,,5.605588164896931,-7.449067752,-0.73011062,50.000000000000014,-0.293560662,-1.883901645,-96.39683071,16.973369440581394,5.151540829896518,18.24249787406045,-39.0197499,Georgia Tech,Middle Tennessee State,,,,4f8339ba-2f7c-4672-b65a-06ae10905ee1,18016e7b-770a-4e9a-8d85-675862cd6761,64.58908403620387,1.655958358674739,0.9401956401897114,7.163134408779936,0.7053800403749529,59.762050171869504,3.6785787593714177,0.7932449835348604,-1.698219914,-0.415807647,0.3939551611556471,-4.389719192,-5.611790659,-49.916383,,666.1759813112853,-791.5686936,64.39048778853268,0.47336301349513715,-0.765105554,0.4365099646277507,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Ansley Blevins,blevian10,Middle tennessee state,2022-11
77,9/29/24,1:36:47 PM,2,6,Torri Coffman,,Right,Middle tennessee state,Grace Connelly,connegr10,,Georgia tech,,3,Bottom,0,3,2,,,InPlay,,Popup,Out,1,0,,63.47441080594407,6.946904877689982,-1.171565321,1309.0670979817705,20.385801730156775,6:45,1.6976006800748034,1.121474222941797,5.999999999999997,-36.72689364,-6.053217559,-2.54468494,3.0964009441297926,0.26904445784892084,58.58537773,-3.688499627,-1.97172591,0.40050636466067946,47.71617339048993,80.33813189717563,62.198667165868045,,,,,41.268739986674206,,60.35268021828629,4.051193235030416,2.4764932769596033,-9.598558337,-1.362603779,50.000000000000014,-0.258364653,1.583627661246206,-94.85265916,16.912887411764697,2.2027192251751924,17.713503987048757,-40.71149614,Georgia Tech,Middle Tennessee State,,,,4f8339ba-2f7c-4672-b65a-06ae10905ee1,44044ea1-b33b-41d2-8cc7-5f2b765db8f7,63.53203073817903,1.6915364580867738,1.1234428630278415,7.0563488624475745,-1.207983068,58.61349923638803,3.1014682379787293,0.26753254752579303,-3.579870513,-2.00398614,0.4004629845531645,-2.304829279,-7.549481608,-50.53856842,,831.9889230180912,-1010.66864,63.555865417501856,0.5957525600974128,-0.772052587,0.22139035668732127,7.0839597882492615,3.7351588965221154,47.03933784363358,-0.235952286,1.4591759458129157,3.0889179686173427,35.86611277362147,20.41398673942916,,,,,,,,,1,0,,14.488561334920487,high,high,,,37.00000137600001,Ansley Blevins,blevian10,Middle tennessee state,2022-11
78,9/29/24,1:37:22 PM,3,1,Torri Coffman,,Right,Middle tennessee state,Alyssa Willer,,Right,Georgia tech,,3,Bottom,1,0,0,,,StrikeCalled,,,,,,,65.42043679426916,4.274852207264726,-1.686777824,990.9278712681361,46.864982194998824,7:30,1.6571166197744887,1.1293777441833828,5.999999999999997,-32.67999295,-3.473858657,-5.0986799,1.9163090252646393,0.23637313617262684,60.063412084321264,-4.500273868,-1.723248953,0.3872643298034864,,,,,,,,,,,,5.395123311395465,-5.376709085,-1.460912658,50,0.3627213435082884,2.128118538,-98.244013,12.152759626017014,5.133248967005917,19.406629926770453,-37.28977814,Georgia Tech,Middle Tennessee State,,,,4f8339ba-2f7c-4672-b65a-06ae10905ee1,820be1fe-be5c-4bc1-969a-3a7e9e19ee21,65.48848864263147,1.6520762633156534,1.1299241410585659,4.3644590714349025,-1.6967907,60.10411011625077,1.920604866086328,0.23598622382758191,-4.407711523,-1.731484593,0.3872055363855252,-5.029429115,-4.847230771,-50.55482238,,629.5757260162878,-765.2270586,63.533960873518545,0.4343943360977693,-0.772232855,0.46363561036007217,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Ansley Blevins,blevian10,Middle tennessee state,2022-11
79,9/29/24,1:37:45 PM,3,2,Torri Coffman,,Right,Middle tennessee state,Alyssa Willer,,Right,Georgia tech,,3,Bottom,1,0,1,,,Foul,,,,,,,64.48875766278995,4.196557177562765,-1.014711179,1109.9654914008245,39.34826156899697,7:15,1.5673225279265066,1.0005495254270664,5.338533133699217,-33.56878368,-3.403825147,-3.955145164,1.8185308799101378,-0.17303634,60.154034320493636,-4.436896606,-1.909697562,0.40021417123808073,,,,,,,,,,,,4.253019362133488,-5.316118276,-1.183574666,49.99999999999997,0.36400315839190567,1.1634909846459331,-96.73672889,11.710937916667794,3.9253109721648567,18.748112973889643,-37.08054439,Georgia Tech,Middle Tennessee State,,,,4f8339ba-2f7c-4672-b65a-06ae10905ee1,6644c525-c2fc-4098-93f3-904440c99391,64.55934775299356,1.5618218389073522,1.0019646508012487,4.291278158308833,-1.039586744,60.19969641391797,1.8230693526493544,-0.174054003,-4.341428138,-1.930976288,0.40015000015417346,-3.791892544,-4.832828874,-58.50168123,,579.9275969435082,-946.4181816,52.24735376336921,0.40403214292372597,-0.8526555,0.3312651883490431,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.661468242300785,Ansley Blevins,blevian10,Middle tennessee state,2022-11
80,9/29/24,1:38:12 PM,3,3,Torri Coffman,,Right,Middle tennessee state,Alyssa Willer,,Right,Georgia tech,,3,Bottom,1,0,2,,,Foul,,,,,,,64.27202303446973,5.617363914575393,1.004722875197401,978.4658489227297,41.91511791578244,7:30,1.5474058997594609,1.0511810247175182,4.701427152230737,-34.89534952,-3.422695962,-3.905071506,2.688332670741813,0.9572425633370168,59.80485880216129,-3.362826845,-0.056802845,0.40952758843225295,,,,,,,,,,,,4.735314639780215,-5.718184235,-0.815609676,50,0.12590848951088843,-2.176997058,-96.04942778,13.835717913513632,4.315702331650301,18.25957882063963,-37.3855261,Georgia Tech,Middle Tennessee State,,,,4f8339ba-2f7c-4672-b65a-06ae10905ee1,75d0afb2-0597-4674-984f-68090d94eccd,64.35076742419399,1.5412009501786552,1.0526592219800983,5.717496547995959,0.9802576852165598,59.85456191519504,2.693009883785083,0.9562841974379892,-3.264591507,-0.07676196,0.40945591570086204,-3.746458224,-4.903726536,-58.17001275,,516.0434065012075,-831.3210091,52.74005291746875,0.39245735508883084,-0.849616785,0.3523188081985118,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.298574223769265,Ansley Blevins,blevian10,Middle tennessee state,2022-11
81,9/29/24,1:38:39 PM,3,4,Torri Coffman,,Right,Middle tennessee state,Alyssa Willer,,Right,Georgia tech,,3,Bottom,1,0,2,,,BallCalled,,,,,,,63.31744679124175,4.770871558,1.413401943603158,899.1450679384429,51.16752152143626,7:45,1.4981875250957637,1.1021654957766924,4.554629626441899,-35.42259095,-2.067351232,-3.805261206,2.1483825106536227,1.6423465597677438,58.35223749102448,-3.877147817,0.807305088,0.4169630270237604,,,,,,,,,,,,4.780432386540595,-3.84441663,-0.788157083,50,0.2738342303855839,-2.80541248,-94.71212554,12.115316546940374,4.235036955,17.795176199674227,-35.57986002,Georgia Tech,Middle Tennessee State,,,,4f8339ba-2f7c-4672-b65a-06ae10905ee1,d58b7f06-478d-4091-b443-ed16ce31717f,63.40051903735682,1.4923277395306052,1.1037292241451122,4.8646035510043415,1.3877871924282992,58.405736122422184,2.1529603042108465,1.6412763060997444,-3.781851222,0.7851972401929673,0.4168807468101216,-3.628834808,-3.58372609,-63.74080762,,397.8110608459064,-806.3548928,44.243256736980875,0.27742534306580124,-0.896801775,0.3446472917262848,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.445371749558106,Ansley Blevins,blevian10,Middle tennessee state,2022-11
82,9/29/24,1:39:03 PM,3,5,Torri Coffman,,Right,Middle tennessee state,Alyssa Willer,,Right,Georgia tech,,3,Bottom,1,1,2,,,InPlay,,GroundBall,Out,1,0,,58.36520227734995,6.5747982053555445,0.012183003154980663,708.5073496500651,4.913210608835007,6:15,1.5844787964496352,0.9421849155253925,5.999999999999997,-43.18157114,-6.656822513,-0.730839374,1.989796145513745,1.3152771282945048,53.883739091278784,-6.501048878,1.2775882417374074,0.43520829339174694,67.93900342975441,-3.351776112,-33.4362783,1421.1562194824219,,,,21.570901169488565,,-34.6526136,0.20514340803677325,0.7177108091791438,-10.00476748,-0.933305407,50,-0.345973635,-0.099640224,-87.31160269,15.792002609136974,0.5406384789830402,15.062684529346976,-39.71045869,Georgia Tech,Middle Tennessee State,,,,4f8339ba-2f7c-4672-b65a-06ae10905ee1,0420404d-d785-4942-9c45-ec6b8c67f45b,58.41008178,1.577670754126967,0.9438692261106124,6.695748207480572,-0.018347941,53.89280773133557,1.9951767383456545,1.3140754895861342,-6.385137522,1.251456821852586,0.4351719986799351,-0.537345859,-8.398286479,-35.36843978,,577.7500185479719,-410.1067917,81.54467541279921,0.8124504563883692,-0.578832092,0.06984028,-37.37098162,56.59805719099734,-3.972133224,-1.21618929,1.2460353366726746,2.024225944612151,-12.26520094,17.744537842324277,0.8509464801642703,-1.709000957,-0.035470296,-0.746123628,-0.15474411,0.6475753181907056,,,1,0,1,38.60223226572913,high,high,,,37.00000137600001,Ansley Blevins,blevian10,Middle tennessee state,2022-11
83,9/29/24,1:39:38 PM,4,1,Torri Coffman,,Right,Middle tennessee state,Brionna Condon,condobr10,Right,Georgia tech,,3,Bottom,2,0,0,,,InPlay,,LineDrive,Out,1,0,,65.50251724730636,6.780764477412532,-0.414283648,1025.1919779459633,18.922183959487956,6:45,1.3997040522456425,1.0849883066987933,4.939237090512824,-36.44043307,-5.570927359,-2.04147628,2.0765212007173957,0.6613922973193306,59.690261371519405,-4.99789946,-0.547754234,0.40276700485148154,57.780640938276115,9.019550471599725,-38.75121276,1438.489486694336,,,,70.71319299,,-40.68964807,0.8619814262711444,2.639223239480047,-7.950711755,-0.75960119,50.00000000000001,0.5974273857398734,-0.461212486,-97.08430035,13.23762422244271,2.456122162918145,18.730408567599735,-39.57316576,Georgia Tech,Middle Tennessee State,,,,4f8339ba-2f7c-4672-b65a-06ae10905ee1,29fdadb6-08f9-4560-a14c-748a2220b251,65.57509684266248,1.393025372178845,1.087072677902143,6.888604554602969,-0.448853345,59.72413030841932,2.0815979322255003,0.6599997941913663,-4.891735566,-0.576841799,0.40271451696959826,-1.820362056,-7.049143774,-52.1133207,,629.5721599755162,-809.1090699,61.41017229,0.5809155875448976,-0.789226884,0.19914318023686794,-35.72000217,44.50427050775559,9.058356308699329,-0.989673132,3.989493646224766,2.3601496090648846,-46.10227351,53.61843004143426,1.805630461094391,-8.336102942,-0.102751927,-0.178263441,-0.403331723,0.8975219591079012,,,1,1,1,28.77304391930081,high,high,,,38.06076428548718,Ansley Blevins,blevian10,Middle tennessee state,2022-11
84,9/29/24,1:42:21 PM,1,1,Kinsey Norton,nortoki10,,Georgia tech,Lexi Medlock,medlole10,,Middle tennessee state,,4,Top,0,0,0,Dropball,,BallCalled,,,,,,,63.25905261404955,5.856689845417539,5.259453983775874,998.8087809244792,18.04799543806432,6:30,1.4315642423169104,0.9005469134501224,5.999999999999997,-34.80841892,-6.010010074,-2.15323536,2.1738584544037383,2.162140402507241,60.557298793298656,-4.578085886,2.531508225066991,0.4025727504450889,,,,,,,,,,,,4.334136200601462,-9.596233945,0.31765105525129855,50.00000000000004,-0.285816793,-8.992984857,-94.34635539,15.137920109450846,3.815449815014733,17.473926474818892,-40.62185725,Georgia Tech,Middle Tennessee State,,,,4f8339ba-2f7c-4672-b65a-06ae10905ee1,e8215b47-6147-4d1d-9c9f-4d3b0a215402,63.31191541145045,1.4256509144583518,0.9021131513739957,5.965307367691292,5.230353598783102,60.58761001886793,2.1785840743521128,2.1610017947362055,-4.477117275,2.507219617681076,0.4025275264461362,-1.9719525,-7.406909213,-50.15669947,,639.9269285103092,-766.8849373,64.06901308156347,0.609166463,-0.767799555,0.19849449373332584,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
85,9/29/24,1:42:40 PM,1,2,Kinsey Norton,nortoki10,,Georgia tech,Lexi Medlock,medlole10,,Middle tennessee state,,4,Top,0,2,0,Riseball,,BallCalled,,,,,,,59.44888440364919,4.584593563976688,1.8361555477316194,1231.7380676269534,121.04809642549273,10:00,1.2174104585943613,1.1445102834071292,3.9832127175319227,-34.07463897,5.629382742189385,-7.782778825,1.2735505882002547,2.786189194146126,54.421137000275934,-4.912426727,2.2051957060594543,0.45118620612279536,,,,,,,,,,,,8.641946330635163,4.763089840899976,-0.743704921,50.00000000000003,0.12359892020262397,-3.626697574,-88.8255661,10.527917794094597,6.733638172,15.656311438704519,-28.4627417,Georgia Tech,Middle Tennessee State,,,,4f8339ba-2f7c-4672-b65a-06ae10905ee1,e519671c-8d38-4e64-861b-9081268f86b8,59.55691131106895,1.2134652329268252,1.1446123581856735,4.646691539073634,1.834355015898622,54.49595158766577,1.277236895701687,2.786176366899434,-4.836019151,2.2050210651175526,0.45105556896297483,-7.759610602,4.126976439596027,-50.76202819,,779.1269711,-954.0124895,63.254273906923274,-0.32623862,-0.774525457,0.5419212851259467,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.01678865846808,Caroline Patterson,,Georgia tech,2022-11
86,9/29/24,1:42:58 PM,1,3,Kinsey Norton,nortoki10,,Georgia tech,Lexi Medlock,medlole10,,Middle tennessee state,,4,Top,0,3,0,Fastball,,StrikeCalled,,,,,,,63.50443332905612,7.690167266519205,-0.840640801,994.1659139,17.512070334925184,6:30,1.3961000843673395,1.0734524751101353,6.170114462121242,-35.47884576,-6.316876902,-2.217297099,3.021765526077685,-0.131211952,59.791942485096484,-3.663897772,-1.273931484,0.39883973783960774,,,,,,,,,,,,2.141958300467816,-10.24834948,-1.245272402,49.99999999999998,-0.768220759,1.0861792089627018,-94.76479666,18.276550198776185,1.9033988132649533,17.55909077438299,-41.28099449,Georgia Tech,Middle Tennessee State,,,,4f8339ba-2f7c-4672-b65a-06ae10905ee1,57b81a5f-1c31-4a10-bce0-578d60c00845,63.561027513423056,1.3903293059666735,1.0749177050236982,7.797400692590928,-0.868574884,59.81989942403048,3.0264820674954422,-0.132251879,-3.56092308,-1.296570497,0.3987986743769154,-2.045952579,-7.743662046,-43.4656824,,721.5522286,-683.9066061,72.57865296732255,0.6921489228980958,-0.687919991,0.21839403651681905,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.82988691387876,Caroline Patterson,,Georgia tech,2022-11
